id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
24,1705379700,759789,1124525,1312,2248,3922,-960,-1285,-94,22,44,-22,16167,0.5072,busca
24,1705380000,759795,1124614,1776,2131,3910,637,-695,-1348,-248,13,-337,1908,0.4745,busca
24,1705380300,759843,1124897,788,2374,3962,-710,-438,-1494,-258,23,12,31671,0.5589,busca
24,1705380600,759827,1124846,2074,2059,3997,945,-206,-1260,-113,-40,259,38015,0.5049,busca
24,1705380900,759870,1124992,425,2415,3941,1434,125,-712,-76,174,-176,54956,0.4095,busca
24,1705381200,759824,1125324,1198,2281,3932,1345,-451,-749,-54,27,-17,56731,0.3812,busca
24,1705381500,759862,1125079,1561,2169,3984,386,-112,-1209,139,-147,59,9103,0.3961,busca
24,1705381800,759876,1125309,666,2366,3967,1164,239,-292,-97,-202,177,16786,0.4605,busca
24,1705382100,759901,1125014,1004,2177,3913,857,495,-872,227,2,-1,49724,0.476,busca
24,1705382400,759899,1124551,1866,2106,3917,1856,-844,-634,-45,313,-43,17246,0.4203,busca
24,1705382700,759852,1124542,785,2350,3949,1284,-769,68,373,78,282,61396,0.4054,busca
24,1705383000,759852,1124240,677,2326,3973,532,724,-754,99,37,-28,45811,0.311,busca
24,1705383300,759969,1124176,733,2436,3992,173,354,492,180,260,-116,57798,0.4248,busca
24,1705383600,759999,1123879,576,2362,3952,-1138,-434,235,-123,-16,-256,51225,0.4513,busca
24,1705383900,759966,1123668,1931,2180,3982,-1283,433,-450,-37,-272,-16,46135,0.4977,busca
24,1705384200,759887,1124122,423,2401,3983,382,-86,102,2,-7,39,62730,0.5268,busca
24,1705384500,759887,1123938,961,2277,3904,-1037,521,-1436,112,-41,-79,4811,0.4297,busca
24,1705384800,759924,1123903,1210,2244,3952,342,-193,256,368,-8,-43,48746,0.3386,busca
24,1705385100,759972,1123370,1231,2286,3980,-330,-1405,-590,413,19,-228,40051,0.4663,busca
24,1705385400,760014,1123119,1658,2170,3984,1275,-1160,-246,-203,117,96,46990,0.4585,busca
24,1705385700,759942,1122901,955,2249,3948,1429,360,-451,183,62,27,19653,0.4063,busca
24,1705386000,759988,1122664,949,2299,3954,659,-3931,1031,351,-220,-135,57433,0.6492,forrageando
24,1705386300,760041,1122579,1062,2278,3987,-254,-167,-1732,-144,-278,64,23032,0.5128,forrageando
24,1705386600,760047,1122468,230,2388,3943,-1685,1504,-1507,281,230,84,43047,0.4687,forrageando
24,1705386900,760100,1122691,353,2471,3996,-4839,233,-970,133,-262,-520,17824,0.6339,forrageando
24,1705387200,760100,1122642,1011,2368,3993,-3008,-1729,352,-838,218,512,56776,0.5183,forrageando
24,1705387500,760129,1122766,579,2390,3976,-438,2744,-1988,526,357,-160,34791,0.5687,forrageando
24,1705387800,760144,1122882,303,2505,3955,621,1592,-66,454,654,302,1814,0.5203,forrageando
24,1705388100,760121,1122995,287,2434,3906,-1928,388,-2343,289,115,-190,44574,0.4255,forrageando
24,1705388400,760121,1123177,1183,2240,3983,3479,-1399,-702,68,329,9,31507,0.5451,forrageando
24,1705388700,760144,1123099,870,2325,3939,3306,-3214,-1510,-270,-522,188,4340,0.5358,forrageando
24,1705389000,760142,1123170,368,2465,3927,-1017,3639,-223,-278,-695,-135,56811,0.5138,forrageando
24,1705389300,760182,1123132,1074,2395,3920,1314,539,-1359,-81,193,-1,20767,0.3877,forrageando
24,1705389600,760234,1122970,1215,2173,3907,-1959,1844,-391,629,789,135,40642,0.5572,forrageando
24,1705389900,760224,1123069,610,2434,3942,1050,-671,-395,356,422,565,17357,0.6226,forrageando
24,1705390200,760242,1123188,433,2433,3989,2389,2614,667,-555,134,-350,58838,0.5635,forrageando
24,1705390500,760208,1122990,1198,2246,3994,-939,4510,-407,127,148,-408,26780,0.5607,forrageando
24,1705390800,760204,1122847,1407,2185,3996,2352,1309,1211,180,-682,90,7092,0.5881,forrageando
24,1705391100,760217,1122972,375,2475,3993,-61,25,49,-20,60,176,53445,0.5747,forrageando
24,1705391400,760232,1122885,1094,2229,3959,-458,2514,-2050,465,-222,54,32825,0.5524,forrageando
24,1705391700,760273,1122838,1134,2343,3931,-426,-5243,-1010,-351,601,-12,8120,0.5351,forrageando
24,1705392000,760242,1122833,407,2338,3984,-1381,153,-273,-233,-867,71,36044,0.5255,forrageando
24,1705392300,760244,1122868,910,2325,3938,-188,1879,-364,97,-9,63,4363,0.5044,forrageando
24,1705392600,760273,1122949,345,2464,3984,29,830,-19,792,-130,256,27363,0.574,forrageando
24,1705392900,760246,1122867,843,2289,3901,-200,-5330,-1604,215,-186,199,24964,0.7002,forrageando
24,1705393200,760234,1122885,1230,2286,3924,3790,-274,-1578,371,-14,12,49295,0.4286,forrageando
24,1705393500,760314,1122462,619,2309,3992,2814,309,-2504,-603,146,79,24526,0.5532,forrageando
24,1705393800,760322,1122387,930,2232,3945,3022,-2403,-378,-955,-105,216,20920,0.6637,forrageando
24,1705394100,760345,1122457,721,2381,3937,1735,-2762,-532,441,435,745,18020,0.5524,forrageando
24,1705394400,760329,1122410,1599,2130,3918,1894,-565,-1842,-1339,890,-22,5301,0.5954,forrageando
24,1705394700,760289,1122301,1041,2248,3991,-2558,6279,-2867,39,-615,35,57573,0.6051,forrageando
24,1705395000,760285,1122399,550,2391,3921,218,-4990,-1191,-214,-79,215,8525,0.597,forrageando
24,1705395300,760343,1122410,875,2383,3985,74,-1449,1681,-102,-358,-124,13434,0.5685,forrageando
24,1705395600,760363,1122449,5819,765,3907,-1390,-1500,233,134,-76,73,52132,0.6121,forrageando
24,1705395900,760394,1122569,7420,860,3925,1578,-1254,-1067,-289,-947,14,32155,0.5001,forrageando
24,1705396200,760375,1122590,6461,843,3939,2876,-1772,-1211,-120,740,288,31418,0.6289,forrageando
24,1705396500,760371,1122505,6853,873,3900,4413,359,184,646,-273,-291,60376,0.4952,forrageando
24,1705396800,760419,1122294,4968,654,3953,-54,3213,-43,-992,183,124,2716,0.4375,forrageando
24,1705397100,760404,1122057,6887,997,3937,635,-1137,-1153,-167,-310,160,42951,0.5436,forrageando
24,1705397400,760414,1122018,5671,741,3993,-3120,2274,-2830,298,347,-157,47661,0.5206,forrageando
24,1705397700,760398,1121889,6659,888,3970,-1886,-2576,-1059,-654,-564,356,50905,0.5033,forrageando
24,1705398000,760343,1121870,2129,432,3994,-990,-1818,-107,-578,-601,-43,51356,0.5889,forrageando
24,1705398300,760306,1121814,3100,480,3985,1679,-62,-1664,-337,-1363,-223,48848,0.4821,forrageando
24,1705398600,760287,1122019,6318,866,3924,2124,-4075,-1271,-396,484,-268,33607,0.491,forrageando
24,1705398900,760369,1121878,4437,655,3972,1320,6085,-1536,168,-338,140,5344,0.4316,forrageando
24,1705399200,760406,1121742,2975,493,3948,-775,1243,49,-389,-763,-168,2167,0.5937,forrageando
24,1705399500,760438,1121906,1572,2150,3922,2519,1093,949,113,444,-285,9685,0.505,forrageando
24,1705399800,760414,1122123,6430,864,3949,-1068,805,-791,422,247,88,11936,0.449,forrageando
24,1705400100,760436,1121931,6987,879,3903,324,-707,-244,509,45,-336,15245,0.5305,forrageando
24,1705400400,760429,1121934,4055,599,3956,572,-4992,-1922,-551,526,-173,52427,0.48,forrageando
24,1705400700,760453,1121664,5382,730,3966,-1356,481,-1563,215,-692,-144,6503,0.5917,forrageando
24,1705401000,760455,1121687,2140,325,3904,-211,75,1202,-53,-661,115,25203,0.4638,forrageando
24,1705401300,760352,1122042,823,2280,3990,4181,817,-152,-130,1047,29,10021,0.498,forrageando
24,1705401600,760285,1121680,5616,742,3953,687,1638,-4066,-116,-114,47,15020,0.4249,forrageando
24,1705401900,760181,1121348,5659,687,3950,-1785,569,-1485,-307,-36,-207,42999,0.4026,forrageando
24,1705402200,760185,1121149,2436,511,3906,615,1289,-705,-530,325,126,35914,0.4817,forrageando
24,1705402500,760288,1120728,1785,2204,3900,-1197,637,-1050,106,-810,-117,26833,0.3619,forrageando
24,1705402800,760132,1120814,5322,720,3923,1784,-502,-1836,517,-978,105,54915,0.5645,forrageando
24,1705403100,760125,1120903,2075,419,3950,1635,-1200,-1892,-280,-23,211,52243,0.3506,forrageando
24,1705403400,760163,1120800,502,2465,3970,-358,2201,-922,115,-345,261,65344,0.4276,forrageando
24,1705403700,760242,1120492,7793,1064,3919,2356,-195,-758,-269,347,-319,15838,0.4616,forrageando
24,1705404000,760324,1119973,778,2384,3965,7,1535,-644,201,-609,83,13099,0.5591,forrageando
24,1705404300,760342,1119937,933,2267,3970,2774,1292,-2747,150,-455,429,39322,0.4523,forrageando
24,1705404600,760298,1120181,3092,473,3923,-3992,-3920,-1368,682,1196,-168,41458,0.5934,forrageando
24,1705404900,760287,1120265,963,2373,3957,1145,-2323,1047,-263,1626,-463,34809,0.5069,forrageando
24,1705405200,760264,1120175,6311,750,3963,-1533,-937,585,840,-627,336,1395,0.4381,forrageando
24,1705405500,760292,1120202,5889,812,3935,1304,-2614,-1811,328,305,-251,58175,0.5002,forrageando
24,1705405800,760296,1120153,5151,717,3959,716,2900,-726,-503,265,134,9527,0.5457,forrageando
24,1705406100,760303,1120204,2290,408,3956,241,-563,-958,69,242,244,42993,0.4771,forrageando
24,1705406400,760260,1120205,2460,429,3977,2384,-1958,-264,-396,-604,-19,33506,0.5467,forrageando
24,1705406700,760288,1120233,1129,2232,3982,-334,2761,249,-744,63,-192,49671,0.494,forrageando
24,1705407000,760272,1120378,5834,794,3908,4059,-579,438,-407,-565,338,38063,0.4372,forrageando
24,1705407300,760341,1120497,2664,312,3981,-2299,1794,-933,583,184,380,50892,0.5181,forrageando
24,1705407600,760347,1120547,922,2318,3934,-2123,426,-1183,520,-678,-91,50694,0.4902,forrageando
24,1705407900,760330,1120667,3067,542,3926,-120,4941,1162,-390,-107,-172,5079,0.4777,forrageando
24,1705408200,760346,1120479,3910,549,3928,-1986,-2311,-804,173,45,-108,18644,0.4135,forrageando
24,1705408500,760288,1120473,5378,688,3905,44,-258,-575,-379,613,-76,52529,0.4225,forrageando
24,1705408800,760324,1120548,2223,494,3917,-4722,2917,-703,-449,864,-354,43033,0.411,forrageando
24,1705409100,760226,1120155,3633,607,3980,-1722,1872,-2048,-179,100,-120,4814,0.4315,forrageando
24,1705409400,760227,1120314,5114,667,3908,1644,2513,-368,474,-583,564,60069,0.4429,forrageando
24,1705409700,760156,1120522,3942,632,3923,2538,3111,-62,443,-736,-531,36809,0.5412,forrageando
24,1705410000,760151,1120481,4792,710,3945,-2368,3053,-247,-285,-66,-98,34833,0.3475,forrageando
24,1705410300,760019,1120248,3583,576,3982,-1023,2535,-256,-290,-45,-208,41645,0.4148,forrageando
24,1705410600,760117,1120092,1757,2175,3960,-1645,-2228,-2326,-385,545,583,6344,0.4407,forrageando
24,1705410900,759999,1120385,8833,1034,3967,-1781,-346,1089,324,-84,-289,17942,0.4365,forrageando
24,1705411200,760106,1120354,3389,610,3998,79,2242,-803,191,-439,-82,46690,0.4746,forrageando
24,1705411500,760169,1120071,4205,673,3918,-395,-4730,-693,-245,50,-34,2139,0.3615,forrageando
24,1705411800,760054,1119754,2214,441,3996,2393,3801,-1183,344,634,-366,51668,0.4749,forrageando
24,1705412100,760106,1119795,1466,2129,3992,727,-4060,-1582,413,-119,581,60396,0.3653,forrageando
24,1705412400,759989,1119848,6204,856,3969,437,1695,-914,-448,-76,234,43356,0.3741,forrageando
24,1705412700,759910,1119878,1209,2207,3945,-69,1549,-2647,279,100,-209,2627,0.3366,forrageando
24,1705413000,759881,1119712,4140,615,3920,304,854,-2979,-475,-432,-65,37064,0.3561,forrageando
24,1705413300,759907,1119823,2641,581,3958,-110,776,180,-188,400,-372,43087,0.3516,forrageando
24,1705413600,759969,1120011,5327,698,3985,-457,-36,-563,-334,572,65,48873,0.3551,forrageando
24,1705413900,759856,1119815,4806,683,3953,-3091,4154,-917,85,-303,584,55651,0.4496,forrageando
24,1705414200,759816,1119629,8307,1022,3899,-2980,443,225,-277,336,-84,39341,0.3642,forrageando
24,1705414500,759831,1119854,2290,446,3935,-2533,3083,-2221,901,171,342,63798,0.292,forrageando
24,1705414800,759942,1120249,7330,919,3900,-1282,-1105,-496,478,139,314,21024,0.3259,forrageando
24,1705415100,759907,1120420,2200,453,3906,-1661,1718,271,-172,49,264,421,0.3808,forrageando
24,1705415400,759977,1120698,4453,660,3957,405,0,-912,483,-352,-396,8869,0.4338,forrageando
24,1705415700,759986,1120798,2444,501,3963,-2355,664,-1063,1041,779,70,56153,0.3971,forrageando
24,1705416000,759955,1120985,1094,2332,3925,-337,-1521,-389,-13,-912,-110,13491,0.3391,forrageando
24,1705416300,759931,1120542,1936,2128,3943,-2697,909,-2133,543,-148,348,27223,0.376,forrageando
24,1705416600,759867,1120839,3545,550,3955,-564,-834,1027,38,150,327,55678,0.2958,forrageando
24,1705416900,759847,1121182,1807,2103,3933,-925,579,-2571,245,333,-267,35009,0.3533,forrageando
24,1705417200,759904,1120849,7419,1040,3940,555,-1244,9,329,-1075,266,11066,0.3412,forrageando
24,1705417500,759850,1121166,8605,1068,3913,-2835,2129,-927,463,-554,271,33776,0.2226,forrageando
24,1705417800,759918,1121508,4571,589,3990,-4514,-2230,-892,292,248,-368,64910,0.3977,forrageando
24,1705418100,759978,1121508,6955,847,3943,-180,-301,1107,202,-210,71,1696,0.5339,forrageando
24,1705418400,759987,1121454,5424,751,3965,449,-598,-36,875,-173,-304,31666,0.353,forrageando
24,1705418700,760043,1121533,2481,403,3981,-743,-228,-1647,-140,-276,78,11411,0.3867,forrageando
24,1705419000,759967,1121583,2053,398,3994,-451,1594,-152,165,386,-155,23259,0.3625,forrageando
24,1705419300,759984,1121088,6626,899,3956,2870,-1980,-369,71,667,-548,65524,0.4802,forrageando
24,1705419600,759957,1121074,6480,863,3973,-4209,1393,-1260,125,194,-171,54206,0.4145,forrageando
24,1705419900,759913,1120646,6076,772,3984,-977,222,-201,70,250,-8,20298,0.3118,forrageando
24,1705420200,759827,1120407,3500,567,3939,-199,476,-1788,1077,-281,-349,26102,0.3307,forrageando
24,1705420500,759753,1120716,2930,506,3973,5267,1760,-413,68,-58,53,33285,0.3961,forrageando
24,1705420800,759730,1120511,1967,2186,3913,-2777,-3211,-1402,-2,626,326,12100,0.2133,forrageando
24,1705421100,759675,1120289,5624,819,3927,4681,3229,-87,-397,-52,355,62801,0.3763,forrageando
24,1705421400,759693,1120038,1735,2185,3906,1252,-2395,-464,68,-495,84,4221,0.3995,forrageando
24,1705421700,759646,1119958,2823,506,3913,296,1704,-2060,935,-607,324,46524,0.4422,forrageando
24,1705422000,759577,1119925,5513,731,3982,-2952,435,-799,563,868,238,51772,0.2853,forrageando
24,1705422300,759516,1119921,7884,1012,3902,-2266,1476,-1298,-112,-557,-164,41028,0.3971,forrageando
24,1705422600,759617,1119716,4273,542,3970,-1519,2354,-3210,382,-152,365,31069,0.3163,forrageando
24,1705422900,759640,1119473,2211,2076,3980,-1896,-1372,-137,-98,422,-25,35874,0.2141,busca
24,1705423200,759610,1119263,1014,2344,3979,997,-646,-1175,-33,-200,-71,47093,0.3761,busca
24,1705423500,759601,1119065,3300,1933,3965,-98,858,-878,37,-64,-73,2647,0.3579,busca
24,1705423800,759559,1119308,3353,1840,3965,127,-472,427,-97,20,-60,42782,0.3539,busca
24,1705424100,759491,1119528,1501,2238,3982,649,-669,-167,-69,98,-261,36165,0.2687,busca
24,1705424400,759466,1119819,1424,2199,3959,-2019,197,-371,55,400,349,9563,0.2913,busca
24,1705424700,759411,1120304,4338,1513,3910,2215,-568,-632,225,212,-5,20929,0.3334,busca
24,1705425000,759336,1120618,1246,2272,3992,1572,474,-568,40,122,205,14295,0.2899,busca
24,1705425300,759349,1120952,2714,2045,3925,16,432,-506,32,22,96,18684,0.2324,busca
24,1705425600,759270,1120795,3624,1831,3933,225,-746,-732,-293,-49,74,33487,0.3033,busca
24,1705425900,759225,1121332,2450,2048,3948,339,896,256,-49,-39,9,63362,0.3412,busca
24,1705426200,759184,1121089,3036,1910,3984,-224,300,-518,42,98,172,24577,0.3371,busca
24,1705426500,759235,1121261,2632,1988,3970,1908,-339,178,-291,226,32,16157,0.3756,busca
24,1705426800,759235,1120971,3432,1852,3910,-959,1363,-380,-72,-25,170,33228,0.3199,busca
24,1705427100,759210,1121301,3323,1746,3899,-32,-906,-544,-134,-95,392,37457,0.2472,busca
24,1705427400,759349,1121249,3862,1751,3974,-627,1661,-154,-112,-171,96,6394,0.3271,busca
24,1705427700,759508,1120988,2013,2111,3952,-182,1308,-880,350,-54,-67,63248,0.274,busca
24,1705428000,759357,1121075,4049,1673,3976,-1069,179,111,-12,59,-26,27467,0.2575,busca
24,1705428300,759441,1121101,2817,1906,3932,1425,-370,-964,198,-212,75,59728,0.3047,busca
24,1705428600,759409,1120866,2824,1977,3982,969,2740,-226,2,-217,-17,52306,0.3849,busca
24,1705428900,759390,1120656,1557,2274,3995,1485,416,1018,96,166,-54,9408,0.3128,busca
24,1705429200,759254,1120770,1284,2245,3923,628,-490,-510,71,133,-68,17135,0.3501,busca
24,1705429500,759307,1120987,91,2575,3983,-319,282,-265,4,159,27,53957,0.2812,transitando
24,1705429800,759357,1120524,249,2419,3897,1431,418,188,-63,-83,-51,8383,0.2932,transitando
24,1705430100,759396,1120147,297,2462,3928,1136,249,-332,44,180,8,54077,0.1826,transitando
24,1705430400,759378,1120780,412,2443,3985,211,-199,87,-190,164,19,57154,0.3485,transitando
24,1705430700,759302,1121165,53,2593,3958,1002,-136,-36,-32,-153,-10,60806,0.3735,transitando
24,1705431000,759206,1121154,161,2517,3983,1039,964,-245,-5,6,-48,61400,0.3355,transitando
24,1705431300,759170,1121537,218,2484,3932,1162,-223,120,-61,-114,-63,25024,0.3471,transitando
24,1705431600,759231,1121823,61,2497,3994,913,-263,-280,-76,100,-19,4646,0.3255,transitando
24,1705431900,759310,1122090,262,2440,3942,1222,-221,-471,14,102,-3,8592,0.32,transitando
24,1705432200,759362,1122613,185,2436,3897,1470,297,107,-42,-42,22,5891,0.34,transitando
24,1705432500,759350,1123117,294,2416,3987,-24,-200,77,-129,47,-28,59639,0.3222,transitando
24,1705432800,759275,1122662,439,2484,3939,907,-204,-505,-1,130,88,20127,0.356,transitando
24,1705433100,759285,1122403,241,2502,3914,1142,-14,-163,-86,-66,58,23681,0.372,transitando
24,1705433400,759330,1122741,157,2509,3980,-43,233,339,180,41,44,52159,0.319,transitando
24,1705433700,759268,1122255,87,2493,3932,943,328,63,106,-230,-92,21805,0.3116,transitando
24,1705434000,759319,1122763,262,2418,3970,1410,-160,372,-19,71,-80,12071,0.305,transitando
24,1705434300,759233,1123107,492,2400,3991,833,191,-227,-70,63,34,63566,0.4663,transitando
24,1705434600,759224,1122861,108,2383,3979,926,206,141,-11,-110,95,47216,0.3484,transitando
24,1705434900,759333,1123087,82,2486,3958,1205,69,206,-23,217,37,61236,0.3336,transitando
24,1705435200,759323,1122585,115,2513,3919,751,212,116,-46,-42,43,55016,0.3598,transitando
24,1705435500,759359,1122829,432,2461,3930,911,-489,472,-122,21,-146,25947,0.3147,transitando
24,1705435800,759462,1123274,125,2547,3939,1358,307,-215,-66,-13,-79,35941,0.2547,transitando
24,1705436100,759555,1123357,459,2425,3926,1558,138,-243,27,-53,74,26502,0.3262,transitando
24,1705436400,759608,1123084,67,2453,3979,1151,263,-301,23,274,-71,45644,0.3504,transitando
24,1705436700,759562,1122853,88,2513,3959,1076,45,185,-192,9,112,8461,0.2856,transitando
24,1705437000,759595,1123500,193,2500,3987,583,-166,21,13,136,6,548,0.3873,transitando
24,1705437300,759662,1123588,207,2377,3990,243,448,-130,29,-90,-57,39975,0.3447,transitando
24,1705437600,759621,1124182,397,2335,3906,667,62,152,-148,-46,-31,792,0.3654,transitando
24,1705437900,759597,1123868,299,2442,3982,1933,592,120,25,-36,-21,51906,0.3012,transitando
24,1705438200,759659,1124135,321,2524,3970,2014,-235,-68,-3,186,-44,44646,0.2763,transitando
24,1705438500,759692,1124772,473,2477,3942,924,90,160,84,5,-34,52405,0.2974,transitando
24,1705438800,759775,1124646,307,2461,3945,1421,484,211,68,83,-54,47748,0.4226,transitando
24,1705439100,759730,1124332,335,2440,3990,621,-312,118,-32,54,48,63611,0.3673,transitando
24,1705439400,759748,1123838,82,2557,3982,1387,23,-318,-55,235,-76,29243,0.3399,transitando
24,1705439700,759840,1124258,336,2487,3930,1105,-354,-94,-15,-8,33,53795,0.2709,transitando
24,1705440000,759943,1124467,153,2480,3954,1397,477,-4,70,-28,10,20337,0.4102,transitando
24,1705440300,760003,1124665,443,2395,3910,550,125,16,-116,-115,31,59112,0.3288,transitando
24,1705440600,759943,1124975,324,2460,3913,1900,-261,18,-203,225,-22,65235,0.4123,transitando
24,1705440900,759999,1124642,206,2380,3902,985,-134,16,-201,-44,63,34379,0.3498,transitando
24,1705441200,760040,1125029,82,2520,3897,827,102,-14,-213,87,0,12133,0.4717,transitando
24,1705441500,760028,1124614,335,2390,3996,1196,18,112,45,37,15,39110,0.3523,transitando
