id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
29,1704858300,757437,1127028,778,2384,3933,-593,141,-369,199,-81,-166,41727,0.4445,busca
29,1704858600,757480,1127288,2373,1990,3990,-86,-362,-703,-134,59,-146,7430,0.4072,busca
29,1704858900,757530,1127518,845,2389,3992,607,-134,-271,-100,36,121,44513,0.4056,busca
29,1704859200,757589,1127694,372,2438,3943,1245,503,-467,285,-22,130,34217,0.3908,busca
29,1704859500,757551,1127402,958,2223,3996,-23,-1953,-961,289,-180,-113,5563,0.6146,busca
29,1704859800,757581,1127296,725,2314,3977,739,-285,-326,70,-195,-312,1824,0.3359,busca
29,1704860100,757518,1127279,995,2280,3899,1447,417,-524,4,-40,91,53224,0.5619,busca
29,1704860400,757552,1127361,441,2405,3949,672,-311,84,-210,176,-54,57318,0.3485,transitando
29,1704860700,757511,1127778,128,2365,3970,1625,14,-280,145,-31,85,23706,0.4874,transitando
29,1704861000,757437,1128076,518,2407,3964,535,-371,-276,231,230,0,30139,0.4345,transitando
29,1704861300,757426,1127662,243,2483,3968,1467,-599,-193,19,-70,20,61277,0.2671,transitando
29,1704861600,757391,1128109,331,2384,3941,850,41,-338,-38,-37,-20,9236,0.3465,transitando
29,1704861900,757489,1127811,484,2463,3931,147,9,184,-227,-19,-80,7997,0.4369,transitando
29,1704862200,757532,1127306,378,2447,3959,621,20,-240,-196,68,5,28219,0.3271,transitando
29,1704862500,757589,1126811,390,2451,3966,754,-69,143,101,129,96,5762,0.3493,transitando
29,1704862800,757500,1126575,246,2501,3949,1108,-81,-63,-151,-110,13,4744,0.4098,transitando
29,1704863100,757573,1126784,314,2447,3941,45,-745,-127,-4,20,-46,57983,0.425,transitando
29,1704863400,757495,1126737,134,2507,3936,1248,-77,321,-60,76,16,50369,0.3962,transitando
29,1704863700,757564,1126683,351,2471,3993,607,265,187,0,53,41,39786,0.4734,transitando
29,1704864000,757561,1127015,56,2438,3915,1343,382,371,72,-191,-27,40836,0.3762,transitando
29,1704864300,757626,1127357,145,2433,3959,1346,59,72,126,-55,74,52928,0.4602,transitando
29,1704864600,757598,1127705,414,2434,3963,533,-137,-701,-79,-170,-85,23144,0.4477,transitando
29,1704864900,757605,1128013,320,2480,3898,1331,-318,224,201,-34,101,16551,0.4862,transitando
29,1704865200,757629,1128406,148,2474,3961,1560,-465,-38,110,-52,-67,49104,0.415,transitando
29,1704865500,757622,1128119,431,2405,3908,955,87,386,-115,-38,16,63399,0.4109,transitando
29,1704865800,757614,1127712,303,2485,3909,1486,241,37,-21,111,87,9243,0.4797,transitando
29,1704866100,757554,1127584,76,2538,3946,240,-170,76,193,-333,31,52219,0.4099,transitando
29,1704866400,757490,1127205,95,2511,3899,1405,-140,-152,-60,-103,18,12971,0.5303,transitando
29,1704866700,757508,1127233,382,2447,3948,193,-776,38,-15,100,11,9752,0.4075,transitando
29,1704867000,757453,1127149,120,2486,3949,679,-33,-246,44,-2,5,37839,0.5526,transitando
29,1704867300,757488,1127161,136,2422,3907,1287,64,-205,128,68,41,28749,0.3792,transitando
29,1704867600,757537,1127142,490,2388,3930,1587,232,-209,54,80,-60,21228,0.4241,transitando
29,1704867900,757598,1127295,281,2443,3940,1329,1,300,-51,-121,24,63970,0.3804,transitando
29,1704868200,757631,1127144,86,2538,3939,906,-53,-35,48,104,27,8175,0.4352,transitando
29,1704868500,757582,1127003,199,2482,3957,-134,-204,330,-31,43,79,1119,0.5716,transitando
29,1704868800,757616,1126999,166,2376,3969,1145,26,81,-130,15,17,56805,0.4667,transitando
29,1704869100,757672,1126656,288,2499,3957,946,585,312,-7,-83,-10,49716,0.6137,transitando
29,1704869400,757661,1126791,90,2402,3975,590,163,35,264,-54,101,13516,0.4372,transitando
29,1704869700,757709,1127094,414,2445,3904,598,-12,24,-77,-21,34,37593,0.434,transitando
29,1704870000,757744,1126747,403,2404,3986,-342,-285,-456,-190,81,72,56393,0.4798,transitando
29,1704870300,757706,1126913,274,2340,3939,1987,-2,-78,-10,-27,-24,49267,0.4529,transitando
29,1704870600,757803,1126976,102,2504,3987,1297,-8,33,322,71,24,14070,0.4543,transitando
29,1704870900,757859,1126972,64,2482,3909,401,63,241,125,-70,12,43295,0.5676,transitando
29,1704871200,757872,1126868,219,2398,3948,1815,-62,-133,-114,-18,-67,26013,0.6171,transitando
29,1704871500,757908,1126910,495,2454,3933,703,-204,99,16,7,85,56503,0.4748,transitando
29,1704871800,757987,1127189,220,2457,3936,1391,79,-88,4,-102,73,60176,0.4776,transitando
29,1704872100,757927,1127435,360,2421,3926,877,356,-58,-48,-22,29,63165,0.4838,transitando
29,1704872400,757911,1127619,336,2369,3921,242,21,200,-9,-50,87,11143,0.5767,transitando
29,1704872700,757899,1127561,211,2483,3978,-144,-272,253,-14,-16,17,30013,0.3143,transitando
29,1704873000,757817,1127006,170,2418,3910,786,-458,-29,-197,-69,-79,13232,0.5572,transitando
29,1704873300,757835,1126959,284,2383,3948,1206,-134,-160,-214,86,76,55978,0.5317,transitando
29,1704873600,757835,1126843,216,2515,3996,1727,147,-7,57,-35,31,6272,0.4058,transitando
29,1704873900,757855,1127098,359,2457,3961,1316,63,-17,89,111,-18,301,0.4788,transitando
29,1704874200,757853,1127308,2196,2007,3977,523,787,-821,3,82,153,20374,0.5666,busca
29,1704874500,757878,1127273,1162,2273,3986,-863,81,-1078,-137,-324,260,47773,0.605,busca
29,1704874800,757851,1127328,1068,2244,3934,699,-700,-906,87,-57,15,8689,0.4932,busca
29,1704875100,757813,1126833,1468,2134,3910,-740,618,-847,-271,135,180,7209,0.545,busca
29,1704875400,757805,1126748,1193,2326,3955,743,1205,470,24,-85,-182,34246,0.5458,busca
29,1704875700,757820,1126702,1369,2160,3965,61,1306,-370,129,94,87,12159,0.6513,busca
29,1704876000,757836,1126844,1263,2306,3946,-287,80,-1232,224,-425,-22,46940,0.6024,busca
29,1704876300,757849,1126921,1974,2126,3920,-359,-123,-174,193,244,-50,43849,0.4873,busca
29,1704876600,757788,1127098,1246,2194,3910,1730,-582,-805,-213,-252,170,46798,0.63,busca
29,1704876900,757765,1127132,733,2336,3905,458,-304,-865,-304,-191,28,33012,0.6092,busca
29,1704877200,757742,1127017,2989,1908,3976,-1120,1251,-920,-170,-110,23,47245,0.5343,busca
29,1704877500,757761,1127042,1176,2313,3924,832,271,-570,18,-7,23,30957,0.6545,busca
29,1704877800,757720,1127028,2408,2104,3990,1094,-260,-214,-290,-283,192,15009,0.5397,busca
29,1704878100,757714,1127119,1975,2087,3993,-1948,952,-45,-63,-130,148,36575,0.5562,busca
29,1704878400,757735,1127021,2430,2032,3946,1160,364,-411,83,250,155,62806,0.5267,busca
29,1704878700,757719,1126950,4179,1700,3922,-314,-790,-802,-205,188,92,43732,0.4302,busca
29,1704879000,757618,1127058,2201,2042,3974,-557,-423,-714,-114,123,-87,23593,0.5274,busca
29,1704879300,757634,1127088,3342,1900,3983,2225,1252,-441,-379,-186,65,1583,0.5177,busca
29,1704879600,757634,1127036,1345,2275,3937,-307,107,-845,64,128,-139,28218,0.4078,busca
29,1704879900,757591,1127218,1502,2084,3956,1826,-1400,-233,-15,-20,-7,36422,0.533,busca
29,1704880200,757587,1127263,3764,1780,3969,380,-488,-703,3,-274,336,13131,0.5102,busca
29,1704880500,757565,1127207,7651,991,3996,1233,-2408,-416,297,191,293,29298,0.5858,forrageando
29,1704880800,757532,1127219,955,2294,3984,1199,3002,-785,-1144,-6,-465,22714,0.4459,forrageando
29,1704881100,757429,1127030,3283,417,3937,-1836,809,-231,154,-639,-53,30916,0.6463,forrageando
29,1704881400,757436,1127015,4124,704,3966,1256,847,-1993,18,-268,-448,50408,0.6203,forrageando
29,1704881700,757445,1127098,5901,660,3976,235,-1483,-1306,111,-510,-33,22062,0.6279,forrageando
29,1704882000,757476,1127056,2524,433,3926,334,880,-1630,-162,730,-53,43984,0.685,forrageando
29,1704882300,757476,1127098,5468,668,3983,2842,-667,-171,152,643,-173,39958,0.5588,forrageando
29,1704882600,757495,1127054,2639,438,3921,-1063,589,-1550,200,-996,214,43802,0.538,forrageando
29,1704882900,757497,1126988,3198,439,3974,-2066,-2819,-499,285,-452,313,53516,0.5123,forrageando
29,1704883200,757485,1127047,2111,382,3991,-189,-2696,-774,80,-222,255,61434,0.4747,forrageando
29,1704883500,757553,1127152,6813,812,3908,-86,-655,-1972,418,-166,-203,55168,0.5163,forrageando
29,1704883800,757540,1127122,2512,447,3962,1143,-2819,-830,588,463,-146,53327,0.6091,forrageando
29,1704884100,757516,1127190,5874,805,3932,1354,820,-2156,-595,292,-51,58567,0.6824,forrageando
29,1704884400,757509,1127217,2291,428,3951,322,501,-1195,-34,-143,56,29251,0.5198,forrageando
29,1704884700,757516,1127199,2640,438,3966,-1595,-1664,-2211,409,632,-194,22117,0.4575,forrageando
29,1704885000,757478,1127750,3198,525,3921,818,1443,-291,744,633,152,57339,0.4122,forrageando
29,1704885300,757621,1127743,6674,853,3939,-516,936,-2487,385,195,-93,5462,0.4472,forrageando
29,1704885600,757768,1127864,3878,558,3901,68,-218,-1144,-9,529,-52,58842,0.4346,forrageando
29,1704885900,757759,1128296,6060,829,3974,4451,927,-840,20,-27,305,24309,0.529,forrageando
29,1704886200,757773,1128283,6241,804,3970,-928,-321,-2035,988,779,-612,18426,0.4351,forrageando
29,1704886500,757802,1128556,6669,819,3954,1493,387,-962,1056,-105,-494,2341,0.4972,forrageando
29,1704886800,757881,1128589,4743,627,3993,874,-1996,-886,-78,-214,271,42870,0.4672,forrageando
29,1704887100,757841,1128744,6773,856,3976,3419,-427,19,-45,904,-517,32525,0.5165,forrageando
29,1704887400,757847,1128798,5044,724,3990,422,896,-237,486,-516,779,3598,0.4365,forrageando
29,1704887700,757750,1128974,4894,741,3927,80,893,505,-11,-65,17,40470,0.4418,forrageando
29,1704888000,757767,1129138,3096,470,3988,-1317,-1292,595,376,387,-329,10973,0.4615,forrageando
29,1704888300,757696,1128992,4609,714,3956,-1630,-2512,-1467,-256,456,83,28429,0.5578,forrageando
29,1704888600,757690,1129066,2235,446,3958,242,390,-1059,-401,-227,493,17696,0.5729,forrageando
29,1704888900,757723,1129036,4121,587,3947,134,831,-1300,579,50,147,1272,0.3473,forrageando
29,1704889200,757897,1129092,2478,398,3978,2375,-984,-1593,442,512,411,17529,0.6792,forrageando
29,1704889500,757891,1129302,4533,732,3989,-1822,-1811,-1240,545,838,-175,19455,0.3946,forrageando
29,1704889800,757978,1129576,7304,915,3986,715,683,-846,-1219,-678,-15,31652,0.3545,forrageando
29,1704890100,758037,1129285,3099,513,3967,715,980,-476,187,161,45,42869,0.4294,forrageando
29,1704890400,758082,1129228,2349,368,3962,-75,-3426,-1117,-351,-187,-110,13251,0.3768,forrageando
29,1704890700,758062,1129313,6130,744,3944,-315,561,-508,-103,-1884,418,6278,0.5021,forrageando
29,1704891000,758029,1129214,2369,432,3961,-22,2246,-1613,497,-77,51,11761,0.4139,forrageando
29,1704891300,757989,1129252,4182,723,3902,1995,-2496,-494,-583,-216,-253,59797,0.4443,forrageando
29,1704891600,757950,1129531,4185,577,3988,683,-4,-3207,-504,476,-124,52465,0.402,forrageando
29,1704891900,757911,1129307,2004,429,3979,-646,-3905,-1724,-363,-203,-848,14060,0.3728,forrageando
29,1704892200,757906,1129688,3354,571,3961,426,-48,-1259,-774,708,-56,596,0.468,forrageando
29,1704892500,757795,1129471,8474,1012,3985,246,1793,-177,-686,565,392,30073,0.4584,forrageando
29,1704892800,757869,1129627,4027,594,3912,-1846,-740,-313,-381,-991,-82,23121,0.3885,forrageando
29,1704893100,757825,1129734,8895,1034,3926,1791,1790,-946,976,841,121,13767,0.2756,forrageando
29,1704893400,757883,1130266,2967,387,3996,-373,121,-1673,911,-647,113,18575,0.3579,forrageando
29,1704893700,757865,1130311,4281,551,3988,-1277,-1168,-916,311,173,-243,56601,0.3222,forrageando
29,1704894000,757802,1130202,7223,964,3963,1335,-1406,-1335,394,-192,-151,50655,0.2877,forrageando
29,1704894300,757759,1130460,2907,464,3959,-830,1404,-221,-622,44,-408,55227,0.4753,forrageando
29,1704894600,757714,1130208,6308,742,3952,-819,148,-1644,-46,424,16,54608,0.462,forrageando
29,1704894900,757635,1130430,3955,524,3952,1486,-314,-58,577,742,-4,48406,0.4166,forrageando
29,1704895200,757609,1130776,1600,2088,3947,19,-315,-1733,-119,434,218,20447,0.452,forrageando
29,1704895500,757666,1130936,2414,426,3991,2805,-321,-701,398,-51,-79,31349,0.2862,forrageando
29,1704895800,757640,1131744,2841,463,3955,-643,3218,36,-416,-1195,-124,29134,0.3713,forrageando
29,1704896100,757683,1131565,2621,429,3985,-1594,-1621,-2182,-196,-530,253,40762,0.5313,forrageando
29,1704896400,757674,1131385,2705,467,3920,1735,-902,-1871,-691,1082,-365,29222,0.2897,forrageando
29,1704896700,757725,1131586,1326,2184,3966,555,-199,-2311,278,-296,264,22026,0.3038,forrageando
29,1704897000,757765,1131082,1259,2257,3980,1761,1693,-925,176,-412,-517,46233,0.4626,forrageando
29,1704897300,757777,1130940,2967,445,3955,-3994,-2339,-816,410,458,131,17961,0.4164,forrageando
29,1704897600,757731,1130836,1908,2089,3904,-1139,-2255,-460,-209,-23,25,32425,0.3903,forrageando
29,1704897900,757712,1130797,2559,438,3974,468,-819,-1871,533,43,166,60300,0.4375,forrageando
29,1704898200,757766,1130963,2957,525,3983,1577,-1981,-2041,-623,449,174,27821,0.4948,forrageando
29,1704898500,757790,1131152,2524,459,3997,1123,1454,-1874,455,-444,46,42790,0.4569,forrageando
29,1704898800,757796,1130968,2704,1962,3932,-489,95,-807,-126,-17,42,4193,0.3455,busca
29,1704899100,757812,1131687,2212,2086,3962,29,1827,-492,-328,-108,183,19113,0.2364,busca
29,1704899400,757712,1131813,1718,2114,3899,1013,773,-180,218,70,40,4953,0.4174,busca
29,1704899700,757715,1132135,3233,1832,3978,748,340,-952,53,-311,191,24054,0.33,busca
29,1704900000,757651,1131870,1622,2230,3993,-346,-143,-297,-274,119,-52,12338,0.3538,busca
29,1704900300,757668,1132207,1862,2115,3948,652,1104,72,152,116,-43,58007,0.3665,busca
29,1704900600,757732,1132138,1502,2306,3943,-659,-1314,-1436,18,73,-61,14579,0.4189,busca
29,1704900900,757649,1132223,1441,2178,3973,230,951,-713,-1,-69,-52,38203,0.4191,busca
29,1704901200,757659,1132389,1413,2204,3936,1016,1210,-537,-159,94,240,33938,0.3305,busca
29,1704901500,757681,1131955,3236,1844,3965,250,521,-906,311,216,-11,12488,0.3583,busca
29,1704901800,757609,1132031,3281,1824,3964,1844,-838,-721,120,25,-85,2686,0.2406,busca
29,1704902100,757674,1131684,3703,1629,3932,2116,834,-691,21,227,-314,39059,0.2424,busca
29,1704902400,757748,1131378,1418,2292,3904,993,-1109,-587,106,53,-22,47765,0.2709,busca
29,1704902700,757656,1131045,1606,2125,3960,506,-258,84,116,-240,-171,7813,0.355,busca
29,1704903000,757611,1131237,3858,1734,3929,-799,-611,-573,91,93,166,19565,0.4144,busca
29,1704903300,757608,1131388,1007,2368,3922,-511,490,-1125,-83,-45,201,10303,0.3075,busca
29,1704903600,757540,1131369,2101,2088,3939,455,-520,-673,30,-160,-122,21786,0.3345,busca
29,1704903900,757671,1131786,3428,1900,3953,615,-399,-92,-102,213,-46,35237,0.2867,busca
29,1704904200,757740,1131938,3498,1800,3965,-19,-197,-650,-142,52,-193,16020,0.4472,busca
29,1704904500,757725,1131427,2382,1979,3986,393,102,218,-84,59,67,22147,0.2131,busca
29,1704904800,757761,1132025,2620,1963,3951,322,1357,-454,-40,-224,42,48293,0.3129,busca
29,1704905100,757682,1132373,2975,1956,3986,317,-44,-454,160,12,9,40883,0.4463,busca
29,1704905400,757688,1132158,2655,1949,3929,-267,1411,-689,-154,142,150,37531,0.4067,busca
29,1704905700,757696,1132584,3861,1747,3912,-780,31,-977,36,-292,21,60103,0.2799,busca
29,1704906000,757659,1132799,1334,2319,3994,369,-370,-117,-173,-295,124,12685,0.2426,busca
29,1704906300,757705,1132508,1049,2219,3979,890,-968,326,-99,273,-31,55369,0.219,busca
29,1704906600,757631,1132296,1011,2362,3956,-439,1144,-711,-109,-134,-75,38056,0.2588,busca
29,1704906900,757597,1132033,3344,1857,3928,-187,-764,-1800,-248,19,-127,55027,0.3841,busca
29,1704907200,757572,1132082,437,2320,3916,1262,-519,-207,-19,41,15,16898,0.2018,transitando
29,1704907500,757538,1131672,288,2453,3910,653,-107,104,-126,-75,55,30671,0.1671,transitando
29,1704907800,757590,1131371,292,2424,3929,1359,-68,245,4,20,-9,56007,0.3186,transitando
29,1704908100,757657,1131058,110,2480,3974,1186,-11,125,-8,-36,16,44054,0.3816,transitando
29,1704908400,757693,1130693,379,2437,3996,798,-183,200,-5,-55,-89,23514,0.2011,transitando
29,1704908700,757767,1130336,237,2533,3916,664,100,-246,-96,-147,-34,59568,0.3235,transitando
29,1704909000,757825,1129976,84,2491,3951,1666,94,-87,-228,57,40,41695,0.2897,transitando
29,1704909300,757832,1130475,433,2470,3950,994,619,184,-147,-237,-18,39951,0.2241,transitando
29,1704909600,757879,1129881,185,2398,3914,383,-9,20,116,-86,1,30916,0.2591,transitando
29,1704909900,757977,1129415,118,2500,3926,403,275,435,-3,-193,-55,16677,0.359,transitando
29,1704910200,758028,1129371,282,2481,3970,573,147,-169,-132,-56,-74,7605,0.3058,transitando
29,1704910500,757912,1129501,574,2408,3911,528,-302,-59,244,-197,2,60215,0.3284,transitando
29,1704910800,757876,1129880,128,2516,3920,482,-168,40,-227,-105,-62,62606,0.3853,transitando
29,1704911100,757809,1129826,267,2431,3905,1366,-277,-35,12,175,-13,62922,0.2558,transitando
29,1704911400,757789,1129359,508,2345,3913,1008,-354,-132,55,-37,9,61776,0.2665,transitando
29,1704911700,757764,1129807,235,2407,3913,1467,188,-430,282,-24,6,56945,0.2106,transitando
29,1704912000,757689,1130183,88,2459,3945,847,-268,18,29,-61,-21,5973,0.2784,transitando
29,1704912300,757659,1129639,173,2342,3973,2108,-4,-250,-29,97,31,13690,0.3386,transitando
29,1704912600,757678,1129127,80,2443,3948,737,117,64,46,-72,12,40753,0.2832,transitando
29,1704912900,757620,1129631,269,2355,3903,1246,305,65,-67,-7,-43,7032,0.2217,transitando
29,1704913200,757769,1129818,361,2399,3936,2011,102,111,-107,46,5,4788,0.2638,transitando
29,1704913500,757867,1129894,218,2464,3952,840,-828,-224,15,-175,103,17034,0.3322,transitando
29,1704913800,757901,1130285,498,2439,3984,329,-281,-19,130,192,21,783,0.284,transitando
29,1704914100,758030,1130412,392,2380,3994,948,174,105,-49,14,-49,65013,0.3377,transitando
29,1704914400,757901,1130607,350,2462,3968,627,-536,-344,28,101,-34,59494,0.2812,transitando
29,1704914700,757923,1130195,224,2367,3930,699,-464,53,28,31,-9,60499,0.2431,transitando
29,1704915000,757853,1129772,322,2441,3935,590,25,276,36,65,-37,26018,0.2965,transitando
29,1704915300,757898,1129437,81,2467,3906,577,-406,36,106,123,2,62537,0.269,transitando
29,1704915600,757993,1129188,212,2429,3910,768,304,-114,-189,-116,-60,7907,0.3324,transitando
29,1704915900,757945,1129482,64,2494,3904,1668,104,120,-141,5,2,32146,0.4579,transitando
29,1704916200,757891,1129704,178,2469,3974,504,23,-162,-74,219,41,1369,0.3469,transitando
29,1704916500,757935,1129212,116,2520,3980,1509,-65,158,8,-127,-1,3957,0.2817,transitando
29,1704916800,757806,1129160,544,2406,3974,145,245,-204,-24,107,-11,17889,0.3714,transitando
29,1704917100,757923,1129239,456,2383,3993,257,-195,-13,93,211,-23,54399,0.2956,transitando
29,1704917400,758019,1128983,386,2449,3959,1460,-205,161,-9,121,37,64569,0.3831,transitando
29,1704917700,757945,1128828,244,2417,3984,-2,-213,96,135,14,72,48190,0.3035,transitando
29,1704918000,757841,1128950,82,2521,3996,585,210,-27,-22,94,5,45935,0.239,transitando
29,1704918300,757925,1129288,201,2505,3964,2082,109,-312,-5,-25,-16,61838,0.3979,transitando
29,1704918600,757991,1129360,65,2555,3930,393,-116,-11,205,146,-61,61027,0.316,transitando
29,1704918900,758059,1129578,155,2525,3907,922,-219,99,23,-67,-3,7648,0.3569,transitando
29,1704919200,758083,1129290,408,2416,3899,1018,-383,371,-75,-72,2,3201,0.3519,transitando
29,1704919500,758031,1129023,528,2383,3965,976,-15,106,46,-7,-4,19882,0.3564,transitando
29,1704919800,758021,1129507,287,2419,3947,725,-403,-28,-84,-34,-12,20932,0.3699,transitando
29,1704920100,758069,1129569,529,2440,3949,1191,-28,-144,-132,-38,-52,37679,0.4255,transitando
29,1704920400,758031,1129692,394,2419,3906,790,-199,-32,-110,27,-127,53755,0.3262,transitando
29,1704920700,758116,1129362,190,2490,3945,948,172,81,-64,195,9,51524,0.3672,transitando
29,1704921000,758216,1129185,85,2399,3944,413,204,351,-29,-163,39,63416,0.2886,transitando
29,1704921300,758301,1128891,235,2463,3914,913,501,-295,-89,113,75,35911,0.1997,transitando
29,1704921600,758230,1128669,353,2485,3919,1039,-450,-151,154,93,-10,26046,0.3453,transitando
