id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
27,1704633000,234468,633460,2877,599,3995,-2585,401,-1071,112,-76,-497,59862,0.3745,forrageando
27,1704633300,234398,633461,2759,441,3958,-1251,-604,-427,-145,182,136,18214,0.3286,forrageando
27,1704633600,234422,633412,2348,403,3964,-2023,-775,-655,566,-61,38,48300,0.5131,forrageando
27,1704633900,234406,633426,1189,2297,3919,-498,-756,-2335,339,826,-36,12026,0.3664,forrageando
27,1704634200,234315,633451,1288,2265,3952,-3262,255,-1193,-414,-5,-123,4756,0.5139,forrageando
27,1704634500,234357,633459,1386,2260,3906,1316,3433,143,-150,708,-129,28030,0.4451,forrageando
27,1704634800,234295,633417,923,2347,3931,1665,812,-926,-66,797,-148,12301,0.3479,forrageando
27,1704635100,234203,633241,2972,519,3917,2630,-2342,-562,-51,-81,-212,36818,0.3094,forrageando
27,1704635400,234223,633090,1060,2273,3922,4138,20,-1236,120,-524,-59,20242,0.4412,forrageando
27,1704635700,234179,633162,874,2289,3899,703,333,-385,-344,-322,-381,57319,0.3377,forrageando
27,1704636000,234231,633067,1512,2219,3948,1120,-3948,117,232,789,212,38215,0.3164,forrageando
27,1704636300,234174,633017,2371,507,3928,-913,-1749,-1397,90,-217,-517,49067,0.3831,forrageando
27,1704636600,234124,633021,2735,480,3986,-2339,2186,-177,-17,-489,519,12356,0.453,forrageando
27,1704636900,234072,633143,794,2388,3980,3155,-1483,-693,-146,115,373,31475,0.4118,forrageando
27,1704637200,234100,633176,1786,2127,3989,3824,-1872,108,-474,159,-169,28626,0.3845,forrageando
27,1704637500,234067,633176,1455,2188,3981,1740,-554,-1762,-219,354,331,61455,0.3233,forrageando
27,1704637800,234162,633238,2788,492,3959,-1698,-2558,-1319,-265,-1153,-530,46220,0.3056,forrageando
27,1704638100,234190,633344,885,2325,3899,1777,2669,-636,139,-157,-36,24132,0.5334,forrageando
27,1704638400,234194,633319,1036,2223,3928,-1134,-339,-1076,222,231,206,60828,0.476,forrageando
27,1704638700,234155,633361,2817,493,3917,-586,-1545,-1298,-44,100,449,46629,0.3379,forrageando
27,1704639000,234130,633291,2412,421,3971,-398,1564,-2234,-549,132,-217,53786,0.2878,forrageando
27,1704639300,234199,633321,2435,390,3905,1341,1587,-656,506,359,-433,18593,0.3864,forrageando
27,1704639600,234064,633287,2912,530,3935,-2984,1767,-1245,-251,-665,417,30040,0.2356,forrageando
27,1704639900,234212,633226,1615,2195,3926,-3235,-364,5,81,116,-210,33430,0.3931,forrageando
27,1704640200,234229,633351,964,2245,3926,-2058,-1861,-1887,755,-671,-40,28946,0.2655,forrageando
27,1704640500,234254,633424,1481,2156,3940,-1288,-764,-1294,1090,-487,107,48173,0.4663,forrageando
27,1704640800,234307,633439,2612,373,3983,-1841,238,-2528,-100,-2,-277,37200,0.3526,forrageando
27,1704641100,234363,633580,1272,2254,3952,-301,130,-2247,541,520,95,33246,0.3325,forrageando
27,1704641400,234419,633641,2792,496,3933,-1123,-1481,-2774,-443,-696,47,39815,0.3747,forrageando
27,1704641700,234540,633618,2186,433,3958,4,1703,-3343,-43,-1101,-404,4742,0.3881,forrageando
27,1704642000,234505,633710,1262,2260,3909,-1357,777,726,41,-354,-191,31386,0.4406,forrageando
27,1704642300,234458,633782,2833,449,3966,-2555,1953,-1804,-135,-567,221,57889,0.2942,forrageando
27,1704642600,234297,633847,1363,2196,3943,1927,4281,144,-837,-253,-44,57519,0.3642,forrageando
27,1704642900,234264,633808,1611,2139,3947,704,-306,-1210,940,520,-169,48107,0.3244,forrageando
27,1704643200,234399,633951,3596,1860,3964,1848,-196,-356,-68,59,-387,10073,0.2309,busca
27,1704643500,234393,633800,1640,2154,3944,2562,650,-294,244,343,-188,22043,0.3816,busca
27,1704643800,234375,633741,3716,1817,3912,-954,-675,-1213,20,-91,75,47333,0.275,busca
27,1704644100,234336,633613,1181,2265,3933,467,-1116,-157,81,182,-198,43569,0.4357,busca
27,1704644400,234322,633653,2948,1919,3980,-487,48,55,206,-479,275,18818,0.3264,busca
27,1704644700,234419,633619,129,2401,3990,1259,-433,300,90,195,10,51981,0.3231,transitando
27,1704645000,234481,633723,54,2558,3933,706,213,-180,-229,62,34,27500,0.2792,transitando
27,1704645300,234469,633576,355,2432,3897,843,-163,84,28,-129,3,46525,0.2874,transitando
27,1704645600,234454,633423,255,2448,3906,975,469,-97,-232,104,76,65433,0.306,transitando
27,1704645900,234574,633394,250,2417,3986,847,-18,-348,-85,-89,24,7260,0.3735,transitando
27,1704646200,234613,633431,159,2397,3977,313,-639,73,87,-82,-41,47172,0.2228,transitando
27,1704646500,234594,633567,260,2496,3929,-69,52,-113,135,74,26,19614,0.3227,transitando
27,1704646800,234459,633498,52,2473,3943,82,243,215,-13,-17,-2,8128,0.3209,transitando
27,1704647100,234377,633630,395,2354,3964,1792,256,250,-66,-91,-40,52634,0.3279,transitando
27,1704647400,234380,633493,289,2368,3970,837,257,-197,-182,65,-41,23319,0.2563,transitando
27,1704647700,234368,633382,309,2500,3945,999,-51,231,-143,-13,6,31170,0.3676,transitando
27,1704648000,234351,633310,419,2482,3992,793,-123,-203,135,-58,9,51673,0.4008,transitando
27,1704648300,234262,633387,171,2532,3982,1396,379,278,-135,-59,11,42086,0.2838,transitando
27,1704648600,234156,633457,366,2391,3994,643,-157,-4,-13,30,-47,4044,0.1741,transitando
27,1704648900,234086,633350,460,2363,3941,1103,701,416,-135,25,-36,12353,0.3083,transitando
27,1704649200,233978,633403,98,2447,3937,960,-322,-12,-4,68,-67,5011,0.2904,transitando
27,1704649500,233992,633287,368,2418,3968,344,233,0,-20,156,-83,3980,0.3346,transitando
27,1704649800,234066,633332,273,2458,3959,1526,189,226,-82,171,-24,53510,0.3386,transitando
27,1704650100,233950,633229,252,2403,3961,290,372,12,183,-63,59,60817,0.3281,transitando
27,1704650400,233916,633117,51,2482,3977,775,-24,205,-89,86,44,24696,0.314,transitando
27,1704650700,233888,633210,279,2415,3907,1059,268,-229,-189,-205,14,20595,0.2486,transitando
27,1704651000,233744,633294,268,2471,3910,1430,79,22,-36,75,18,24320,0.3327,transitando
27,1704651300,233859,633308,262,2481,3982,1367,202,421,157,-142,40,39303,0.2814,transitando
27,1704651600,233763,633391,336,2425,3933,883,9,-144,75,-108,12,48867,0.4568,transitando
27,1704651900,233866,633394,255,2423,3914,1033,-596,37,67,94,-27,27612,0.3017,transitando
27,1704652200,233963,633299,188,2409,3982,1154,75,312,-84,-41,-27,32493,0.2755,transitando
27,1704652500,233977,633147,474,2426,3910,1449,-294,32,23,-28,55,65290,0.2793,transitando
27,1704652800,233954,633300,251,2403,3936,932,378,-125,117,117,40,52618,0.1819,transitando
27,1704653100,233861,633240,437,2407,3978,1515,343,62,-130,-17,-87,8399,0.2809,transitando
27,1704653400,233766,633205,284,2439,3985,945,-209,120,78,149,26,50190,0.3112,transitando
27,1704653700,233911,633275,236,2431,3935,1192,199,279,56,-6,-63,12369,0.2186,transitando
27,1704654000,233942,633162,52,2425,3993,376,19,-147,92,-87,-12,11063,0.2301,transitando
27,1704654300,234040,633164,299,2472,3960,1192,235,238,-14,-61,40,4862,0.4286,transitando
27,1704654600,233951,633098,116,2417,3948,1248,274,181,58,-8,42,12206,0.3721,transitando
27,1704654900,233861,633118,56,2411,3988,1538,0,-102,130,-39,66,42930,0.293,transitando
27,1704655200,233889,632985,134,2440,3898,1462,408,-203,3,-69,-29,7776,0.4034,transitando
27,1704655500,233998,632973,54,2442,3958,1475,-474,-260,24,-116,-34,50794,0.2621,transitando
27,1704655800,234079,632906,471,2422,3950,967,-88,95,-148,15,17,33203,0.2477,transitando
27,1704656100,233958,632879,330,2429,3960,1147,342,222,49,163,34,32696,0.4703,transitando
27,1704656400,234004,632862,51,2578,3913,1891,-421,-16,6,8,-59,3093,0.2264,transitando
27,1704656700,233910,632894,363,2396,3942,930,-165,-71,169,-165,15,28522,0.2688,transitando
27,1704657000,233898,633017,427,2384,3995,1977,-141,-77,80,-26,-27,44202,0.3729,transitando
27,1704657300,233849,633014,413,2407,3939,-743,-71,303,41,-71,7,30535,0.376,transitando
27,1704657600,233778,632981,229,2482,3992,589,468,-32,-54,135,55,8766,0.3029,transitando
27,1704657900,233733,632837,140,2368,3986,1126,-60,343,-65,13,-28,19502,0.2452,transitando
27,1704658200,233610,632927,349,2425,3966,576,216,-30,35,115,66,56413,0.4681,transitando
27,1704658500,233709,632965,213,2355,3961,717,208,53,151,-105,161,41252,0.2905,transitando
27,1704658800,233605,632855,499,2412,3940,937,455,219,20,61,40,59026,0.4754,transitando
27,1704659100,233668,632772,127,2545,3946,1242,221,-177,83,137,5,35158,0.3781,transitando
27,1704659400,233687,632701,116,2518,3915,1381,-59,54,-136,34,-70,37267,0.3194,transitando
27,1704659700,233807,632778,208,2506,3934,848,24,24,127,82,26,16732,0.3404,transitando
27,1704660000,233698,632691,270,2337,3906,1617,-420,38,146,8,42,60550,0.3715,transitando
27,1704660300,233714,632582,339,2463,3960,347,-57,238,134,-136,-58,40690,0.365,transitando
27,1704660600,233714,632644,361,2517,3987,1773,340,-131,60,11,46,48869,0.3265,transitando
27,1704660900,233613,632598,438,2363,3943,538,82,108,-22,84,-66,26453,0.4703,transitando
27,1704661200,233626,632541,366,2436,3991,1605,77,-165,111,40,-52,6236,0.2924,transitando
27,1704661500,233736,632494,191,2431,3959,264,-459,99,-14,128,19,51317,0.2216,transitando
27,1704661800,233642,632569,358,2498,3965,1268,-188,-142,-80,11,19,2315,0.2462,transitando
27,1704662100,233786,632664,283,2404,3902,1351,-139,219,0,-103,-17,10682,0.3962,transitando
27,1704662400,233804,632594,226,2582,3944,1430,-33,344,50,-142,41,55718,0.3675,transitando
27,1704662700,233807,632689,376,2480,3912,880,123,248,-13,-20,41,24165,0.3614,transitando
27,1704663000,233767,632757,318,2520,3990,995,357,-243,-113,25,37,34635,0.3211,transitando
27,1704663300,233834,632672,157,2506,3976,1398,22,-360,4,-88,38,55675,0.326,transitando
27,1704663600,233845,632811,389,2424,3910,792,243,174,127,66,38,11749,0.3828,transitando
27,1704663900,233774,632782,98,2483,3982,86,-37,-21,-33,-234,42,31595,0.3637,transitando
27,1704664200,233835,632705,488,2445,3920,1471,158,107,59,-116,19,47335,0.4264,transitando
27,1704664500,233903,632823,372,2387,3898,1335,670,-17,114,-110,-13,34743,0.4407,transitando
27,1704664800,233901,632736,82,2575,3930,1020,209,-63,63,-41,-4,34436,0.4329,transitando
27,1704665100,233808,632753,415,2455,3948,1062,-271,-217,-60,5,17,8455,0.3894,transitando
27,1704665400,233808,632832,333,2378,3928,757,316,-56,158,-35,29,52865,0.3501,transitando
27,1704665700,233711,632823,68,2510,3989,439,86,292,-91,-43,-91,10863,0.1674,transitando
27,1704666000,233644,632680,417,2389,3979,1639,-229,117,8,4,36,30,0.2982,transitando
27,1704666300,233534,632650,51,2478,3936,1232,-117,128,103,84,0,44093,0.4383,transitando
27,1704666600,233461,632573,342,2456,3898,728,212,249,99,59,-16,14628,0.4381,transitando
27,1704666900,233494,632545,263,2447,3980,1963,81,105,-182,-60,-64,8639,0.2576,transitando
27,1704667200,233412,632507,346,2437,3961,974,-54,292,145,80,-45,17287,0.4178,transitando
27,1704667500,233456,632603,374,2346,3907,1001,60,-63,54,6,-33,49841,0.4732,transitando
27,1704667800,233376,632598,491,2399,3911,439,140,134,86,111,61,48385,0.381,transitando
27,1704668100,233417,632619,481,2474,3971,761,324,-299,-31,-30,-87,55911,0.4139,transitando
27,1704668400,233469,632669,136,2417,3902,566,218,-349,14,140,-23,34890,0.2889,transitando
27,1704668700,233566,632728,256,2435,3922,559,-74,-102,-158,-4,1,58347,0.3347,transitando
27,1704669000,233503,632874,301,2450,3913,954,-59,267,41,3,-30,49327,0.215,transitando
27,1704669300,233509,632996,285,2449,3915,1557,200,187,135,4,22,54598,0.3289,transitando
27,1704669600,233565,632907,137,2388,3987,1605,-205,-211,42,3,80,38711,0.4725,transitando
27,1704669900,233587,632860,149,2494,3919,1591,-601,-142,-44,-76,-8,28968,0.3496,transitando
27,1704670200,233727,632857,164,2501,3934,750,-98,40,14,101,2,34191,0.3673,transitando
27,1704670500,233746,632945,122,2511,3979,1882,-315,-77,-18,12,-17,53292,0.4537,transitando
27,1704670800,233832,632924,190,2454,3910,1134,513,-402,-17,-165,127,20466,0.4298,transitando
27,1704671100,233830,632854,203,2409,3944,1227,286,-242,178,-53,1,61833,0.3062,transitando
27,1704671400,233789,632741,462,2416,3986,1016,58,-38,170,149,25,61262,0.2245,transitando
27,1704671700,233924,632739,458,2398,3915,1387,133,-198,33,-95,-108,18199,0.3613,transitando
27,1704672000,233871,632847,300,2490,3944,2110,691,-6,-97,-28,-33,64641,0.4435,transitando
27,1704672300,233827,632810,108,2536,3979,799,-254,-32,15,2,22,44570,0.3313,transitando
27,1704672600,233837,632684,386,2388,3934,1982,39,24,-55,-132,25,32923,0.2863,transitando
27,1704672900,233710,632697,128,2546,3920,351,-187,-84,-88,-90,-20,44456,0.4103,transitando
27,1704673200,233732,632786,194,2495,3915,645,-612,-285,-76,10,20,11512,0.4347,transitando
27,1704673500,233749,632862,235,2529,3975,1089,-90,333,-93,-183,28,28739,0.3352,transitando
27,1704673800,233855,632786,65,2481,3904,922,-64,15,-110,53,-65,61271,0.269,transitando
27,1704674100,233787,632632,252,2475,3908,886,-244,416,-89,121,32,49600,0.3701,transitando
27,1704674400,233803,632702,231,2470,3949,1161,12,-144,-56,-100,33,6873,0.4603,transitando
27,1704674700,233824,632775,384,2389,3898,293,73,-45,89,93,81,11416,0.3506,transitando
27,1704675000,233757,632851,334,2435,3901,743,-11,203,-36,46,22,3324,0.3798,transitando
27,1704675300,233715,632909,451,2301,3913,1344,19,-197,-10,4,-1,20791,0.4679,transitando
27,1704675600,233761,632976,474,2395,3954,757,-301,58,126,8,108,24813,0.4659,transitando
27,1704675900,233822,633030,174,2488,3972,1597,-428,-219,-14,36,-15,18524,0.3228,transitando
27,1704676200,233751,632894,119,2513,3947,584,-156,255,74,-17,-1,23019,0.4188,transitando
27,1704676500,233793,632882,474,2384,3951,518,240,301,-8,-91,-21,48003,0.32,transitando
27,1704676800,233867,632837,53,2535,3931,532,-91,-231,-55,-33,-1,54909,0.3697,transitando
27,1704677100,233927,632800,490,2404,3922,1495,460,-240,15,-22,35,64404,0.4094,transitando
27,1704677400,233990,632807,68,2478,3963,676,369,243,73,-147,2,2181,0.4442,transitando
27,1704677700,233990,632882,365,2393,3916,1630,-64,-162,-231,28,11,13330,0.372,transitando
27,1704678000,234028,632820,114,2464,3983,1413,3,-235,-277,44,-13,28560,0.226,transitando
27,1704678300,233920,632897,253,2508,3904,602,216,301,108,206,-85,43048,0.3608,transitando
27,1704678600,233845,632892,195,2493,3959,1061,-563,-27,-35,-21,-32,27406,0.4145,transitando
27,1704678900,233879,632806,499,2424,3925,771,-251,-62,-5,-119,3,42923,0.4176,transitando
27,1704679200,233801,632751,279,2383,3969,204,-240,195,96,-2,21,26191,0.2614,transitando
27,1704679500,233729,632879,450,2442,3931,1107,-703,288,17,68,30,14778,0.5485,transitando
27,1704679800,233754,632904,351,2476,3942,874,-126,134,-68,23,-25,59423,0.4117,transitando
27,1704680100,233686,632847,156,2446,3949,584,293,-14,141,-24,148,45093,0.4264,transitando
27,1704680400,233748,632852,404,2377,3984,712,534,178,70,-171,-7,49654,0.4384,transitando
27,1704680700,233778,632947,410,2385,3935,1162,-117,145,-45,78,-40,25304,0.3986,transitando
27,1704681000,233844,633046,202,2478,3897,-22,227,30,-14,161,-40,47860,0.3881,transitando
27,1704681300,233913,633063,60,2453,3933,303,606,-206,28,43,-3,46869,0.4246,transitando
27,1704681600,233817,632980,308,2416,3921,1148,-96,97,-107,20,-11,7815,0.3045,transitando
27,1704681900,233695,632938,114,2551,3972,951,-149,224,-62,72,-32,54869,0.4508,transitando
27,1704682200,233645,632944,388,2432,3901,876,194,24,242,115,28,53964,0.4383,transitando
27,1704682500,233604,632922,176,2445,3899,1463,-42,-135,-166,5,39,18134,0.3698,transitando
28,1704596400,760043,1131018,632,2381,3986,-688,-538,-1448,357,-279,-333,10853,0.4607,busca
28,1704596700,759997,1130930,602,2367,3932,1078,309,323,73,109,50,63333,0.431,busca
28,1704597000,760083,1130934,1647,2143,3998,1698,257,-388,72,53,-44,20585,0.5553,busca
28,1704597300,760082,1130791,1260,2376,3910,1586,541,-626,387,-181,-293,19429,0.4306,busca
28,1704597600,760146,1130858,1709,1994,3911,1636,696,-794,63,65,20,58442,0.3944,busca
28,1704597900,760154,1130644,942,2379,3920,760,810,-621,-102,290,-137,29920,0.4234,busca
28,1704598200,760170,1130496,1743,2133,3983,-78,1179,-546,58,124,245,62769,0.3835,busca
28,1704598500,760272,1130486,592,2369,3934,1287,-625,-1122,-344,-137,184,10019,0.5427,busca
28,1704598800,760264,1130568,673,2312,3950,2502,-852,-437,-75,-248,23,25019,0.2906,busca
28,1704599100,760423,1130617,1270,2193,3908,716,464,-657,54,63,113,52490,0.4837,busca
28,1704599400,760494,1130695,1289,2275,3946,27,-355,-186,18,-127,145,35035,0.2836,busca
28,1704599700,760377,1130484,2088,2060,3900,1603,-734,-467,378,68,63,47897,0.4333,busca
28,1704600000,760422,1130760,513,2374,3967,1632,237,-924,213,-40,18,38813,0.3095,busca
28,1704600300,760449,1131377,1609,2224,3940,342,-1483,-443,5,-314,-9,15550,0.4161,busca
28,1704600600,760372,1131486,332,2482,3989,1344,239,-1214,52,-32,168,4408,0.4025,busca
28,1704600900,760389,1131813,443,2454,3927,920,-31,-1306,-472,220,-93,61838,0.4389,busca
28,1704601200,760333,1131988,1793,2233,3917,771,590,-1354,254,244,-123,49063,0.4646,busca
28,1704601500,760364,1131968,703,2407,3925,1112,575,-781,-263,-190,25,13756,0.4461,busca
28,1704601800,760365,1131614,1200,2257,3991,1725,-525,-144,-30,98,245,53708,0.4733,busca
28,1704602100,760444,1131510,553,2398,3934,-149,-729,359,-48,-60,-176,43313,0.4883,busca
28,1704602400,760482,1131727,477,2441,3909,-198,212,-350,291,140,-36,61348,0.4178,busca
28,1704602700,760467,1132057,1013,2309,3967,1160,-1873,-850,163,37,20,31943,0.4289,busca
28,1704603000,760550,1132174,882,2331,3946,45,675,220,95,-153,-60,32903,0.5421,busca
28,1704603300,760531,1132163,503,2379,3899,-760,287,-1025,180,378,1,64414,0.415,busca
28,1704603600,760494,1132062,509,2393,3948,1286,-594,-190,182,56,106,37415,0.4166,busca
28,1704603900,760468,1132259,1538,2249,3977,1783,-299,244,-49,141,100,25670,0.4917,busca
28,1704604200,760328,1132188,731,2256,3993,1214,1214,-282,-74,43,-102,15618,0.458,busca
28,1704604500,760360,1131950,1553,2179,3996,345,-667,-465,48,-207,-44,24847,0.4312,busca
28,1704604800,760273,1131692,1015,2335,3930,2493,1148,-593,-118,-239,-8,9180,0.3902,busca
28,1704605100,760200,1131857,1384,2204,3969,1004,411,-342,38,193,-4,11219,0.3563,busca
28,1704605400,760222,1131667,494,2334,3941,1588,-605,-887,86,309,4,40994,0.5148,busca
28,1704605700,760206,1131640,1681,2091,3900,-211,-362,-574,-65,505,25,14613,0.4712,busca
28,1704606000,760264,1131861,334,2446,3931,-52,-204,-445,32,-137,-55,10272,0.5383,busca
28,1704606300,760244,1131962,879,2344,3913,-345,387,-751,-186,-182,-16,36733,0.5212,busca
28,1704606600,760272,1131974,1931,2095,3904,2399,138,477,67,-104,145,10211,0.408,busca
28,1704606900,760325,1132009,1145,2226,3900,349,-368,-454,-115,-47,123,924,0.3985,busca
28,1704607200,760280,1132184,746,2366,3921,936,299,-1148,196,-49,-95,19865,0.4115,busca
28,1704607500,760343,1132212,953,2369,3942,-1245,1074,-539,-51,-18,38,24241,0.5253,busca
28,1704607800,760340,1132344,1772,2152,3947,-1361,-196,-761,-179,109,-44,26654,0.6108,busca
28,1704608100,760337,1132424,1607,2197,3916,-71,-989,-765,-125,285,29,39200,0.3938,busca
28,1704608400,760368,1132383,938,2292,3989,220,25,-1154,-84,115,-20,25259,0.5927,busca
28,1704608700,760409,1132396,306,2452,3951,-8,-1042,-534,358,147,-46,57983,0.4035,busca
28,1704609000,760337,1132638,742,2262,3950,1006,1245,-961,-29,150,-247,11869,0.444,busca
28,1704609300,760328,1132809,1477,2194,3922,-1336,-1,-468,167,-150,197,24513,0.4636,busca
28,1704609600,760283,1132626,1028,2312,3987,1138,1692,36,256,-418,-176,175,0.5949,busca
28,1704609900,760281,1132694,674,2292,3920,806,-1100,-295,-175,-330,-351,34154,0.5071,busca
