id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
20,1706058000,261938,-400380,119,2561,3981,1417,285,-30,-45,-87,-94,44307,0.3367,transitando
20,1706058300,261813,-400406,245,2451,3921,829,150,286,-69,164,4,32521,0.4706,transitando
20,1706058600,261860,-400436,264,2496,3957,1738,-9,193,-78,-74,-105,39071,0.4277,transitando
20,1706058900,261910,-400447,1569,2092,3986,336,550,-1344,-198,224,-9,27939,0.5748,busca
20,1706059200,261944,-400453,472,2282,3970,1096,1052,-999,-277,106,57,16749,0.3959,busca
20,1706059500,261881,-400437,1597,2152,3921,1878,999,408,0,8,-108,1086,0.4138,busca
20,1706059800,261914,-400386,1309,2241,3963,1645,-92,-860,82,-123,-221,39388,0.5403,busca
20,1706060100,261938,-400400,391,2405,3910,-36,-125,300,-127,271,44,11129,0.395,busca
20,1706060400,261856,-400377,923,2320,3901,1291,-790,-276,-247,-184,-197,29926,0.4239,busca
20,1706060700,261852,-400308,1495,2210,3915,-1905,-1851,-132,342,-118,425,30798,0.3789,busca
20,1706061000,261909,-400385,1526,2245,3977,363,-686,-1204,0,286,-55,26899,0.4523,busca
20,1706061300,261918,-400456,1312,2269,3927,281,297,-139,-109,95,2,44870,0.423,busca
20,1706061600,261855,-400419,861,2366,3919,-826,237,-835,-24,-14,57,62529,0.4968,busca
20,1706061900,261810,-400311,733,2309,3940,779,-1002,-1066,201,244,79,2119,0.3821,busca
20,1706062200,261728,-400270,759,2385,3982,833,-463,-93,-56,-37,255,55271,0.516,busca
20,1706062500,261718,-400283,1266,2236,3917,381,1140,-819,-195,-272,-23,45257,0.4238,busca
20,1706062800,261766,-400251,992,2248,3971,1571,352,-135,-86,-83,-123,17631,0.5154,busca
20,1706063100,261803,-400245,411,2459,3987,2029,806,-755,-172,-6,126,22636,0.4055,busca
20,1706063400,261745,-400262,517,2452,3996,373,875,-106,-155,130,-4,41396,0.581,busca
20,1706063700,261746,-400237,701,2282,3902,-263,-736,396,-378,-135,-110,9553,0.4602,busca
20,1706064000,261811,-400237,1557,2153,3961,193,442,-736,61,-60,107,13390,0.6024,busca
20,1706064300,261809,-400261,872,2352,3980,268,-380,155,235,259,-32,27112,0.3827,busca
20,1706064600,261822,-400227,1437,2266,3946,374,1437,114,-458,170,-196,18003,0.4469,busca
20,1706064900,261917,-400123,1685,2140,3930,1433,58,-520,-198,-39,1,11596,0.3693,busca
21,1705978800,290905,1698699,535,2449,3903,2553,765,351,176,-63,-228,28425,0.3499,busca
21,1705979100,291030,1698692,1524,2141,3992,1878,-657,-636,38,-444,65,14234,0.371,busca
21,1705979400,291012,1698727,1419,2207,3969,509,381,222,103,-132,-155,7342,0.3647,busca
21,1705979700,291024,1698809,387,2402,3974,-1594,829,-727,-67,339,15,25209,0.4558,busca
21,1705980000,291071,1698744,772,2341,3903,547,-1249,-350,51,-440,-147,923,0.4287,busca
21,1705980300,291008,1698739,1913,2105,3953,923,-2196,-773,-322,-269,36,40143,0.4519,busca
21,1705980600,291109,1698759,1443,2223,3987,1205,-394,-14,407,67,-259,45988,0.3815,busca
21,1705980900,291011,1698782,1476,2173,3925,-530,-662,482,22,59,58,16998,0.4539,busca
21,1705981200,290937,1698834,1108,2341,3954,-753,-239,-947,5,207,105,56505,0.4074,busca
21,1705981500,290913,1698915,996,2195,3974,-1921,-1370,-1228,114,120,41,3777,0.3659,busca
21,1705981800,290894,1698853,1521,2297,3909,606,-493,-619,205,138,-16,53983,0.5262,busca
21,1705982100,290897,1698872,566,2291,3974,63,-1004,-64,107,21,6,64188,0.4647,busca
21,1705982400,290911,1698808,1828,2103,3958,1070,-593,-661,211,54,78,18553,0.4251,busca
21,1705982700,290819,1698814,1709,2162,3967,-311,-942,-401,-68,413,-274,58379,0.5605,busca
21,1705983000,290798,1698837,563,2402,3926,2193,-540,-617,145,161,84,673,0.2912,busca
21,1705983300,290776,1698704,1644,2220,3981,837,96,-843,84,-76,215,54248,0.3981,busca
21,1705983600,290767,1698620,883,2376,3972,219,-884,-700,133,338,-214,5391,0.3511,busca
21,1705983900,290722,1698649,1132,2235,3905,833,-388,-1368,-12,201,-9,57620,0.374,busca
21,1705984200,290778,1698670,1218,2287,3989,894,101,348,-140,-208,151,1049,0.4178,busca
21,1705984500,290816,1698642,1819,2098,3931,153,-231,-584,-210,-470,26,18216,0.4627,busca
21,1705984800,290877,1698603,520,2383,3976,488,1443,-891,252,220,184,9456,0.3224,busca
21,1705985100,290720,1698552,834,2271,3905,-1530,1066,-165,40,270,36,42940,0.5266,busca
21,1705985400,290747,1698549,1993,2064,3940,308,1370,-336,262,-326,225,21951,0.3861,busca
21,1705985700,290732,1698520,1733,2261,3914,-254,206,-383,-91,-339,-205,37893,0.4142,busca
21,1705986000,290653,1698461,837,2347,3976,1156,-1393,-237,-485,-3,141,48900,0.5023,busca
21,1705986300,290639,1698439,1713,2143,3954,-680,817,-701,43,-45,-123,50455,0.5307,busca
21,1705986600,290672,1698409,1429,2158,3987,-1211,263,82,82,217,37,26037,0.5323,busca
21,1705986900,290666,1698372,1530,2244,3967,1616,-30,-12,-51,-196,135,42709,0.4326,busca
21,1705987200,290601,1698391,522,2366,3994,-592,1072,-1289,246,174,2,45935,0.4113,busca
21,1705987500,290631,1698388,867,2276,3939,2658,181,-508,0,-149,89,39735,0.4254,busca
21,1705987800,290553,1698433,402,2398,3918,983,154,-613,-28,-248,-58,57110,0.4003,busca
21,1705988100,290561,1698351,449,2387,3912,1017,31,158,228,-331,95,57435,0.3884,busca
21,1705988400,290504,1698372,1298,2198,3964,771,860,-21,-208,5,-170,47103,0.5402,busca
21,1705988700,290471,1698416,508,2381,3908,-930,515,-571,-76,243,72,133,0.5139,busca
21,1705989000,290480,1698402,1518,2135,3957,-54,496,-1446,-88,-333,-359,39076,0.4743,busca
21,1705989300,290434,1698451,1629,2194,3918,-1082,-307,-592,241,-66,-86,45312,0.3977,busca
21,1705989600,290528,1698438,988,2285,3991,433,1222,-690,-328,-217,114,19472,0.5038,busca
21,1705989900,290568,1698429,1148,2321,3916,3209,-447,-1426,-61,-13,32,55613,0.4897,busca
21,1705990200,290623,1698438,531,2307,3952,1425,-95,-123,88,83,-224,41519,0.5862,busca
21,1705990500,290623,1698455,1711,2139,3986,988,1151,-4,173,-133,49,26876,0.4713,busca
21,1705990800,290586,1698404,323,2458,3915,530,-213,-32,-173,-190,-114,35783,0.4594,busca
21,1705991100,290716,1698358,455,2454,3916,491,16,69,-9,51,50,57211,0.346,transitando
21,1705991400,290618,1698317,301,2473,3898,733,65,-189,-40,-17,-13,37680,0.5834,transitando
21,1705991700,290626,1698354,228,2567,3927,696,22,45,20,69,21,25819,0.3881,transitando
21,1705992000,290544,1698278,149,2472,3949,1235,337,40,96,-44,-52,40120,0.4716,transitando
21,1705992300,290561,1698152,491,2421,3929,899,490,-364,-19,-131,-86,6134,0.3834,transitando
21,1705992600,290532,1698201,177,2421,3939,361,-97,-341,115,49,45,53133,0.4603,transitando
21,1705992900,290647,1698233,408,2409,3992,1023,541,120,-66,-342,6,65161,0.5523,transitando
21,1705993200,290657,1698193,271,2453,3995,823,-154,92,-111,61,-8,7497,0.3805,transitando
21,1705993500,290651,1698318,490,2323,3908,1386,-31,143,-27,-251,-28,55021,0.5472,transitando
21,1705993800,290643,1698303,372,2429,3932,1440,-665,-22,-128,-22,28,48274,0.4454,transitando
21,1705994100,290641,1698195,427,2572,3904,1090,-147,362,-9,-50,100,858,0.3658,transitando
21,1705994400,290592,1698191,59,2496,3973,1184,-170,128,66,-47,-81,13225,0.427,transitando
21,1705994700,290672,1698226,464,2389,3967,1939,-397,178,8,-2,122,6982,0.4935,transitando
21,1705995000,290676,1698151,296,2367,3911,1211,77,7,-42,-107,-23,13062,0.4674,transitando
21,1705995300,290781,1698110,230,2502,3935,934,156,180,-19,127,60,58351,0.5158,transitando
21,1705995600,290792,1698131,401,2419,3918,663,64,-89,-142,76,72,12785,0.6038,transitando
21,1705995900,290810,1698177,308,2404,3976,1447,-80,50,-123,72,43,44555,0.4872,transitando
21,1705996200,290865,1698062,457,2458,3921,611,-198,-210,44,-114,18,7378,0.4882,transitando
21,1705996500,290778,1698075,404,2373,3949,1558,1041,158,128,228,-79,57253,0.4866,transitando
21,1705996800,290766,1698018,318,2432,3919,919,-429,95,-96,-85,-77,32291,0.6712,transitando
21,1705997100,290733,1698014,191,2456,3958,1736,155,52,47,-112,-9,60009,0.6013,transitando
21,1705997400,290769,1697987,458,2380,3979,1149,-190,-37,118,-16,64,51984,0.5863,transitando
21,1705997700,290746,1697964,227,2488,3962,861,-245,-24,38,28,-16,63394,0.6226,transitando
21,1705998000,290732,1697968,177,2452,3916,724,545,-60,-25,-96,35,38,0.5994,transitando
21,1705998300,290713,1697969,376,2397,3901,1327,225,-387,-102,-44,86,22056,0.7313,transitando
21,1705998600,290701,1697956,465,2399,3985,1075,53,23,-27,-118,40,38715,0.4645,transitando
21,1705998900,290731,1697901,108,2457,3916,551,55,-125,-67,44,-57,61392,0.4321,transitando
21,1705999200,290684,1697931,431,2385,3995,1421,280,191,-99,-116,-88,33690,0.414,transitando
21,1705999500,290719,1697994,260,2496,3954,1705,-163,-43,111,-252,-5,17031,0.5189,transitando
21,1705999800,290724,1697966,135,2591,3923,1447,82,-219,-84,-10,-47,49490,0.5693,transitando
21,1706000100,290741,1697926,238,2343,3972,1105,413,97,-161,-69,24,7399,0.4997,transitando
21,1706000400,290816,1697825,77,2401,3927,1144,-41,-305,23,128,6,37979,0.5491,transitando
21,1706000700,290837,1697772,149,2538,3907,192,-621,-19,-65,-25,-57,61402,0.5887,transitando
21,1706001000,290874,1697773,240,2563,3956,403,56,50,66,-90,28,25909,0.6435,transitando
21,1706001300,290901,1697749,167,2482,3945,986,-527,221,-15,55,-16,29510,0.6156,transitando
21,1706001600,290941,1697762,369,2407,3943,676,14,173,17,10,41,20204,0.5451,transitando
21,1706001900,290973,1697792,369,2401,3961,445,-278,-13,-28,-124,46,55695,0.4908,transitando
21,1706002200,290913,1697859,217,2466,3949,925,271,-96,44,-158,-65,59737,0.6277,transitando
21,1706002500,290880,1697870,64,2433,3931,182,1,403,158,-117,-35,16776,0.5892,transitando
21,1706002800,290846,1697909,111,2474,3983,1894,285,-39,73,100,-29,63478,0.5898,transitando
21,1706003100,290876,1697889,56,2375,3920,515,346,-340,76,103,19,8505,0.6196,transitando
21,1706003400,290866,1697857,374,2394,3950,297,138,-242,-83,-97,48,28692,0.5659,transitando
21,1706003700,290884,1697897,125,2421,3992,930,254,-905,342,35,-25,52475,0.5143,transitando
21,1706004000,290858,1697924,484,2468,3935,633,299,-50,0,215,46,41171,0.6546,transitando
21,1706004300,290828,1697932,481,2412,3909,1058,-446,-67,-38,-99,-23,37267,0.6438,transitando
21,1706004600,290809,1697892,423,2426,3953,1295,-15,30,90,-8,-40,55014,0.6159,transitando
21,1706004900,290769,1697867,475,2421,3911,521,-113,-39,-33,30,5,40743,0.6131,transitando
21,1706005200,290793,1697909,463,2533,3989,1237,203,-182,-39,106,-26,10994,0.5893,transitando
21,1706005500,290772,1697959,353,2403,3976,657,-27,-169,54,-68,34,46737,0.4509,transitando
21,1706005800,290798,1698040,471,2457,3983,1034,84,181,68,-39,-51,32178,0.5233,transitando
21,1706006100,290772,1698084,254,2477,3972,556,273,-16,-77,-39,10,23402,0.6462,transitando
21,1706006400,290758,1698096,325,2467,3943,1616,-276,-393,-147,-53,6,44639,0.6458,transitando
21,1706006700,290751,1698078,373,2442,3978,1428,371,-145,69,-74,17,35670,0.5067,transitando
21,1706007000,290727,1698098,354,2445,3908,1647,-24,-131,-69,-55,-10,51246,0.4922,transitando
21,1706007300,290651,1698132,91,2474,3904,215,-490,-82,-106,-54,-102,5010,0.6024,transitando
21,1706007600,290662,1698147,212,2462,3986,1603,161,-97,-9,-11,-32,16710,0.5127,transitando
21,1706007900,290637,1698139,332,2490,3949,948,-184,-323,-164,32,41,35336,0.5408,transitando
21,1706008200,290609,1698118,200,2498,3964,1610,514,186,-56,109,88,63801,0.5323,transitando
21,1706008500,290645,1698137,383,2433,3947,88,-277,-115,217,10,48,53150,0.4851,transitando
21,1706008800,290590,1698206,363,2389,3930,1601,279,-197,-69,83,67,45625,0.5707,transitando
21,1706009100,290570,1698203,273,2452,3989,865,-167,110,-175,207,-91,39622,0.6145,transitando
21,1706009400,290574,1698178,243,2416,3996,470,299,-112,-81,155,-40,62602,0.483,transitando
21,1706009700,290654,1698125,321,2427,3937,1452,264,-223,-76,61,79,21697,0.5233,transitando
21,1706010000,290673,1698108,433,2402,3971,776,-151,120,163,-186,-30,8781,0.4642,transitando
21,1706010300,290690,1698239,296,2396,3948,1131,0,39,-39,79,48,55080,0.399,transitando
21,1706010600,290737,1698308,119,2484,3963,1373,104,-208,-37,7,-116,40477,0.4692,transitando
21,1706010900,290722,1698236,114,2421,3918,452,181,16,35,-162,73,51515,0.5288,transitando
21,1706011200,290734,1698244,487,2404,3971,1372,527,247,15,204,-59,11077,0.4554,transitando
21,1706011500,290617,1698234,397,2347,3922,64,-192,186,101,-65,0,38761,0.4607,transitando
21,1706011800,290661,1698292,51,2541,3950,729,25,-501,18,4,-13,32409,0.4825,transitando
21,1706012100,290655,1698391,366,2472,3988,520,93,8,133,-47,41,19498,0.4639,transitando
21,1706012400,290654,1698479,165,2406,3949,1161,432,-69,103,59,-60,18727,0.4375,transitando
21,1706012700,290738,1698495,464,2418,3919,1384,360,-108,36,23,-6,6021,0.4611,transitando
21,1706013000,290778,1698538,120,2512,3923,1550,-124,-196,-37,-97,77,55072,0.3092,transitando
21,1706013300,290667,1698581,407,2443,3897,1567,-92,-79,110,85,41,56271,0.3456,transitando
21,1706013600,290772,1698511,109,2547,3940,551,22,-76,-31,65,-72,25566,0.4863,transitando
21,1706013900,290842,1698582,151,2417,3927,974,23,-371,-29,55,27,39569,0.3923,transitando
21,1706014200,290855,1698494,271,2418,3898,1270,-60,187,20,-53,13,24698,0.6597,transitando
21,1706014500,290872,1698499,93,2504,3909,1188,116,222,54,127,-88,35048,0.5415,transitando
21,1706014800,290859,1698458,119,2495,3991,890,163,-21,-9,-75,-18,28087,0.394,transitando
21,1706015100,290942,1698529,215,2461,3984,869,21,78,-239,29,-4,34335,0.3574,transitando
21,1706015400,290832,1698485,260,2466,3927,1297,193,-235,-57,10,-21,45313,0.451,transitando
21,1706015700,290867,1698367,269,2393,3909,926,440,-212,-3,103,53,33525,0.5099,transitando
21,1706016000,290866,1698327,117,2478,3939,1311,206,144,11,53,-3,3420,0.4384,transitando
21,1706016300,290835,1698408,492,2477,3979,555,-614,-247,-28,-75,53,52523,0.4442,transitando
21,1706016600,290926,1698324,382,2438,3955,654,-154,-56,-110,-71,35,32349,0.4116,transitando
21,1706016900,290946,1698398,202,2447,3987,1006,319,-184,-46,38,3,13834,0.3267,transitando
21,1706017200,290877,1698529,413,2477,3989,703,-731,-154,-44,-184,56,13922,0.4991,transitando
21,1706017500,290833,1698433,385,2348,3923,1179,-213,30,28,-170,174,62412,0.4157,transitando
21,1706017800,290902,1698436,118,2500,3936,486,319,118,-11,74,35,17699,0.4236,transitando
21,1706018100,290913,1698539,328,2394,3979,705,-357,-123,-261,0,-41,10663,0.43,transitando
21,1706018400,290986,1698605,155,2389,3991,834,183,-124,63,-9,107,4864,0.4791,transitando
21,1706018700,290972,1698724,194,2400,3939,1783,-207,83,54,-35,-68,26393,0.4424,transitando
21,1706019000,291013,1698703,76,2418,3985,1231,-633,155,170,77,-6,24019,0.4035,transitando
21,1706019300,291111,1698769,137,2457,3975,1287,-419,-489,-114,-110,11,21999,0.3647,transitando
21,1706019600,291115,1698655,100,2443,3973,892,353,54,117,60,17,60131,0.3767,transitando
21,1706019900,291179,1698637,239,2495,3936,302,-140,-105,81,-88,-49,22951,0.4384,transitando
21,1706020200,291248,1698624,50,2475,3944,576,-94,-128,22,96,-91,10055,0.4443,transitando
21,1706020500,291311,1698671,468,2371,3971,1141,-21,-122,24,-5,-27,22825,0.3844,transitando
21,1706020800,291243,1698665,216,2397,3946,849,216,60,-74,58,-96,14189,0.4112,transitando
21,1706021100,291250,1698769,144,2521,3994,883,-346,-241,1,102,-29,39241,0.4474,transitando
21,1706021400,291274,1698862,472,2539,3959,1402,-130,-253,-89,-3,-50,31998,0.2815,transitando
21,1706021700,291401,1698975,81,2481,3962,429,-601,23,94,-87,-32,14308,0.3606,transitando
21,1706022000,291389,1699041,284,2479,3915,87,-62,-185,3,-92,-93,42849,0.4077,transitando
21,1706022300,291463,1698978,161,2381,3943,1321,167,147,-47,18,-51,7090,0.4065,transitando
21,1706022600,291367,1698992,148,2482,3921,1411,62,-230,-27,-108,-52,47729,0.3455,transitando
21,1706022900,291301,1699084,171,2483,3992,1075,392,-203,193,-153,47,37854,0.4796,transitando
21,1706023200,291383,1698993,439,2355,3958,1259,-149,-215,-100,102,-2,18894,0.3719,transitando
21,1706023500,291402,1698943,375,2465,3907,1284,87,-107,30,-37,66,10387,0.3358,transitando
21,1706023800,291417,1698809,98,2380,3936,799,196,-136,-43,-57,94,11507,0.2934,transitando
21,1706024100,291323,1698752,265,2459,3928,1052,126,-119,-60,30,7,44691,0.2677,transitando
21,1706024400,291198,1698659,368,2378,3954,710,-185,68,-27,6,-40,64461,0.4026,transitando
21,1706024700,291248,1698624,252,2454,3897,1184,-76,57,202,-56,89,9417,0.4377,transitando
21,1706025000,291311,1698614,4506,579,3920,-841,1394,106,-817,775,-300,1372,0.3796,forrageando
21,1706025300,291377,1698523,2040,448,3920,876,-1385,-1376,320,129,-4,4359,0.4872,forrageando
21,1706025600,291417,1698437,3302,544,3981,-254,1134,-2158,-800,593,-378,8540,0.4794,forrageando
21,1706025900,291461,1698502,7651,998,3970,-3916,329,-393,-623,634,-507,58400,0.4996,forrageando
21,1706026200,291529,1698521,6333,818,3932,-3388,1983,-1639,308,314,104,49817,0.3506,forrageando
21,1706026500,291501,1698638,5853,724,3943,1041,491,-2376,145,-811,-108,55944,0.3308,forrageando
21,1706026800,291527,1698758,5656,680,3977,519,-92,-707,-203,-461,224,59242,0.3204,forrageando
21,1706027100,291488,1698673,5024,663,3904,-576,605,-1216,301,-432,-46,20089,0.453,forrageando
21,1706027400,291533,1698726,2426,454,3918,682,-981,-1493,-257,697,294,37606,0.4443,forrageando
21,1706027700,291530,1698767,5616,788,3975,522,235,-1603,607,-13,-164,24403,0.452,forrageando
21,1706028000,291609,1698727,2351,449,3941,2886,-2050,-1677,-852,-660,-294,32580,0.5194,forrageando
21,1706028300,291594,1698702,4707,678,3991,453,1081,-847,-576,27,-3,60156,0.47,forrageando
21,1706028600,291614,1698726,2268,486,3903,-2920,-3206,-685,558,-1095,-129,30806,0.2658,forrageando
21,1706028900,291566,1698810,7743,984,3900,1291,-439,-268,-404,178,-123,47504,0.3999,forrageando
21,1706029200,291600,1698688,7680,981,3931,700,3022,-1111,-224,259,532,22302,0.4244,forrageando
21,1706029500,291659,1698590,2834,510,3991,3465,-3903,-969,274,163,-100,5941,0.2932,forrageando
21,1706029800,291738,1698562,5320,725,3909,665,-2360,-1502,388,-1175,33,4176,0.4331,forrageando
21,1706030100,291713,1698398,3687,506,3970,-1526,1793,-241,88,-724,27,18397,0.303,forrageando
21,1706030400,291731,1698284,7181,965,3913,-1933,-722,-2322,631,498,295,60078,0.3463,forrageando
21,1706030700,291737,1698239,5166,675,3934,1641,-3051,-747,951,-642,-54,10001,0.4038,forrageando
21,1706031000,291800,1698196,7224,917,3920,-1957,-2002,-2400,-310,-424,-292,43150,0.4624,forrageando
21,1706031300,291833,1698183,3909,582,3943,40,-116,-975,-26,680,224,37282,0.407,forrageando
21,1706031600,291844,1698272,2723,459,3925,-263,3588,-2320,111,55,-669,519,0.4483,forrageando
21,1706031900,291752,1698275,4406,665,3915,-3175,-897,-994,-651,-253,335,11511,0.3542,forrageando
21,1706032200,291792,1698316,7749,885,3947,1288,-5891,1438,305,-432,127,43227,0.3032,forrageando
21,1706032500,291827,1698358,2094,340,3989,-65,788,-1839,-146,-703,-401,60790,0.3955,forrageando
21,1706032800,291703,1698476,7911,993,3985,-902,2108,1102,-144,458,318,56134,0.4933,forrageando
21,1706033100,291592,1698475,5182,808,3939,2033,115,-2531,254,34,-265,27114,0.3644,forrageando
21,1706033400,291530,1698444,7787,955,3906,-1295,1465,-982,1014,1166,185,62182,0.4182,forrageando
21,1706033700,291509,1698381,4903,743,3983,3571,3754,-805,-674,363,-50,5593,0.4169,forrageando
21,1706034000,291520,1698420,2573,425,3942,-369,493,-2239,620,-337,316,52327,0.4866,forrageando
21,1706034300,291548,1698390,4489,546,3933,-411,1436,-750,512,633,-163,51374,0.305,forrageando
21,1706034600,291522,1698339,7646,982,3936,689,1745,-380,-42,-210,-263,33208,0.3223,forrageando
21,1706034900,291619,1698306,5701,725,3946,-1075,-244,-3317,-115,-618,335,32825,0.3768,forrageando
21,1706035200,291621,1698341,7157,943,3909,-743,-1113,-1151,129,-286,382,18275,0.3418,forrageando
