id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
24,1705530600,759704,1124842,111,2503,3986,862,92,-60,101,-144,30,43096,0.4162,transitando
24,1705530900,759809,1125120,359,2436,3985,387,631,182,-253,85,-16,26107,0.4576,transitando
24,1705531200,759903,1125189,448,2376,3968,410,-784,-101,286,-115,4,42438,0.2547,transitando
24,1705531500,759910,1125668,333,2339,3934,904,-48,-78,-40,134,-78,58202,0.3221,transitando
24,1705531800,759925,1125126,169,2382,3968,1104,187,-263,15,-46,38,3624,0.2676,transitando
24,1705532100,759931,1124699,113,2438,3942,1378,-112,239,145,19,-12,41720,0.3674,transitando
24,1705532400,760016,1124879,321,2479,3903,1178,113,252,-9,-110,-10,25873,0.2094,transitando
24,1705532700,760108,1124528,374,2475,3990,1365,-274,-123,-52,12,-57,60847,0.2712,transitando
24,1705533000,760236,1124411,100,2561,3923,885,-188,118,29,127,57,34063,0.3141,transitando
24,1705533300,760190,1124762,329,2452,3915,242,133,-188,-92,110,-53,55298,0.2989,transitando
24,1705533600,760110,1124476,275,2333,3944,468,-297,301,67,-128,21,58391,0.2945,transitando
24,1705533900,760107,1124028,323,2384,3938,1012,231,362,64,131,19,24525,0.2673,transitando
24,1705534200,760208,1124539,247,2418,3935,648,-425,-84,-63,320,-57,46116,0.2374,transitando
24,1705534500,760178,1124166,263,2316,3964,299,-350,-138,32,-71,88,59669,0.4481,transitando
24,1705534800,760217,1123914,412,2446,3919,1460,233,-80,126,149,66,45289,0.4492,transitando
24,1705535100,760142,1123883,474,2401,3956,1324,-461,-147,-3,125,1,61324,0.3725,transitando
24,1705535400,760055,1123840,479,2431,3911,815,324,364,66,5,48,26939,0.5021,transitando
24,1705535700,760066,1123936,448,2376,3987,1372,-332,86,-109,248,59,59509,0.4099,transitando
24,1705536000,760085,1124159,397,2310,3987,1854,731,256,-120,16,30,54465,0.3276,transitando
24,1705536300,760044,1124600,187,2508,3988,474,66,133,-206,48,14,15376,0.3636,transitando
24,1705536600,760105,1124946,425,2418,3913,840,264,142,71,-202,11,20411,0.4075,transitando
24,1705536900,760055,1125215,109,2527,3911,1261,271,43,-95,-42,23,65221,0.412,transitando
24,1705537200,760118,1125236,279,2443,3972,1034,185,-365,21,-60,3,2261,0.342,transitando
24,1705537500,760098,1125812,281,2405,3959,1610,486,144,-102,69,14,55486,0.4226,transitando
24,1705537800,760043,1125743,103,2493,3963,1132,522,-160,102,12,46,62758,0.3793,transitando
24,1705538100,759999,1125941,368,2450,3986,2097,251,61,1,-27,-21,40985,0.3497,transitando
24,1705538400,759899,1125770,172,2465,3941,1434,82,-321,-111,8,-41,25743,0.3641,transitando
24,1705538700,759948,1125653,76,2464,3990,351,179,-328,-78,-93,-28,19523,0.4863,transitando
24,1705539000,759905,1125682,332,2352,3971,923,124,-45,-96,53,96,62378,0.4364,transitando
24,1705539300,759966,1126071,81,2511,3922,460,428,306,26,87,-11,14673,0.3128,transitando
24,1705539600,759984,1125442,256,2467,3970,1285,80,-184,-53,185,-78,4243,0.3713,transitando
24,1705539900,760050,1125556,58,2420,3970,1417,115,-173,9,-4,30,12373,0.3664,transitando
24,1705540200,760009,1125705,563,2472,3945,952,-75,-29,-57,33,-6,14090,0.4933,transitando
24,1705540500,760106,1125725,500,2429,3950,1762,-107,-67,-87,-174,-2,43228,0.4194,transitando
24,1705540800,760031,1126040,439,2387,3943,671,-17,-129,66,-9,-26,49448,0.3678,transitando
24,1705541100,759969,1126089,293,2378,3919,1716,343,17,59,-59,-44,28908,0.4655,transitando
24,1705541400,760010,1126257,183,2462,3941,1159,170,79,99,-4,0,4940,0.5354,transitando
24,1705541700,759998,1126321,291,2471,3996,1310,-78,-110,16,58,-53,42314,0.3123,transitando
24,1705542000,760125,1126088,373,2382,3983,897,-335,-259,130,-42,9,28991,0.379,transitando
24,1705542300,760209,1125792,193,2588,3916,150,-51,-117,-27,-81,76,49360,0.518,transitando
24,1705542600,760197,1125731,460,2520,3930,215,-353,-139,72,31,-31,15506,0.4743,transitando
24,1705542900,760110,1125874,273,2447,3950,1522,290,161,-4,-54,15,8713,0.4982,transitando
24,1705543200,760087,1126150,258,2419,3932,590,-120,-131,-92,10,81,46033,0.4162,transitando
24,1705543500,760149,1126305,179,2515,3935,550,-208,-107,-83,-200,30,60119,0.5212,transitando
24,1705543800,760180,1126316,134,2452,3912,322,-334,-240,145,18,66,17565,0.4388,transitando
24,1705544100,760207,1125988,470,2356,3973,789,-7,104,-148,23,115,6680,0.4097,transitando
24,1705544400,760279,1125747,438,2524,3899,34,-88,-249,54,-55,-25,14356,0.5161,transitando
24,1705544700,760276,1125863,115,2476,3926,1093,402,-177,75,113,-46,49482,0.4917,transitando
24,1705545000,760355,1126216,162,2459,3898,1807,-518,289,48,-41,41,8674,0.372,transitando
24,1705545300,760410,1125951,151,2488,3945,799,-1,-35,174,-14,-79,29913,0.4747,transitando
24,1705545600,760380,1125596,320,2356,3985,925,159,228,-71,26,30,54933,0.4871,transitando
24,1705545900,760412,1125436,489,2406,3967,1176,155,-173,63,-109,29,29938,0.5565,transitando
24,1705546200,760376,1125370,193,2428,3898,1130,175,100,76,-57,0,21281,0.4392,transitando
24,1705546500,760347,1125582,109,2476,3930,691,-318,-142,0,-96,6,4665,0.5828,transitando
25,1705460400,760027,1151181,1602,2252,3985,-175,18,-279,-324,-71,57,36459,0.3182,busca
25,1705460700,759961,1150876,1001,2188,3938,392,811,-636,8,-169,-17,10785,0.4905,busca
25,1705461000,759962,1150640,578,2454,3900,1102,-43,-254,277,145,120,59771,0.3951,busca
25,1705461300,759929,1150766,790,2356,3939,1059,-713,-614,178,-249,-6,34595,0.509,busca
25,1705461600,759885,1150720,463,2403,3936,210,-163,-594,-61,337,-138,52104,0.4974,busca
25,1705461900,759941,1150724,1806,2114,3908,1226,365,-943,65,17,-18,59256,0.5765,busca
25,1705462200,759927,1150792,1774,2174,3962,287,267,-508,-254,191,-289,14035,0.4115,busca
25,1705462500,759865,1151100,631,2360,3995,2612,387,-1311,131,-103,28,43699,0.5033,busca
25,1705462800,759831,1151155,1326,2205,3904,-222,-1325,-530,-141,-432,-111,53874,0.3493,busca
25,1705463100,759929,1151473,1313,2276,3925,649,-189,-768,254,201,-121,27817,0.4919,busca
25,1705463400,759981,1151196,1361,2234,3912,-311,113,-1246,-35,116,479,1592,0.4896,busca
25,1705463700,759922,1151014,1593,2155,3905,99,-442,15,-78,226,76,64629,0.3564,busca
25,1705464000,760018,1150597,434,2469,3929,982,127,-262,55,-434,-140,18378,0.4941,busca
25,1705464300,760056,1150391,1065,2312,3995,-127,107,-748,-115,-14,-108,28077,0.4005,busca
25,1705464600,760090,1150803,1119,2445,3903,1867,-310,-597,-145,-298,58,42682,0.2605,busca
25,1705464900,760192,1151106,460,2411,3942,132,254,-617,-43,159,101,30617,0.4474,busca
25,1705465200,760279,1151081,323,2438,3967,1116,-1329,-62,201,-342,339,50053,0.4675,busca
25,1705465500,760347,1151174,1509,2157,3947,796,449,289,-54,426,-106,44465,0.2996,busca
25,1705465800,760324,1151577,867,2320,3991,1716,1552,600,0,143,-253,44277,0.5317,busca
25,1705466100,760347,1151538,973,2252,3913,-1748,-574,-1834,103,275,58,7767,0.425,busca
25,1705466400,760260,1151724,484,2397,3957,476,776,-254,-2,-4,148,57168,0.4563,busca
25,1705466700,760157,1151805,1254,2258,3959,-1150,1080,-674,-31,-47,-18,17243,0.3814,busca
25,1705467000,760193,1151403,714,2317,3992,32,-220,-607,53,-75,366,6709,0.4458,busca
25,1705467300,760208,1151029,1245,2207,3920,3313,-1997,-453,219,99,99,55038,0.5499,busca
25,1705467600,760235,1151033,933,2285,3916,1584,254,-845,107,217,-271,58634,0.4239,busca
25,1705467900,760314,1151295,1138,2228,3968,-54,1260,-293,-32,126,87,28486,0.5212,busca
25,1705468200,760334,1151309,1715,2184,3979,955,266,-525,80,-22,38,33904,0.472,busca
25,1705468500,760349,1151627,362,2480,3930,576,465,30,182,-10,-26,29862,0.5222,busca
25,1705468800,760371,1151580,964,2359,3901,-1317,201,617,-229,-54,71,20526,0.4226,busca
25,1705469100,760312,1151269,1704,2228,3908,-173,568,-169,-482,-120,48,28482,0.627,busca
25,1705469400,760348,1151383,1740,2145,3903,-18,-769,-542,-470,-369,-37,29132,0.4838,busca
25,1705469700,760373,1151621,1480,2294,3944,-61,1212,-36,343,-46,-157,59025,0.4784,busca
25,1705470000,760447,1151528,1122,2293,3941,-1068,-272,-434,262,-87,-199,65505,0.4296,busca
25,1705470300,760457,1151325,988,2268,3936,2008,2477,-323,-576,-189,-13,15368,0.3588,busca
25,1705470600,760519,1150947,937,2296,3983,1144,-1160,64,173,271,151,56878,0.4584,busca
25,1705470900,760485,1151326,1409,2243,3910,-404,547,-953,115,-445,68,55053,0.4411,busca
25,1705471200,760618,1151354,894,2270,3901,-762,-967,-961,-135,-16,-58,65315,0.4519,busca
25,1705471500,760706,1151469,676,2390,3956,-12,497,509,42,191,-212,18793,0.4863,busca
25,1705471800,760709,1151303,1784,2091,3955,-417,-109,-723,169,129,106,10649,0.4297,busca
25,1705472100,760638,1151473,1462,2215,3945,940,-446,-790,47,-81,-7,53550,0.3454,busca
25,1705472400,760744,1151834,2197,2064,3899,136,747,-27,-204,468,-109,64976,0.4374,busca
25,1705472700,760730,1151631,1320,2124,3941,2722,1277,-191,191,-755,336,44390,0.5778,forrageando
25,1705473000,760720,1151565,1305,2250,3900,-1062,2027,-227,-41,247,90,53254,0.4214,forrageando
25,1705473300,760861,1151790,1174,2145,3990,1960,-181,-1032,-122,339,316,11828,0.4753,forrageando
25,1705473600,760816,1152047,643,2340,3969,-2316,57,391,-539,1335,389,43247,0.4935,forrageando
25,1705473900,760760,1152336,631,2354,3952,348,2875,740,-170,-53,250,62078,0.5017,forrageando
25,1705474200,760780,1152419,766,2287,3905,764,227,-1105,603,-629,50,64425,0.5505,forrageando
25,1705474500,760813,1152460,792,2289,3906,-310,2006,-1624,-8,158,287,40448,0.5404,forrageando
25,1705474800,760807,1152495,655,2348,3901,-2372,-1505,296,40,466,31,63405,0.4539,forrageando
25,1705475100,760782,1152311,1266,2160,3959,-631,1532,-167,464,-34,4,16236,0.4853,forrageando
25,1705475400,760889,1152453,923,2259,3916,-799,-1387,476,-194,1,-271,19443,0.4104,forrageando
25,1705475700,760903,1152621,721,2281,3988,-7,142,-972,-358,30,639,50408,0.6133,forrageando
25,1705476000,760892,1152794,792,2359,3928,-962,-456,-471,-151,81,315,36674,0.6679,forrageando
25,1705476300,760906,1152827,453,2400,3955,1236,-1939,208,278,-97,-118,9338,0.5141,forrageando
25,1705476600,760900,1152782,1260,2284,3918,-1112,-674,-2236,-162,167,239,32435,0.47,forrageando
25,1705476900,760873,1152709,541,2407,3997,-1553,-721,-382,-130,134,74,30010,0.3702,forrageando
25,1705477200,760803,1152396,1039,2242,3978,1840,-2404,-603,347,-337,-57,45385,0.4416,forrageando
25,1705477500,760779,1152532,546,2412,3941,-3545,2005,168,366,-440,-312,44792,0.4946,forrageando
25,1705477800,760753,1152766,284,2527,3938,-2,-1634,-531,17,153,116,4751,0.4835,forrageando
25,1705478100,760726,1153013,883,2404,3911,-1231,-34,80,91,-135,-47,2964,0.4139,forrageando
25,1705478400,760708,1153039,1521,2236,3900,-727,-39,-801,-710,-978,15,57263,0.4195,forrageando
25,1705478700,760604,1152876,1172,2305,3965,-1622,-1086,-1972,-727,-404,418,4903,0.5564,forrageando
25,1705479000,760607,1153001,636,2325,3916,-4134,1148,-985,27,-418,-385,53288,0.4223,forrageando
25,1705479300,760564,1153256,1213,2349,3912,-166,677,-2115,-130,-135,-468,31429,0.671,forrageando
25,1705479600,760576,1153287,1082,2285,3915,1125,-2202,-456,-1169,-68,-202,45014,0.5294,forrageando
25,1705479900,760570,1153372,389,2369,3997,-634,-1376,-2872,1041,94,-216,35390,0.4954,forrageando
25,1705480200,760649,1153563,1297,2177,3969,-5420,-2525,-2013,-256,597,274,56568,0.5008,forrageando
25,1705480500,760676,1153550,1272,2192,3931,-5819,6810,-1745,-429,-584,252,43381,0.5446,forrageando
25,1705480800,760682,1153470,727,2282,3969,182,-1926,-1786,98,-212,157,6556,0.4098,forrageando
25,1705481100,760588,1153237,985,2362,3949,-1678,4137,-1436,-365,124,-121,39078,0.5407,forrageando
25,1705481400,760566,1153224,1073,2307,3917,1685,1469,397,14,165,800,40653,0.349,forrageando
25,1705481700,760544,1153101,922,2263,3976,2785,-490,273,339,-330,-362,46221,0.4715,forrageando
25,1705482000,760419,1153295,2222,423,3911,1039,1651,-1345,-6,-269,-343,55801,0.6824,forrageando
25,1705482300,760434,1153292,7249,920,3930,131,-831,724,340,-270,78,19819,0.5057,forrageando
25,1705482600,760419,1153349,3024,553,3925,-319,-469,-1770,-242,558,410,30035,0.6292,forrageando
25,1705482900,760413,1153405,4320,671,3924,-165,1381,-3137,-1036,-451,494,49730,0.5586,forrageando
25,1705483200,760408,1153456,2334,433,3979,-3531,3066,599,777,-42,-454,52111,0.5812,forrageando
25,1705483500,760392,1153310,2719,412,3948,214,84,-363,183,-695,153,4328,0.6165,forrageando
25,1705483800,760408,1153570,4404,599,3956,-281,-1887,-1193,53,83,-30,17270,0.5956,forrageando
25,1705484100,760441,1153562,2561,464,3918,2458,-505,1158,257,-122,-599,11084,0.4669,forrageando
25,1705484400,760345,1153393,5021,665,3970,-5115,-3047,-2626,65,201,-24,7020,0.434,forrageando
25,1705484700,760341,1154038,2891,483,3995,-4621,974,-1988,-260,396,-263,971,0.4626,forrageando
25,1705485000,760309,1153693,8490,989,3963,-1473,309,-1276,338,11,-365,12487,0.4243,forrageando
25,1705485300,760306,1154250,7123,849,3949,-1939,2058,-2645,377,-57,-424,11712,0.5363,forrageando
25,1705485600,760297,1154134,3893,641,3948,2529,150,-986,179,618,308,58779,0.613,forrageando
25,1705485900,760298,1154011,2028,418,3930,-2144,-299,-1309,-395,848,-234,55533,0.5193,forrageando
25,1705486200,760295,1154056,7446,972,3905,501,158,-1928,1335,731,2,12202,0.5944,forrageando
25,1705486500,760305,1154109,1476,2231,3949,3196,506,-2901,649,-125,-13,32015,0.6424,forrageando
25,1705486800,760301,1154142,820,2314,3923,116,369,-535,609,66,-404,58067,0.4115,forrageando
25,1705487100,760367,1154398,6834,889,3939,-1737,-811,-1260,-789,-96,-45,59519,0.4808,forrageando
25,1705487400,760243,1154456,7779,931,3940,2821,596,-2226,-689,-228,-176,30853,0.4235,forrageando
25,1705487700,760259,1154699,1148,2277,3989,2368,1648,-27,1132,391,-56,19232,0.5766,forrageando
25,1705488000,760238,1154765,1097,2324,3982,-3035,-2504,455,-202,-821,178,55909,0.522,forrageando
25,1705488300,760252,1154695,978,2271,3942,359,-1802,-89,-67,479,94,26518,0.5382,forrageando
25,1705488600,760305,1154731,2195,340,3975,3060,1657,998,-485,-212,-369,42713,0.4382,forrageando
25,1705488900,760388,1154480,6440,872,3952,-1138,-548,-2969,362,1027,495,39506,0.5538,forrageando
25,1705489200,760405,1154383,4568,662,3973,3291,-1022,166,-247,461,-168,17209,0.5047,forrageando
25,1705489500,760375,1154417,1051,2259,3948,2906,-1357,-1198,-90,-653,240,7768,0.3643,forrageando
25,1705489800,760328,1153901,2386,436,3975,1879,1927,-501,-263,-108,-44,18569,0.46,forrageando
25,1705490100,760311,1153849,2287,407,3950,-832,706,-1166,249,2,-483,19850,0.5025,forrageando
25,1705490400,760331,1153716,7011,892,3922,1691,-421,-739,8,457,231,45283,0.4602,forrageando
25,1705490700,760257,1153617,2202,363,3929,-476,1737,-3645,1047,410,-198,49837,0.4864,forrageando
25,1705491000,760243,1153779,2570,447,3917,23,-217,-610,330,-967,56,47415,0.4672,forrageando
25,1705491300,760303,1153750,3618,599,3990,2069,611,-2416,-1003,339,1,35575,0.42,forrageando
25,1705491600,760244,1153848,1186,2256,3933,-3985,103,-1379,104,293,254,54932,0.5408,forrageando
25,1705491900,760208,1153894,7709,1007,3904,271,2169,-1205,957,-334,-269,29178,0.4373,forrageando
25,1705492200,760276,1154086,2829,544,3960,-1569,3384,192,-398,-2,-549,20050,0.5203,forrageando
25,1705492500,760251,1154022,5764,813,3932,3567,2635,-2046,54,-321,-546,19814,0.537,forrageando
25,1705492800,760267,1153953,1235,2194,3993,4436,-531,-1229,147,-222,434,36107,0.3518,forrageando
25,1705493100,760216,1153798,1266,2250,3907,-2546,1479,-225,-225,-403,-69,18250,0.4209,forrageando
25,1705493400,760157,1153527,2406,446,3957,-909,-53,-2259,412,939,-568,9999,0.5003,forrageando
25,1705493700,760170,1153608,1668,2226,3996,-1307,980,-3685,6,-70,424,39319,0.4221,forrageando
25,1705494000,760275,1153809,6452,825,3918,-931,2324,-1842,340,-832,-314,36702,0.5793,forrageando
25,1705494300,760277,1153674,685,2378,3910,1186,-1263,-1939,383,-144,-750,9709,0.3319,forrageando
25,1705494600,760300,1153347,2375,460,3993,834,-1060,-2024,158,-246,-274,25201,0.4027,forrageando
25,1705494900,760242,1153678,942,2333,3966,1720,810,-3965,-838,70,-169,63730,0.5649,forrageando
25,1705495200,760233,1153845,3081,540,3909,-2375,-1291,-1825,-684,525,-22,17680,0.4308,forrageando
25,1705495500,760286,1154096,451,2494,3921,1014,3509,-409,188,434,-75,29776,0.4048,forrageando
25,1705495800,760321,1153502,4951,729,3963,-2440,530,-1715,-331,554,-318,6536,0.5735,forrageando
25,1705496100,760301,1153516,6402,785,3968,-1560,-2357,-167,391,269,-116,51755,0.3761,forrageando
25,1705496400,760281,1153355,1890,2154,3971,662,1106,-3256,-806,-919,-305,6980,0.4693,forrageando
25,1705496700,760301,1153581,3464,535,3971,-3338,1396,-2644,180,-55,217,59240,0.369,forrageando
25,1705497000,760336,1153691,4692,631,3905,2530,3394,-648,672,-72,120,13146,0.4394,forrageando
25,1705497300,760262,1153538,746,2412,3943,-1884,1389,-3570,-159,-411,-468,18998,0.2568,forrageando
25,1705497600,760194,1154033,2271,423,3981,1728,1238,-629,-628,-704,243,22246,0.373,forrageando
25,1705497900,760179,1153792,3383,552,3957,-169,559,-881,241,-96,375,28104,0.4309,forrageando
25,1705498200,760195,1153850,7475,963,3912,-809,-332,-1605,-234,18,-176,35229,0.5345,forrageando
25,1705498500,760179,1153784,2453,396,3967,-4156,110,-2337,40,-181,88,60158,0.3551,forrageando
25,1705498800,760159,1153932,2656,546,3983,-669,-1773,-91,-295,-461,495,40366,0.4967,forrageando
25,1705499100,760131,1154224,5699,732,3931,1922,-937,-340,-433,-845,242,21560,0.494,forrageando
25,1705499400,760093,1154113,2546,405,3911,2637,122,-1392,100,36,-9,48341,0.3705,forrageando
25,1705499700,760167,1154105,4318,739,3957,-674,4193,-1107,-642,-33,-200,50403,0.4826,forrageando
25,1705500000,760203,1154167,3079,504,3927,935,524,-1318,888,0,748,5328,0.3897,forrageando
25,1705500300,760205,1154283,4739,637,3905,2476,-1594,-2335,93,-787,-307,26005,0.429,forrageando
25,1705500600,760252,1154122,3120,559,3991,276,-1760,-1311,-791,148,718,50327,0.3575,forrageando
25,1705500900,760197,1153863,5902,776,3970,801,-382,-143,-137,569,-367,20253,0.4144,forrageando
25,1705501200,760214,1153957,1377,2163,3907,1921,-496,-2045,-276,-162,173,556,0.4707,forrageando
25,1705501500,760152,1154290,4492,755,3932,-1743,-2078,-155,39,-563,-394,3740,0.3521,forrageando
25,1705501800,760193,1153815,1525,2193,3981,1112,60,-144,421,-248,63,61837,0.3307,busca
25,1705502100,760153,1154186,1641,2179,3951,-2166,-1403,-724,249,-69,278,61989,0.4061,busca
25,1705502400,760172,1154266,2606,1973,3899,-172,-488,-356,130,-193,162,33227,0.2798,busca
25,1705502700,760209,1154026,1842,2086,3923,-437,-632,-778,-271,68,21,11219,0.298,busca
25,1705503000,760218,1153516,1020,2316,3987,1346,96,694,7,121,10,3777,0.3722,busca
25,1705503300,760250,1153435,1464,2208,3926,-540,-136,-641,157,-291,93,13013,0.3563,busca
25,1705503600,760307,1153044,1666,2152,3948,1668,-983,-604,42,17,47,50037,0.3765,busca
25,1705503900,760233,1152793,2263,2055,3954,166,619,-708,9,-61,-28,875,0.4314,busca
25,1705504200,760253,1152958,1149,2211,3991,1403,-174,-1254,189,-175,-226,15407,0.46,busca
25,1705504500,760177,1153303,2278,2077,3942,643,791,348,38,26,-186,4200,0.4295,busca
25,1705504800,760094,1153110,1504,2193,3932,-130,269,65,-212,-174,11,34764,0.3799,busca
25,1705505100,760138,1152900,3778,1837,3903,-605,234,-1165,-52,191,-107,9945,0.2651,busca
25,1705505400,760230,1152642,4501,1593,3909,-739,1003,-176,-171,-438,103,3636,0.4532,busca
25,1705505700,760280,1152699,3221,1842,3914,465,-1070,-358,-132,-213,182,45455,0.2344,busca
25,1705506000,760283,1152387,3255,1818,3961,836,647,-813,-107,-123,283,55250,0.4811,busca
25,1705506300,760304,1152533,1803,2194,3913,581,-27,446,127,-110,163,58645,0.2884,busca
25,1705506600,760334,1151894,1200,2237,3930,-732,1449,-620,-96,-442,-89,19874,0.2481,busca
