id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
33,1705655400,309298,1432600,2480,420,3948,-2357,2349,-1286,-413,49,125,58130,0.6143,forrageando
33,1705655700,309300,1432629,1712,2152,3954,1688,-766,-1787,186,-95,-309,58108,0.5455,forrageando
33,1705656000,309278,1432628,1819,2041,3982,-3734,-467,-1296,395,-232,601,2568,0.4989,forrageando
33,1705656300,309301,1432527,812,2334,3994,-134,134,555,-450,45,-254,14454,0.682,forrageando
33,1705656600,309295,1432518,2019,285,3900,-4058,-845,677,471,-162,153,30745,0.5392,forrageando
33,1705656900,309278,1432532,1836,2111,3927,35,-170,-1730,-216,185,143,24565,0.6854,forrageando
33,1705657200,309268,1432584,1428,2182,3962,1599,-94,989,-443,-150,231,31840,0.5574,forrageando
33,1705657500,309262,1432638,508,2397,3900,-2898,-2432,1665,74,1129,-510,7089,0.49,forrageando
33,1705657800,309209,1432584,623,2363,3949,-957,-533,-1301,1262,535,314,36635,0.5879,forrageando
33,1705658100,309194,1432598,1576,2189,3949,-1840,-2245,-259,682,-33,71,46978,0.6364,forrageando
33,1705658400,309178,1432582,1020,2372,3960,1323,-4392,-1928,508,4,283,9567,0.4013,forrageando
33,1705658700,309181,1432606,2805,416,3991,-2989,-379,193,-51,-545,-176,41563,0.478,forrageando
33,1705659000,309065,1432618,2676,420,3981,-2571,353,-1464,625,1185,-434,43383,0.4693,forrageando
33,1705659300,309094,1432752,1077,2320,3899,3200,837,529,-729,-367,331,5238,0.44,forrageando
33,1705659600,309159,1432647,2547,409,3950,-146,-1527,-1583,-363,-651,-195,44971,0.4676,forrageando
33,1705659900,309240,1432736,1117,2261,3967,-1627,-885,-2087,544,90,820,62100,0.4202,forrageando
33,1705660200,309266,1432779,2992,575,3989,1064,-951,-843,-140,-389,-384,55781,0.5561,forrageando
33,1705660500,309250,1432752,2796,500,3955,-680,2071,-486,160,209,-94,3541,0.5133,forrageando
33,1705660800,309233,1432768,650,2397,3993,-3400,-825,-1160,-19,169,-407,57464,0.5058,forrageando
33,1705661100,309245,1432773,2205,507,3916,-1600,-4526,-820,-530,351,-552,3970,0.5722,forrageando
33,1705661400,309202,1432781,2747,645,3964,-529,-4392,-1767,41,484,449,31387,0.5598,forrageando
33,1705661700,309188,1432814,2862,456,3969,-2089,603,-2320,300,133,678,22198,0.4946,forrageando
33,1705662000,309221,1432805,1569,2169,3912,1560,140,-902,-1509,-142,390,21310,0.4655,forrageando
33,1705662300,309186,1432825,2848,422,3979,-2319,-4048,-722,312,259,-23,31124,0.48,forrageando
33,1705662600,309147,1432859,621,2362,3975,165,-2624,97,157,-827,314,15395,0.3722,forrageando
33,1705662900,309205,1432845,1863,2087,3899,-2475,-479,-1806,-293,-123,-207,59248,0.4666,forrageando
33,1705663200,309113,1432847,1752,2073,3948,1051,-1851,-1083,-372,4,-396,47640,0.4383,forrageando
33,1705663500,309204,1432863,2588,460,3979,-293,-691,-86,371,-213,-134,17887,0.4956,forrageando
33,1705663800,309257,1432849,1575,2222,3982,-1357,1911,-2026,282,-87,172,35377,0.4636,forrageando
33,1705664100,309171,1432831,2769,432,3910,-1401,-112,-2165,-836,5,771,49026,0.5368,forrageando
33,1705664400,309135,1432807,2779,544,3996,-2000,1529,-2067,-1408,-513,-218,24130,0.5177,forrageando
33,1705664700,309128,1432797,2036,420,3916,937,-1892,-1380,-302,578,346,63968,0.6114,forrageando
33,1705665000,309126,1432825,954,2394,3918,-1226,-1360,-1411,-352,-192,311,42264,0.438,forrageando
33,1705665300,309191,1432693,2002,437,3916,-2671,219,-1491,-330,143,272,57960,0.5353,forrageando
33,1705665600,309163,1432691,1511,2197,3944,681,1363,-693,471,157,-103,51857,0.3937,forrageando
33,1705665900,309173,1432754,1185,2263,3908,1740,66,-3473,392,443,396,49282,0.4882,forrageando
33,1705666200,309128,1432792,2201,454,3963,-1030,-799,-448,-491,976,374,54299,0.5111,forrageando
33,1705666500,309115,1432756,781,2333,3993,3624,2492,-1252,-377,431,-5,51529,0.5446,forrageando
33,1705666800,309127,1432760,2801,356,3957,-3293,-2080,-1838,243,-227,-298,50796,0.5149,forrageando
33,1705667100,309106,1432767,1419,2191,3932,-846,-2228,-270,-402,-18,225,50617,0.393,forrageando
33,1705667400,309142,1432723,1351,2242,3919,1321,-2404,-877,-306,-412,117,42902,0.5101,forrageando
33,1705667700,309186,1432707,2536,374,3989,-96,737,-476,-224,326,190,21200,0.4097,forrageando
33,1705668000,309164,1432717,2431,431,3902,-1932,500,-829,739,449,42,26439,0.3801,forrageando
33,1705668300,309071,1432714,1453,2227,3927,2414,310,-624,204,69,-96,61623,0.36,forrageando
33,1705668600,309129,1432683,621,2377,3996,1376,-309,-1295,46,1359,365,9785,0.5204,forrageando
33,1705668900,309089,1432688,2219,373,3920,997,720,423,157,-209,-84,62191,0.3704,forrageando
33,1705669200,309136,1432668,2566,466,3960,-852,-1234,-343,-741,-53,-50,40202,0.4263,forrageando
33,1705669500,309193,1432624,1957,2061,3987,-741,-1349,-588,-777,-629,90,35788,0.3198,forrageando
33,1705669800,309129,1432619,1230,2180,3982,2803,-473,-1235,-433,-787,-41,48310,0.3822,forrageando
33,1705670100,309126,1432516,2835,452,3946,543,2910,-1250,-275,-940,5,26909,0.3981,forrageando
33,1705670400,309067,1432427,561,2423,3989,-647,-3543,-1066,148,-54,-453,10910,0.3409,forrageando
33,1705670700,309121,1432606,3497,1817,3965,613,619,-324,-77,-78,409,61072,0.3193,busca
33,1705671000,309029,1432446,3646,1712,3929,585,644,-1300,-110,367,258,60438,0.3233,busca
33,1705671300,309065,1432342,1799,2123,3934,1368,-678,-1278,-116,274,-68,31483,0.373,busca
33,1705671600,309049,1432396,4024,1714,3955,1527,-842,-210,-68,34,118,46189,0.3441,busca
33,1705671900,308905,1432390,1675,2253,3967,-987,-617,71,39,-49,176,2065,0.4587,busca
33,1705672200,308927,1432430,2369,1951,3954,1975,596,-142,-247,-117,509,18856,0.3831,busca
33,1705672500,309001,1432481,3634,1757,3910,250,-36,-1699,-263,61,154,20876,0.3676,busca
33,1705672800,308911,1432447,2633,1993,3964,1544,24,-893,-173,-359,-165,16988,0.2252,busca
33,1705673100,308836,1432394,2257,1985,3963,509,-534,-766,-95,-7,-173,51158,0.4981,busca
33,1705673400,308808,1432444,2231,1936,3927,-665,89,-1521,-148,-271,-160,13475,0.3589,busca
33,1705673700,308748,1432389,4349,1588,3983,1647,-332,-95,21,-141,-125,26468,0.3143,busca
33,1705674000,308796,1432361,3412,1806,3926,1181,-987,-934,36,328,77,298,0.3519,busca
33,1705674300,308859,1432369,1935,2109,3977,1107,332,-618,-64,-260,-52,38051,0.3015,busca
33,1705674600,308890,1432424,963,2271,3965,-61,1178,-501,-276,137,-214,33440,0.3068,busca
33,1705674900,308933,1432529,1114,2278,3957,240,557,696,140,-131,213,1334,0.3666,busca
33,1705675200,308901,1432571,1566,2220,3908,690,148,-759,-444,-49,-291,42776,0.4162,busca
33,1705675500,308933,1432491,2585,1935,3916,-293,942,-1101,-269,181,-209,10373,0.3217,busca
33,1705675800,309007,1432555,1180,2258,3988,-1153,-1050,-913,220,-18,99,14305,0.3659,busca
33,1705676100,308977,1432602,1717,2103,3931,811,-1289,-453,327,-309,-37,23220,0.3771,busca
33,1705676400,308930,1432540,2315,1971,3974,290,-755,92,-212,185,66,25699,0.337,busca
33,1705676700,308976,1432402,3217,1849,3979,-500,-979,-1445,-172,-53,136,49612,0.2452,busca
33,1705677000,308992,1432561,3499,1745,3929,-1254,-170,-640,2,-86,-72,51437,0.3448,busca
33,1705677300,308897,1432548,2828,1939,3977,5400,2128,539,-50,-422,-83,6410,0.2481,busca
33,1705677600,308851,1432605,428,2405,3950,934,117,-320,-87,-167,75,17491,0.2997,transitando
33,1705677900,308931,1432553,192,2474,3958,942,540,-9,119,-198,-18,18863,0.2678,transitando
33,1705678200,309013,1432412,56,2460,3993,1535,147,-244,-35,151,-25,14840,0.4025,transitando
33,1705678500,308939,1432368,142,2506,3927,102,-12,129,69,5,40,60822,0.234,transitando
33,1705678800,308798,1432408,225,2445,3930,1911,-432,-200,25,-133,-37,1721,0.2714,transitando
33,1705679100,308748,1432291,170,2564,3984,843,-303,-145,-98,-105,-80,20277,0.3397,transitando
33,1705679400,308623,1432282,254,2410,3995,687,225,-110,21,0,62,60,0.3549,transitando
33,1705679700,308575,1432329,100,2445,3940,1015,399,-122,9,-58,-17,65260,0.2795,transitando
33,1705680000,308489,1432242,375,2298,3940,991,-224,8,178,-116,0,16595,0.2945,transitando
33,1705680300,308598,1432200,237,2444,3976,820,-406,114,-110,52,30,42076,0.3393,transitando
33,1705680600,308604,1432031,401,2420,3927,674,-446,284,2,112,-86,63703,0.3751,transitando
33,1705680900,308687,1432080,560,2351,3954,406,1084,222,114,155,-7,56676,0.3318,transitando
33,1705681200,308826,1432170,53,2471,3982,614,-111,-365,21,-66,0,61117,0.2464,transitando
33,1705681500,308788,1432052,62,2427,3939,1544,-130,69,-179,-12,26,35088,0.3108,transitando
33,1705681800,308810,1431926,182,2522,3904,1492,-171,-47,259,-83,-27,29625,0.3581,transitando
33,1705682100,308751,1431945,438,2486,3980,324,-365,-346,111,-12,-87,52501,0.3171,transitando
33,1705682400,308865,1431937,331,2427,3983,1311,138,227,-46,-2,11,61177,0.2215,transitando
33,1705682700,308715,1431978,72,2486,3970,844,-313,280,31,24,31,54598,0.265,transitando
33,1705683000,308578,1432022,109,2463,3923,675,390,98,172,-23,-39,23861,0.3346,transitando
33,1705683300,308470,1431931,125,2493,3906,616,327,151,-52,-107,-69,50382,0.3713,transitando
33,1705683600,308537,1431944,114,2390,3990,1040,-26,-73,69,-76,-45,14993,0.2566,transitando
33,1705683900,308413,1431927,118,2422,3956,1347,-372,181,-77,139,-88,49177,0.3329,transitando
33,1705684200,308308,1431932,269,2428,3924,1306,-3,97,31,-90,-22,40659,0.3269,transitando
33,1705684500,308400,1431891,149,2441,3915,1107,190,194,75,-18,75,20381,0.2834,transitando
33,1705684800,308338,1431968,108,2427,3991,1708,185,-77,-42,-56,24,54740,0.3413,transitando
33,1705685100,308253,1431915,261,2517,3977,638,-303,-54,-86,50,-43,48122,0.3126,transitando
33,1705685400,308372,1431812,372,2381,3971,1630,210,377,-159,196,-43,1991,0.3931,transitando
33,1705685700,308327,1431840,448,2374,3931,835,417,-327,231,-3,72,39964,0.2821,transitando
33,1705686000,308249,1431919,460,2416,3937,1492,178,118,-119,-11,36,27792,0.426,transitando
33,1705686300,308330,1431870,137,2478,3903,1722,-148,-78,-154,-73,14,61284,0.3748,transitando
33,1705686600,308281,1431971,383,2450,3932,398,-49,16,-97,-84,-27,9723,0.2115,transitando
33,1705686900,308325,1432077,138,2454,3973,1293,-75,-93,-130,-42,33,53349,0.3587,transitando
33,1705687200,308339,1432201,465,2423,3968,1455,0,301,207,-82,17,779,0.2821,transitando
33,1705687500,308429,1432074,140,2511,3934,984,4,-264,-18,-63,76,44886,0.2842,transitando
33,1705687800,308518,1432226,262,2492,3953,1798,-292,-258,92,88,-11,33285,0.2333,transitando
33,1705688100,308370,1432272,426,2372,3986,162,-142,143,-26,5,52,40078,0.2621,transitando
33,1705688400,308346,1432422,85,2506,3923,2006,-390,16,-110,25,70,54185,0.2104,transitando
33,1705688700,308252,1432349,476,2350,3984,941,465,-215,115,-35,-32,11728,0.3212,transitando
33,1705689000,308182,1432246,341,2408,3991,117,399,-48,-32,-74,52,41786,0.2326,transitando
33,1705689300,308252,1432383,239,2538,3979,54,-128,6,-9,5,-24,28792,0.39,transitando
33,1705689600,308255,1432297,395,2427,3936,-653,326,37,137,-160,81,42280,0.2192,transitando
33,1705689900,308339,1432204,442,2407,3931,2630,458,-50,84,-162,-84,5109,0.1589,transitando
33,1705690200,308180,1432152,315,2442,3902,915,-126,-131,-51,119,-45,38335,0.2907,transitando
33,1705690500,308164,1432287,309,2434,3936,975,392,-60,265,131,-18,8808,0.2695,transitando
33,1705690800,308197,1432159,211,2340,3917,1685,-189,-180,-32,37,32,21398,0.3103,transitando
33,1705691100,308084,1432039,288,2437,3914,1012,-258,-55,57,-26,25,50392,0.2227,transitando
33,1705691400,308011,1431941,316,2356,3916,1697,-253,-363,154,59,-26,11576,0.4042,transitando
33,1705691700,308096,1431979,439,2476,3957,531,-385,93,72,21,-42,34881,0.2047,transitando
33,1705692000,308093,1431851,364,2432,3972,386,-253,-319,-91,-53,33,62087,0.4082,transitando
33,1705692300,308064,1431716,162,2573,3933,687,-621,377,70,-139,34,48462,0.2957,transitando
33,1705692600,307985,1431842,147,2554,3950,785,11,67,60,18,0,23513,0.2403,transitando
33,1705692900,308123,1431828,498,2351,3982,1171,-371,218,-43,-16,3,11222,0.2525,transitando
33,1705693200,308164,1431704,235,2428,3987,1291,229,256,25,23,-41,38700,0.3173,transitando
33,1705693500,308230,1431608,296,2403,3897,784,133,-83,-32,41,45,64397,0.3014,transitando
33,1705693800,308212,1431763,282,2460,3922,874,143,20,-117,58,-60,11624,0.2654,transitando
33,1705694100,308315,1431835,380,2336,3940,1335,19,128,79,70,8,37227,0.2323,transitando
33,1705694400,308268,1431972,156,2474,3956,773,644,16,10,-82,60,52326,0.3152,transitando
33,1705694700,308338,1432048,153,2400,3915,1218,-202,301,-175,10,-8,10681,0.2986,transitando
33,1705695000,308237,1432132,458,2458,3904,822,122,-165,3,-57,64,54010,0.3458,transitando
33,1705695300,308171,1432030,473,2379,3934,240,285,-262,-76,80,23,38010,0.2368,transitando
33,1705695600,308182,1431894,108,2439,3959,437,6,-246,-23,-117,1,61276,0.4565,transitando
33,1705695900,308141,1431919,278,2436,3970,602,-116,149,37,-24,27,49827,0.3746,transitando
33,1705696200,308068,1431973,470,2393,3981,773,-240,-310,235,89,-61,237,0.2509,transitando
33,1705696500,307969,1431967,91,2539,3936,1363,-272,-4,-200,-22,-21,25766,0.3075,transitando
33,1705696800,307943,1432086,241,2493,3937,830,0,85,-10,-85,55,65158,0.3785,transitando
33,1705697100,307998,1432111,457,2422,3921,1393,-136,11,-61,-107,35,30004,0.4897,transitando
33,1705697400,308008,1432047,64,2458,3927,502,-189,429,42,-188,-59,9307,0.3436,transitando
33,1705697700,308032,1432172,274,2403,3936,1318,51,-23,44,187,21,2485,0.416,transitando
33,1705698000,308140,1432145,435,2434,3914,1141,-39,181,83,33,37,19751,0.4173,transitando
33,1705698300,308063,1432200,385,2363,3934,-63,-136,44,-67,66,67,56660,0.3203,transitando
33,1705698600,308154,1432161,230,2547,3931,89,-73,-14,186,-49,-97,4368,0.4074,transitando
33,1705698900,308247,1432125,209,2356,3898,-371,154,96,73,-80,-12,27690,0.2851,transitando
33,1705699200,308201,1432254,259,2404,3960,1146,203,518,-143,-46,-142,49918,0.1804,transitando
33,1705699500,308274,1432291,360,2466,3897,832,-44,240,-59,34,63,56545,0.3118,transitando
33,1705699800,308157,1432417,54,2563,3945,1172,709,-62,-184,1,-11,36869,0.4743,transitando
33,1705700100,308231,1432425,409,2361,3942,555,-15,167,-115,79,31,18803,0.3696,transitando
33,1705700400,308175,1432425,64,2482,3917,565,-706,-198,49,186,-59,22056,0.2796,transitando
33,1705700700,308073,1432540,337,2361,3923,797,-194,16,139,-1,10,36814,0.3867,transitando
33,1705701000,308076,1432621,296,2418,3899,1156,-276,24,-12,18,36,24668,0.4532,transitando
33,1705701300,307964,1432658,375,2369,3899,-258,462,564,-130,-18,-7,33937,0.3483,transitando
33,1705701600,307858,1432537,172,2430,3973,1264,44,35,-23,-133,36,250,0.3812,transitando
33,1705701900,307893,1432575,287,2455,3898,344,-169,-76,-91,20,-36,23368,0.4265,transitando
33,1705702200,307956,1432566,172,2464,3964,1317,-150,-196,-2,46,84,41452,0.4253,transitando
33,1705702500,308023,1432530,138,2421,3980,1042,177,394,-12,137,-11,59301,0.3068,transitando
33,1705702800,307916,1432617,222,2482,3940,1106,2,60,59,-25,70,3392,0.3491,transitando
33,1705703100,307837,1432698,455,2424,3965,1816,142,12,83,-94,-56,60755,0.3437,transitando
33,1705703400,307723,1432650,364,2505,3935,858,-85,83,90,54,30,13000,0.2765,transitando
33,1705703700,307616,1432702,181,2511,3961,110,47,38,-49,-3,41,55020,0.499,transitando
33,1705704000,307569,1432769,229,2402,3952,211,124,424,196,64,67,17449,0.3491,transitando
33,1705704300,307552,1432611,343,2416,3916,682,264,33,-32,47,144,28594,0.2463,transitando
33,1705704600,307663,1432528,295,2375,3916,697,-329,255,-26,28,26,38903,0.4607,transitando
33,1705704900,307717,1432611,468,2411,3977,2091,30,-22,45,110,5,20687,0.3789,transitando
33,1705705200,307712,1432697,317,2318,3914,329,-317,-221,-14,75,14,9757,0.3526,transitando
33,1705705500,307744,1432829,460,2488,3953,493,-141,-260,97,-36,52,47580,0.2661,transitando
33,1705705800,307802,1432717,59,2595,3899,217,-593,80,36,36,40,26000,0.3739,transitando
33,1705706100,307721,1432707,388,2420,3905,437,-109,-377,-24,-90,-60,2207,0.3184,transitando
33,1705706400,307646,1432602,381,2491,3986,1565,-153,186,-21,53,78,52220,0.4,transitando
33,1705706700,307651,1432690,95,2381,3900,1223,-298,23,157,-98,78,16028,0.2923,transitando
33,1705707000,307580,1432810,291,2512,3980,471,-374,-62,-29,-49,-62,45798,0.4251,transitando
33,1705707300,307490,1432739,114,2524,3898,851,6,395,165,-50,-45,60389,0.353,transitando
33,1705707600,307440,1432671,105,2430,3962,1723,-339,182,65,-99,28,38610,0.3619,transitando
33,1705707900,307504,1432665,54,2456,3964,528,249,138,-105,42,13,12355,0.3487,transitando
33,1705708200,307417,1432584,339,2467,3918,961,147,-35,-107,148,-55,19788,0.3332,transitando
33,1705708500,307430,1432450,176,2513,3915,975,-224,-240,-113,-51,25,21364,0.4525,transitando
33,1705708800,307475,1432379,338,2489,3985,1012,99,33,-20,-173,-56,13194,0.4773,transitando
33,1705709100,307520,1432477,228,2406,3911,740,-443,116,-44,-92,-65,9778,0.3747,transitando
33,1705709400,307446,1432435,324,2421,3915,1597,-92,207,238,71,-97,32388,0.4559,transitando
33,1705709700,307499,1432418,281,2384,3991,765,-5,-37,64,-303,34,36829,0.3537,transitando
33,1705710000,307557,1432540,243,2460,3981,1423,618,-375,79,69,-26,62266,0.4994,transitando
33,1705710300,307626,1432578,475,2380,3903,651,-312,-122,-67,25,109,13748,0.3987,transitando
33,1705710600,307678,1432471,449,2411,3931,1105,54,35,69,-43,-61,35961,0.3445,transitando
33,1705710900,307838,1432457,217,2494,3921,495,123,-56,71,86,36,57121,0.3431,transitando
33,1705711200,307951,1432467,325,2413,3944,1119,349,-12,-102,53,86,27730,0.271,transitando
33,1705711500,308015,1432399,430,2437,3996,1225,206,455,-76,109,-46,55507,0.5062,transitando
33,1705711800,308007,1432414,105,2411,3925,1500,-155,0,-3,48,-5,11112,0.2836,transitando
33,1705712100,308141,1432506,179,2480,3993,1508,-2,-235,110,158,110,7371,0.4569,transitando
33,1705712400,308166,1432589,470,2426,3974,235,189,-62,36,10,73,43286,0.4017,transitando
33,1705712700,308091,1432583,466,2435,3901,546,170,112,-120,46,169,3996,0.3714,transitando
33,1705713000,308087,1432632,398,2464,3928,1475,48,162,12,84,-9,62492,0.445,transitando
33,1705713300,308010,1432637,224,2424,3992,1104,-56,-120,-54,-133,63,43784,0.4236,transitando
33,1705713600,308027,1432579,491,2418,3959,1257,281,194,67,-121,40,26652,0.4159,transitando
33,1705713900,308048,1432465,381,2410,3942,2101,-115,106,-92,157,-79,21453,0.4244,transitando
33,1705714200,308100,1432583,124,2474,3929,658,-272,112,-110,30,62,55022,0.4015,transitando
33,1705714500,308078,1432637,491,2368,3992,1251,208,-84,66,-3,-41,21148,0.3543,transitando
33,1705714800,308052,1432718,83,2573,3993,1276,89,0,-45,-120,-22,29596,0.4958,transitando
33,1705715100,307969,1432705,73,2474,3961,88,93,-368,43,-29,2,43222,0.4572,transitando
33,1705715400,308062,1432745,301,2489,3897,1881,163,121,-23,-219,46,60465,0.4189,transitando
33,1705715700,308067,1432834,133,2398,3911,1184,-96,-191,-68,101,3,581,0.4157,transitando
33,1705716000,308080,1432951,463,2436,3936,813,-317,76,1,-41,-90,54158,0.4751,transitando
33,1705716300,308058,1433075,107,2526,3939,570,-327,-63,14,-83,-52,46640,0.492,transitando
33,1705716600,308125,1433015,143,2442,3957,1003,-386,-161,-93,-65,99,57317,0.3727,transitando
33,1705716900,308141,1432943,118,2559,3987,1188,147,156,-189,-203,19,52404,0.4027,transitando
33,1705717200,308171,1433035,434,2430,3979,1549,285,-192,30,-78,-80,41947,0.4683,transitando
33,1705717500,308146,1432896,248,2530,3933,1159,390,-270,68,-64,8,46280,0.4198,transitando
33,1705717800,308217,1432875,462,2468,3919,631,73,-596,32,31,24,34283,0.2302,transitando
33,1705718100,308182,1432976,302,2444,3908,1336,-2,535,-51,-23,21,22209,0.518,transitando
33,1705718400,308170,1432978,400,2420,3932,976,76,87,67,-304,2,56377,0.47,transitando
33,1705718700,308137,1432861,155,2517,3993,534,230,-186,11,47,31,551,0.3354,transitando
33,1705719000,308102,1432733,506,2384,3951,-2729,-2651,-139,29,-869,63,33201,0.3636,forrageando
33,1705719300,308062,1432630,371,2382,3977,-2342,1768,-2329,-719,-275,-20,52211,0.3801,forrageando
34,1705633200,-308016,-487378,688,2355,3928,1289,919,-22,46,17,10,41322,0.5221,busca
34,1705633500,-307983,-487405,673,2389,3903,90,-153,-1008,35,238,-47,47528,0.4757,busca
34,1705633800,-308021,-487428,803,2355,3927,2189,446,437,-352,-32,-138,24781,0.4553,busca
