id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
31,1705279800,-206179,1521256,141,2400,3961,433,-441,-93,210,51,100,46900,0.3722,transitando
31,1705280100,-206195,1521125,469,2416,3986,893,195,-91,110,63,25,50551,0.4822,transitando
31,1705280400,-206139,1521133,145,2435,3945,1473,932,346,-77,-61,63,42935,0.3654,transitando
31,1705280700,-206168,1521236,487,2472,3912,1281,81,421,167,16,45,51433,0.4116,transitando
31,1705281000,-206092,1521291,278,2357,3980,1483,130,-309,77,121,59,22736,0.2974,transitando
31,1705281300,-206027,1521349,104,2450,3986,412,-48,-246,28,-12,-39,28750,0.417,transitando
31,1705281600,-206073,1521256,318,2468,3937,694,-416,101,77,-8,22,37855,0.4431,transitando
31,1705281900,-206118,1521221,294,2480,3901,582,-229,103,17,88,76,18884,0.476,transitando
31,1705282200,-206136,1521321,492,2426,3933,1125,-163,-80,-28,-92,-22,42379,0.4588,transitando
31,1705282500,-206063,1521316,395,2382,3955,1142,-175,24,-82,-137,-82,6735,0.4289,transitando
31,1705282800,-206085,1521226,118,2438,3906,1370,411,-45,-16,15,-78,33660,0.471,transitando
31,1705283100,-206065,1521285,82,2494,3962,1056,195,-262,54,123,-138,47933,0.4247,transitando
31,1705283400,-206136,1521289,149,2482,3986,1136,287,183,-100,-119,-46,48762,0.3801,transitando
31,1705283700,-206171,1521334,252,2427,3937,1028,100,241,-88,73,-32,65110,0.3932,transitando
31,1705284000,-206206,1521216,495,2402,3994,987,-285,-361,-5,-76,-65,1537,0.4902,transitando
31,1705284300,-206199,1521308,369,2488,3990,1218,-715,245,17,45,-20,11307,0.3801,transitando
31,1705284600,-206160,1521280,91,2514,3985,944,-424,-190,56,-6,-27,15103,0.477,transitando
31,1705284900,-206100,1521204,126,2508,3962,893,138,-221,25,19,20,16073,0.5044,transitando
31,1705285200,-206118,1521233,238,2498,3909,1313,337,-137,-18,-145,-32,47661,0.4669,transitando
31,1705285500,-206057,1521303,434,2405,3977,894,-81,-245,-45,3,30,42637,0.3331,transitando
31,1705285800,-205949,1521197,301,2450,3934,1177,-378,64,-102,114,-44,35930,0.5757,transitando
31,1705286100,-205964,1521214,368,2453,3957,1245,242,-167,-70,271,13,46518,0.4747,transitando
31,1705286400,-206025,1521182,353,2481,3932,779,149,181,-187,-153,22,14672,0.5538,transitando
31,1705286700,-205997,1521155,175,2491,3993,746,-169,-303,-12,78,70,56582,0.4769,transitando
31,1705287000,-205933,1521105,342,2362,3987,766,165,169,48,140,30,32474,0.4738,transitando
31,1705287300,-205993,1521214,59,2513,3935,521,134,-355,-40,166,38,54095,0.5176,transitando
32,1705201200,-128612,-1577351,1438,2181,3914,1522,1150,-240,15,119,-21,3518,0.2735,busca
32,1705201500,-128740,-1577434,1028,2243,3957,224,-248,-475,-105,220,-52,27021,0.3715,busca
32,1705201800,-128774,-1577434,1628,2187,3911,1420,-187,-78,-27,-136,-4,49202,0.4169,busca
32,1705202100,-128731,-1577413,1625,2158,3942,1437,383,450,-246,130,276,54840,0.478,busca
32,1705202400,-128662,-1577420,1750,2233,3958,23,-728,-752,-23,346,-76,22743,0.3291,busca
32,1705202700,-128589,-1577413,1482,2197,3940,2984,216,-945,313,9,-40,47534,0.3676,busca
32,1705203000,-128570,-1577459,1512,2171,3917,-952,1439,-929,59,-5,53,40419,0.4126,busca
32,1705203300,-128556,-1577400,302,2480,3997,1657,656,-287,-253,130,-64,62194,0.4019,busca
32,1705203600,-128623,-1577404,1810,2112,3960,1088,-2080,-862,57,-5,-21,48772,0.3532,busca
32,1705203900,-128589,-1577382,1051,2224,3913,1714,163,-299,52,-101,176,62578,0.4597,busca
32,1705204200,-128602,-1577307,718,2364,3939,729,544,-265,78,9,-49,11287,0.3678,busca
32,1705204500,-128665,-1577260,1303,2195,3957,-1221,-170,-260,286,265,286,56377,0.4613,busca
32,1705204800,-128624,-1577285,765,2378,3952,-103,172,-872,149,-93,-215,38384,0.4242,busca
32,1705205100,-128638,-1577346,745,2370,3951,240,194,-131,51,-226,-53,1713,0.5388,busca
32,1705205400,-128635,-1577325,1439,2220,3918,877,-1828,-1035,380,-64,-154,63515,0.5966,busca
32,1705205700,-128649,-1577339,786,2313,3913,247,-750,-9,-176,100,-124,42562,0.3854,busca
32,1705206000,-128708,-1577310,1044,2296,3969,-151,-70,-529,188,226,-227,53380,0.4112,busca
32,1705206300,-128742,-1577228,1765,2160,3914,-612,-359,-909,-336,118,94,36929,0.3682,busca
32,1705206600,-128819,-1577269,599,2363,3964,889,-518,530,3,-45,127,30528,0.5081,busca
32,1705206900,-128787,-1577276,1331,2195,3947,1348,235,21,129,-95,253,44014,0.4069,busca
32,1705207200,-128761,-1577222,819,2363,3968,183,58,-1020,135,-3,157,28468,0.4731,busca
32,1705207500,-128706,-1577310,1282,2287,3915,1652,-149,-843,169,415,87,20127,0.4204,busca
32,1705207800,-128676,-1577259,1392,2178,3935,702,876,962,-193,-97,-99,38278,0.4037,busca
32,1705208100,-128697,-1577292,1997,2051,3985,19,-825,-1030,399,140,215,61908,0.4386,busca
32,1705208400,-128764,-1577255,1996,2010,3977,92,68,39,-279,-61,197,8240,0.3752,busca
32,1705208700,-128721,-1577288,1392,2249,3987,-221,-1306,-1125,104,20,-27,47783,0.398,busca
32,1705209000,-128676,-1577186,1373,2192,3958,-1718,-1617,-433,-292,66,-94,27275,0.5296,busca
32,1705209300,-128663,-1577217,1376,2306,3900,1835,402,-618,-173,31,197,59901,0.5228,busca
32,1705209600,-128674,-1577211,1400,2225,3964,1012,-1011,-609,-286,91,227,30884,0.4463,busca
32,1705209900,-128718,-1577121,672,2321,3914,1332,793,-317,-176,-223,31,39925,0.3406,busca
32,1705210200,-128665,-1577153,1508,2158,3925,271,-201,-1075,-122,-104,-223,30550,0.5436,busca
32,1705210500,-128647,-1577169,1622,2200,3975,887,981,-1279,24,-10,83,24645,0.5261,busca
32,1705210800,-128603,-1577172,1607,2073,3954,3304,-585,-8,-175,-78,-214,27751,0.4777,busca
32,1705211100,-128528,-1577265,568,2343,3976,638,-790,-450,-179,-181,-51,62239,0.4982,busca
32,1705211400,-128625,-1577340,1291,2208,3931,-462,-524,-748,91,-665,-75,49656,0.6309,busca
32,1705211700,-128644,-1577326,1805,2098,3993,1293,-461,-367,-98,-217,19,60447,0.5396,busca
32,1705212000,-128634,-1577355,1711,2115,3970,55,-717,-741,144,12,216,26705,0.4795,busca
32,1705212300,-128574,-1577350,782,2437,3981,1523,-87,-277,-249,-265,3,26032,0.5346,busca
32,1705212600,-128549,-1577355,1347,2180,3928,941,-1053,-724,80,-77,-243,7318,0.4906,busca
32,1705212900,-128587,-1577333,386,2358,3900,-491,444,-196,270,276,47,44163,0.4294,busca
32,1705213200,-128616,-1577362,378,2427,3950,-402,-350,-338,-182,-221,48,58960,0.5183,busca
32,1705213500,-128593,-1577359,406,2415,3955,903,850,-92,-412,-65,26,42261,0.4265,busca
32,1705213800,-128487,-1577366,1749,2192,3981,1175,567,-790,409,-150,191,8138,0.5104,busca
32,1705214100,-128474,-1577396,503,2413,3929,549,-529,-614,-31,153,30,18481,0.5564,busca
32,1705214400,-128490,-1577388,1242,2266,3995,-1906,636,-368,31,-98,-33,50874,0.5011,busca
32,1705214700,-128496,-1577380,1749,2170,3930,118,471,-599,-111,224,142,24259,0.4035,busca
32,1705215000,-128588,-1577309,267,2370,3908,666,-109,-531,120,-168,-11,30912,0.4266,busca
32,1705215300,-128565,-1577229,1159,2250,3965,937,1311,-162,-25,60,-31,16603,0.5268,busca
32,1705215600,-128550,-1577218,1168,2314,3990,1131,232,-1080,-21,-126,74,63172,0.4341,busca
32,1705215900,-128637,-1577233,1545,2144,3954,1156,1285,-435,-69,-56,-467,5968,0.5823,busca
32,1705216200,-128650,-1577206,652,2359,3933,2331,841,-335,100,-208,-115,42750,0.6019,busca
32,1705216500,-128671,-1577199,1101,2261,3937,357,-95,-651,-265,118,-82,61362,0.4604,busca
32,1705216800,-128599,-1577244,1846,2122,3979,458,1307,-34,370,-30,-170,1552,0.5484,busca
32,1705217100,-128605,-1577253,1502,2193,3926,-1038,356,-345,327,181,-47,40067,0.6807,busca
32,1705217400,-128608,-1577282,435,2406,3998,1910,311,-426,76,440,-214,63466,0.5804,busca
32,1705217700,-128607,-1577263,347,2437,3949,-14,376,-524,173,-200,24,14651,0.4924,busca
32,1705218000,-128581,-1577290,1632,2179,3907,-851,63,-378,-8,234,-147,64833,0.5209,busca
32,1705218300,-128589,-1577300,1981,2114,3911,2068,792,-113,-128,-112,13,5450,0.4592,busca
32,1705218600,-128601,-1577184,832,2280,3915,2044,416,-139,-7,226,250,55037,0.4575,busca
32,1705218900,-128563,-1577226,1549,2235,3900,78,1136,-201,-38,-79,58,23494,0.4689,busca
32,1705219200,-128644,-1577297,349,2457,3984,563,374,-704,376,134,150,22948,0.5069,busca
32,1705219500,-128665,-1577293,532,2334,3973,-772,-1346,180,-44,179,123,55179,0.5288,busca
32,1705219800,-128663,-1577306,1295,2348,3966,-226,738,-501,16,38,130,34370,0.6068,busca
32,1705220100,-128672,-1577308,357,2467,3904,1285,-22,-435,56,-51,-113,27931,0.5455,busca
32,1705220400,-128689,-1577310,1104,2310,3980,727,790,-403,207,-10,29,43260,0.4615,busca
32,1705220700,-128741,-1577273,1718,2130,3966,712,-561,-638,-310,-77,86,731,0.6131,busca
32,1705221000,-128738,-1577265,1776,2183,3906,560,-512,2,27,-378,-68,4132,0.5099,busca
32,1705221300,-128755,-1577278,600,2368,3983,1733,2030,-106,671,-1078,-123,63497,0.6316,forrageando
32,1705221600,-128741,-1577268,412,2456,3974,378,-467,-1431,-441,826,87,29853,0.6048,forrageando
32,1705221900,-128726,-1577287,645,2333,3996,-51,320,1182,-212,379,168,21891,0.7221,forrageando
32,1705222200,-128732,-1577296,807,2370,3948,-34,-18,-134,329,265,-68,50246,0.5848,forrageando
32,1705222500,-128739,-1577358,351,2336,3935,1592,-1662,-676,323,980,273,10611,0.6574,forrageando
32,1705222800,-128740,-1577352,885,2326,3957,1322,-2790,-178,47,877,459,5117,0.5936,forrageando
32,1705223100,-128732,-1577349,2353,479,3969,-1992,1323,-1325,342,626,85,6407,0.5553,forrageando
32,1705223400,-128759,-1577346,1231,2252,3980,1619,-744,-2179,116,-134,109,9568,0.5261,forrageando
32,1705223700,-128768,-1577353,688,2391,3956,-343,3112,155,-627,-883,-34,14160,0.6266,forrageando
32,1705224000,-128751,-1577378,1511,2193,3989,1201,1236,-1457,-126,1015,-482,22373,0.5324,forrageando
32,1705224300,-128720,-1577343,1712,2191,3915,2355,-2274,-568,1261,-124,-156,27367,0.398,forrageando
32,1705224600,-128740,-1577343,1434,2202,3917,-498,434,-1560,-168,588,-113,60594,0.4746,forrageando
32,1705224900,-128790,-1577335,2253,427,3964,1368,-1590,-574,69,560,20,17879,0.6437,forrageando
32,1705225200,-128794,-1577353,1036,2402,3980,1644,-1658,-1277,680,-44,360,12015,0.5402,forrageando
32,1705225500,-128816,-1577345,714,2328,3998,645,-1587,209,264,-242,-391,4733,0.5772,forrageando
32,1705225800,-128807,-1577348,2381,520,3907,987,1571,-1549,-294,175,341,45402,0.4646,forrageando
32,1705226100,-128778,-1577334,2539,497,3912,1292,-1202,-416,-394,-47,4,8848,0.4672,forrageando
32,1705226400,-128814,-1577327,1326,2291,3959,568,-1600,-1352,-105,-207,155,3009,0.4512,forrageando
32,1705226700,-128854,-1577322,1625,2294,3950,-620,-590,606,-294,-281,39,41640,0.5477,forrageando
32,1705227000,-128890,-1577335,1935,2136,3899,1147,-1356,-779,-861,82,289,53559,0.5359,forrageando
32,1705227300,-128865,-1577309,1259,2256,3931,586,1617,15,689,-177,272,1321,0.4587,forrageando
32,1705227600,-128913,-1577321,1926,2067,3926,5036,-630,-2080,-561,303,-8,43980,0.5822,forrageando
32,1705227900,-128950,-1577323,3070,510,3976,-1560,-52,-234,96,-512,-665,43358,0.5721,forrageando
32,1705228200,-128931,-1577365,2411,439,3950,1438,1778,-1102,-86,-306,20,1669,0.6304,forrageando
32,1705228500,-128951,-1577413,552,2319,3931,-1737,-1529,-1438,510,-867,31,40819,0.589,forrageando
32,1705228800,-128895,-1577402,802,2302,3931,-3182,-2600,-1200,1200,-113,306,31069,0.2701,forrageando
32,1705229100,-128843,-1577463,2604,463,3923,1674,-900,-2622,661,19,-546,18408,0.501,forrageando
32,1705229400,-128847,-1577433,573,2363,3960,-812,-2339,-830,-226,379,-45,22632,0.4156,forrageando
32,1705229700,-128814,-1577413,658,2396,3973,-2348,-1475,-229,-227,-39,-190,20950,0.5078,forrageando
32,1705230000,-128806,-1577413,1879,2159,3915,9,-2279,-1994,-1003,694,-368,35351,0.5892,forrageando
32,1705230300,-128838,-1577440,2408,411,3958,-795,983,-733,-558,-1204,385,13908,0.658,forrageando
32,1705230600,-128835,-1577408,2814,530,3945,107,642,-1211,-441,792,-91,59868,0.4088,forrageando
32,1705230900,-128864,-1577287,2504,510,3969,-254,5207,-27,-883,937,95,19063,0.3923,forrageando
32,1705231200,-128974,-1577227,2833,535,3924,-788,-835,-194,-607,-166,-363,2308,0.5287,forrageando
32,1705231500,-128966,-1577259,730,2386,3915,1098,1619,-1584,-258,41,-255,37770,0.5121,forrageando
32,1705231800,-128970,-1577262,2447,488,3947,2753,-2663,-2488,-790,-36,179,4723,0.495,forrageando
32,1705232100,-128973,-1577132,2067,407,3937,-4153,-2186,-1157,-300,242,416,17051,0.4854,forrageando
32,1705232400,-128988,-1577033,1243,2210,3992,-2727,-5610,-463,-32,134,96,7248,0.4982,forrageando
32,1705232700,-129014,-1577134,2400,437,3935,-631,326,-1958,-240,100,-130,64705,0.561,forrageando
32,1705233000,-129019,-1577112,724,2403,3908,940,3099,-2118,-377,335,-101,41867,0.5365,forrageando
32,1705233300,-128999,-1577107,2261,391,3932,1552,-4324,-2962,1028,84,489,12967,0.4562,forrageando
32,1705233600,-129001,-1577152,1918,2159,3927,1398,1875,-828,-477,183,-91,39681,0.5752,forrageando
32,1705233900,-128975,-1577104,643,2352,3930,1034,-2668,-87,-1798,769,474,65468,0.5175,forrageando
32,1705234200,-128959,-1577123,2237,435,3974,-1997,1310,1053,112,-120,94,52990,0.4691,forrageando
32,1705234500,-128879,-1577060,2618,431,3978,1564,-1409,-52,-623,-202,-221,17846,0.4304,forrageando
32,1705234800,-128848,-1577000,1777,2185,3918,1212,-247,-3052,-281,538,221,15953,0.5885,forrageando
32,1705235100,-128824,-1576982,1189,2312,3910,-941,719,-959,-527,900,506,21443,0.3709,forrageando
32,1705235400,-128843,-1576941,680,2267,3998,1489,-3537,-2071,675,561,173,51576,0.402,forrageando
32,1705235700,-128928,-1576980,2343,505,3996,3745,-1462,-1846,-97,739,368,5732,0.4977,forrageando
32,1705236000,-128958,-1576905,3521,513,3994,1435,-318,-3732,-318,-113,-30,6331,0.5179,forrageando
32,1705236300,-128979,-1576923,863,2363,3995,3463,-236,1338,394,430,-168,35781,0.4609,forrageando
32,1705236600,-129022,-1576880,2357,382,3913,-961,1789,-1131,216,-585,56,54099,0.4753,forrageando
32,1705236900,-129040,-1576760,1143,2242,3934,-1128,1165,-571,371,-304,-261,34889,0.4518,forrageando
32,1705237200,-129146,-1576657,1317,2181,3911,1499,-3016,-1715,1036,-243,35,62594,0.357,forrageando
32,1705237500,-129099,-1576642,1265,2165,3905,1844,-496,-38,129,-106,415,49493,0.4161,forrageando
32,1705237800,-129018,-1576615,2803,506,3952,-176,-339,1147,206,1048,305,9002,0.4297,forrageando
32,1705238100,-129069,-1576643,775,2325,3968,-2759,151,-630,-354,290,-92,38514,0.3466,forrageando
32,1705238400,-128939,-1576621,3274,576,3952,1721,1676,-731,-743,11,-468,38978,0.2795,forrageando
32,1705238700,-128839,-1576541,1805,2174,3940,-707,-4292,-2141,-383,-103,-185,13385,0.3538,forrageando
32,1705239000,-128868,-1576414,602,2364,3941,4104,1007,407,-266,-156,-552,51197,0.4854,forrageando
32,1705239300,-128925,-1576446,2220,394,3932,79,-1067,-605,111,-330,420,47670,0.4633,forrageando
32,1705239600,-128869,-1576445,545,2503,3932,3167,-1086,-79,513,-43,212,3257,0.4236,forrageando
32,1705239900,-128892,-1576459,1750,2085,3989,2252,-2525,-181,-349,-537,344,46957,0.4203,forrageando
32,1705240200,-128837,-1576403,1403,2115,3962,-627,1321,-1741,21,456,-551,41310,0.5633,forrageando
32,1705240500,-128804,-1576409,2221,416,3978,701,-3371,-522,-218,129,-393,54816,0.3134,forrageando
32,1705240800,-128710,-1576391,2664,507,3950,148,2209,-787,212,-175,-378,32151,0.3727,forrageando
32,1705241100,-128761,-1576446,2057,474,3968,-15,972,79,-615,739,-61,37967,0.3508,forrageando
32,1705241400,-128803,-1576390,1115,2188,3909,-2175,-4354,-300,545,-980,-97,26455,0.2824,forrageando
32,1705241700,-128981,-1576357,1751,2167,3899,1828,-1916,-2347,-955,-118,330,41462,0.4479,forrageando
32,1705242000,-129017,-1576358,2018,433,3951,767,-2235,-2109,272,-224,-150,17794,0.3853,forrageando
32,1705242300,-129044,-1576333,985,2197,3907,-39,3404,-64,-863,409,-13,19095,0.3775,forrageando
32,1705242600,-128999,-1576337,729,2300,3960,-174,3241,-1545,331,-288,-281,3758,0.4217,forrageando
32,1705242900,-129023,-1576445,530,2451,3972,2303,-1181,-874,1685,715,-46,44388,0.3869,forrageando
32,1705243200,-129039,-1576526,859,2293,3923,1719,-2370,-313,-438,105,-138,23662,0.411,forrageando
32,1705243500,-129032,-1576479,3242,1855,3921,-1626,-431,-113,44,100,-164,3689,0.2983,busca
32,1705243800,-128876,-1576497,1250,2189,3937,-706,-570,-130,271,93,59,59554,0.4598,busca
32,1705244100,-128865,-1576448,2781,1944,3990,-161,-1003,198,-34,-34,-276,21653,0.3326,busca
32,1705244400,-128733,-1576494,1649,2171,3908,2273,-858,242,-188,-152,-96,37391,0.2827,busca
32,1705244700,-128612,-1576605,2156,2065,3912,847,-1045,-355,357,-11,103,39243,0.301,busca
32,1705245000,-128550,-1576652,1772,2249,3986,-296,-316,-405,9,50,139,62971,0.3722,busca
32,1705245300,-128565,-1576624,2718,2000,3938,375,92,-466,-399,-24,98,25098,0.3463,busca
32,1705245600,-128563,-1576730,1450,2270,3959,558,-596,-286,8,-166,78,36800,0.3061,busca
32,1705245900,-128470,-1576719,3123,1832,3948,696,-1543,-1228,-451,-51,89,17040,0.4051,busca
32,1705246200,-128504,-1576695,2119,2103,3905,634,270,-487,119,272,-2,56155,0.3161,busca
32,1705246500,-128387,-1576612,3184,1915,3963,2057,-386,-1128,-237,-392,-138,34479,0.2941,busca
32,1705246800,-128446,-1576722,3012,1936,3961,189,-326,-411,207,396,-101,46015,0.3679,busca
32,1705247100,-128380,-1576763,1033,2339,3971,-950,-309,-705,89,195,-72,1294,0.2886,busca
32,1705247400,-128465,-1576891,1921,2014,3944,346,-297,111,-118,36,136,7353,0.2483,busca
32,1705247700,-128486,-1576812,1959,2157,3965,554,-587,-509,401,29,116,49901,0.3041,busca
32,1705248000,-128605,-1576866,3167,1907,3998,985,-512,-347,-114,62,44,60081,0.3572,busca
32,1705248300,-128666,-1576907,3380,1870,3966,2176,753,-620,-195,190,-162,3102,0.4264,busca
32,1705248600,-128642,-1576825,1853,2184,3903,-682,-850,-691,-105,-68,-62,36523,0.3402,busca
32,1705248900,-128591,-1576716,4210,1699,3944,762,-81,-178,77,212,133,44192,0.2904,busca
32,1705249200,-128485,-1576784,3528,1788,3992,1642,193,-599,27,64,50,54115,0.2207,busca
32,1705249500,-128535,-1576847,2443,2015,3974,-197,-525,-321,348,-323,-208,29772,0.3422,busca
32,1705249800,-128601,-1576937,2567,2043,3914,-632,-734,-595,67,-106,90,17756,0.1941,busca
32,1705250100,-128752,-1576965,528,2309,3996,1025,-39,-111,73,46,-82,6292,0.3101,transitando
32,1705250400,-128657,-1576994,352,2457,3972,1357,339,-333,-55,-115,-4,55349,0.246,transitando
32,1705250700,-128767,-1577034,327,2407,3901,384,-214,-81,141,114,55,1679,0.4325,transitando
32,1705251000,-128718,-1577039,278,2473,3945,2306,208,67,-8,-169,66,65100,0.4617,transitando
32,1705251300,-128662,-1577004,573,2486,3925,262,-83,108,-55,-83,107,33749,0.3934,transitando
32,1705251600,-128747,-1577001,70,2482,3910,963,-748,157,-166,-88,-15,45425,0.4091,transitando
32,1705251900,-128796,-1577056,441,2459,3935,1007,-390,14,-21,-164,104,36297,0.2925,transitando
32,1705252200,-128728,-1576972,455,2406,3923,1235,-256,34,-19,-192,-27,48316,0.2766,transitando
32,1705252500,-128625,-1576914,410,2447,3973,1094,-239,-15,-84,-129,69,42059,0.3267,transitando
32,1705252800,-128680,-1576834,236,2542,3990,1741,425,-44,47,-47,-24,15359,0.3281,transitando
32,1705253100,-128784,-1576874,139,2391,3897,1015,-87,-177,-80,112,6,54389,0.3455,transitando
32,1705253400,-128725,-1577017,450,2477,3976,661,77,-198,-16,8,-28,53610,0.2793,transitando
32,1705253700,-128801,-1577110,225,2522,3951,1183,-180,33,189,95,-32,24738,0.2646,transitando
32,1705254000,-128717,-1577031,375,2424,3971,1475,176,-263,-76,103,16,54053,0.4249,transitando
32,1705254300,-128693,-1577109,214,2350,3949,872,235,-26,-144,117,86,1762,0.2924,transitando
32,1705254600,-128683,-1577257,231,2472,3951,1442,-206,-31,-89,88,9,58493,0.2889,transitando
32,1705254900,-128772,-1577377,151,2470,3947,490,-254,252,59,30,-50,61324,0.3457,transitando
32,1705255200,-128790,-1577474,116,2440,3983,778,36,179,72,-183,31,32982,0.3715,transitando
32,1705255500,-128725,-1577446,302,2491,3986,506,-213,92,-20,-64,-29,1159,0.2361,transitando
32,1705255800,-128825,-1577487,189,2427,3930,722,-419,-296,237,28,-45,38950,0.2451,transitando
32,1705256100,-128668,-1577472,104,2546,3959,1582,-8,72,-202,127,21,50798,0.3082,transitando
32,1705256400,-128601,-1577395,65,2477,3994,799,627,-153,62,-124,-4,6256,0.2472,transitando
32,1705256700,-128703,-1577373,265,2412,3913,512,188,-96,130,-45,-7,32428,0.2804,transitando
