id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
20,1704429900,760911,1128039,674,2444,3982,1768,888,171,-324,-162,-108,51284,0.4037,busca
20,1704430200,760905,1127711,2289,2060,3933,-2731,-262,-255,35,150,147,17037,0.4511,busca
20,1704430500,760844,1127888,1431,2177,3944,-126,1107,-517,141,-202,-212,36863,0.3747,busca
20,1704430800,760911,1127720,681,2288,3904,-559,698,-1064,58,-106,-220,54110,0.4487,busca
20,1704431100,760914,1128011,1264,2211,3986,54,-2020,-979,-9,-128,67,17217,0.4333,busca
20,1704431400,760869,1127826,2192,2082,3987,-201,-668,-348,-86,-201,51,42660,0.5028,busca
20,1704431700,760860,1127845,1561,2058,3911,1335,-2144,-433,-213,-147,169,10974,0.4875,busca
20,1704432000,760886,1128051,1749,2143,3951,-847,54,154,-137,304,83,58066,0.5719,busca
20,1704432300,760854,1128121,1073,2224,3995,-198,147,-590,-94,155,48,63803,0.4726,busca
20,1704432600,760798,1128279,1419,2312,3955,-55,-921,-873,-79,-229,165,14880,0.617,busca
20,1704432900,760833,1128227,1209,2273,3970,-1654,189,-631,-66,26,-41,15457,0.4382,busca
20,1704433200,760772,1128258,716,2401,3925,-1155,-247,-1798,-76,-44,140,44617,0.5243,busca
20,1704433500,760757,1128316,1437,2177,3926,-258,2171,-288,47,100,58,1496,0.5298,busca
20,1704433800,760727,1128294,1701,2144,3908,1648,-200,-295,-123,-232,294,53372,0.5078,busca
20,1704434100,760712,1128177,1249,2240,3936,1402,-144,-860,-268,-214,206,43094,0.5019,busca
20,1704434400,760724,1128183,1769,2104,3933,532,929,-647,-158,-32,36,56615,0.5295,busca
20,1704434700,760759,1128130,424,2492,3965,1751,-870,-82,-122,22,-86,26838,0.4658,busca
20,1704435000,760715,1127683,376,2449,3996,107,373,-1218,-215,134,178,23495,0.4184,busca
20,1704435300,760671,1127683,1912,2066,3953,-437,39,426,366,107,114,53235,0.3304,busca
20,1704435600,760792,1127405,1344,2216,3926,-84,-155,-33,-221,140,60,52379,0.5494,busca
20,1704435900,760820,1127362,608,2355,3996,1036,-1277,-818,293,127,48,28193,0.5028,busca
20,1704436200,760785,1127339,1123,2274,3941,-1363,-1098,-758,210,-59,-6,32644,0.3966,busca
20,1704436500,760794,1127032,970,2328,3987,2007,-929,-131,-97,73,-19,63521,0.4644,busca
20,1704436800,760851,1126935,1330,2224,3976,402,-411,290,-98,-253,-207,48036,0.5475,busca
20,1704437100,760840,1126930,982,2270,3901,1344,89,-538,36,-343,-45,59141,0.3361,busca
20,1704437400,760859,1127461,1296,2229,3903,-1320,1897,262,3,267,-165,24348,0.4759,busca
20,1704437700,760839,1127735,1366,2233,3946,784,435,-561,-167,59,-55,43871,0.4647,busca
20,1704438000,760914,1127851,860,2308,3957,-2251,-524,-1481,-483,-72,-363,17988,0.4192,busca
20,1704438300,760975,1128179,759,2388,3970,-15,-807,-613,-180,81,80,32214,0.3059,busca
20,1704438600,760840,1127984,772,2268,3983,197,886,-319,149,70,48,7256,0.4014,busca
20,1704438900,760780,1128001,759,2351,3987,846,-1515,-902,27,136,90,49546,0.4796,busca
20,1704439200,760811,1128250,1455,2154,3925,-278,503,182,-142,-193,-27,51934,0.6206,busca
20,1704439500,760794,1128269,799,2391,3975,1699,-1025,-428,150,109,-31,24500,0.5455,busca
20,1704439800,760782,1128236,872,2362,3993,-515,223,134,-326,-504,-137,30879,0.4818,busca
20,1704440100,760825,1128513,961,2388,3954,817,7,-67,352,121,-81,47627,0.6023,busca
20,1704440400,760844,1128383,778,2356,3919,2229,1650,-543,-96,-251,-66,24951,0.5906,busca
20,1704440700,760820,1128236,777,2233,3952,2227,-165,-818,-289,-92,33,9826,0.5191,busca
20,1704441000,760820,1128376,1157,2368,3995,-327,-954,-353,275,157,177,25168,0.4553,busca
20,1704441300,760842,1128578,1335,2222,3959,-499,30,-160,309,102,66,11935,0.4934,busca
20,1704441600,760777,1128933,821,2359,3918,-218,689,-540,33,-8,-180,13128,0.5222,busca
20,1704441900,760743,1128908,373,2390,3964,390,82,-451,-162,-226,77,64750,0.6127,busca
20,1704442200,760764,1128898,1190,2225,3956,46,-771,-525,-216,-202,96,62323,0.4522,busca
20,1704442500,760765,1128550,733,2328,3950,467,-978,-800,-37,-259,98,47669,0.4593,busca
20,1704442800,760667,1128772,751,2301,3902,-17,-27,-376,63,-322,173,53062,0.5666,busca
20,1704443100,760630,1128776,1101,2239,3922,1979,254,-15,-208,180,-189,39542,0.5494,busca
20,1704443400,760641,1128730,1651,2126,3915,1376,-936,-389,-24,-16,-38,13554,0.4007,busca
20,1704443700,760683,1128890,1885,2145,3968,361,-1150,-162,138,156,213,23320,0.5234,busca
20,1704444000,760697,1128842,1462,2247,3938,-160,-837,-499,-74,79,-100,63140,0.5229,busca
20,1704444300,760684,1128800,646,2247,3956,232,-46,-1051,-182,156,-149,44495,0.4632,busca
20,1704444600,760717,1129019,1171,2195,3953,592,-742,112,262,45,256,41208,0.4698,busca
20,1704444900,760740,1129202,897,2379,3946,2342,-1608,-1364,412,59,-121,15680,0.4028,busca
20,1704445200,760692,1129680,2509,2023,3952,1170,605,-5,-242,-183,-32,47361,0.5384,busca
20,1704445500,760666,1129629,1630,2080,3956,20,288,-787,-83,-73,-72,49821,0.4456,busca
20,1704445800,760724,1129761,1444,2141,3991,-264,-1303,-1059,-235,93,-31,35252,0.5838,busca
20,1704446100,760758,1129710,2107,2087,3911,1092,-869,-471,-152,-19,-81,35519,0.5007,busca
20,1704446400,760734,1129668,1510,2222,3978,-1755,-159,-243,4,165,31,50255,0.5924,busca
20,1704446700,760730,1129622,2206,2013,3966,-52,863,-51,30,-239,-50,45306,0.5999,busca
20,1704447000,760745,1129554,2022,2086,3941,24,1529,-947,-138,157,-269,44657,0.4656,busca
20,1704447300,760723,1129378,2907,1860,3972,-1328,139,-869,-67,-13,103,21288,0.5495,busca
20,1704447600,760734,1129476,2485,2017,3969,3622,-390,146,578,-182,60,61060,0.614,busca
20,1704447900,760768,1129581,2123,2093,3917,166,-66,-952,-267,-9,-37,2614,0.5184,busca
20,1704448200,760766,1129713,2657,1939,3942,-1685,-641,34,119,-82,-102,31013,0.5787,busca
20,1704448500,760722,1129751,2443,1984,3972,307,318,1,-83,194,177,4102,0.69,busca
20,1704448800,760698,1129815,2952,1878,3984,859,-528,-511,-108,214,3,6898,0.6191,busca
20,1704449100,760714,1129859,1057,2385,3986,1157,900,320,-154,106,86,11028,0.5181,busca
20,1704449400,760730,1129913,2261,372,3950,-1630,-2877,-296,465,513,-414,34079,0.5668,forrageando
20,1704449700,760710,1129989,1501,2243,3914,1007,-2081,-1698,-278,211,-165,55304,0.6231,forrageando
20,1704450000,760733,1129896,1427,2243,3918,64,6979,-1728,835,173,195,28682,0.5017,forrageando
20,1704450300,760726,1129813,8015,1006,3967,-222,2110,1456,-87,372,118,822,0.595,forrageando
20,1704450600,760735,1129869,7057,875,3909,2903,-442,927,-504,-194,-446,42187,0.4363,forrageando
20,1704450900,760708,1129987,9246,1142,3989,-962,3536,-521,-876,778,-82,65139,0.5806,forrageando
20,1704451200,760697,1129983,4009,516,3949,2562,1599,224,-1006,87,201,52862,0.5092,forrageando
20,1704451500,760723,1129868,7623,959,3986,2688,-460,-903,-265,-531,139,46070,0.3817,forrageando
20,1704451800,760673,1129536,1532,2159,3982,734,-240,571,867,-334,-513,10492,0.5748,forrageando
20,1704452100,760681,1129519,1464,2235,3918,803,2764,-1094,-750,-166,-544,14413,0.376,forrageando
20,1704452400,760666,1129389,1172,2292,3909,-1983,1460,-1512,161,394,488,2294,0.6141,forrageando
20,1704452700,760642,1129432,1454,2212,3973,937,-1620,-978,-1118,471,-361,41804,0.4385,forrageando
20,1704453000,760585,1129141,2143,477,3998,3606,-1944,472,-235,153,-523,5260,0.4757,forrageando
20,1704453300,760670,1129452,2221,398,3960,1107,-215,-1751,-79,33,-363,34297,0.6386,forrageando
20,1704453600,760650,1129416,2897,471,3910,668,-1720,-1432,-78,459,-206,56500,0.4894,forrageando
20,1704453900,760665,1129655,1320,2261,3908,2129,-1705,-1791,-149,52,-160,57331,0.493,forrageando
20,1704454200,760736,1129582,976,2331,3993,-5937,-3003,-123,941,241,4,19137,0.5334,forrageando
20,1704454500,760769,1129436,1072,2256,3899,-47,-1086,-1415,677,1038,-210,31131,0.3952,forrageando
20,1704454800,760862,1129218,1047,2231,3964,1239,-2195,-1612,1198,-81,252,50779,0.4133,forrageando
20,1704455100,760846,1128920,1946,2060,3939,-1353,-462,-2191,629,692,-319,2857,0.4729,forrageando
20,1704455400,760901,1129073,1140,2331,3930,4132,2089,-553,-363,226,129,64394,0.5627,forrageando
20,1704455700,760884,1129125,1680,2086,3986,-769,-173,-2504,409,-62,433,38655,0.4996,forrageando
20,1704456000,760817,1128668,1054,2345,3946,-511,-60,-309,132,-1106,35,47104,0.476,forrageando
20,1704456300,760826,1128549,2288,393,3906,2048,-3557,-1029,-270,-181,-128,58930,0.443,forrageando
20,1704456600,760766,1128500,7059,909,3962,-4722,-2432,-1279,162,67,54,38634,0.4232,forrageando
20,1704456900,760801,1128613,3678,535,3925,1525,-4280,102,658,-472,147,53924,0.4829,forrageando
20,1704457200,760819,1128450,1236,2354,3917,-2378,-100,-2411,-333,9,-71,17907,0.4294,forrageando
20,1704457500,760791,1128425,540,2391,3942,-2944,-232,-578,887,90,23,45378,0.5277,forrageando
20,1704457800,760790,1128457,592,2425,3911,-3038,2827,-1015,561,-165,320,53104,0.4596,forrageando
20,1704458100,760750,1128079,3836,587,3944,1547,-1651,-905,-126,-250,-206,53076,0.5521,forrageando
20,1704458400,760776,1128078,2801,422,3904,-88,2512,-2050,-126,-101,391,35842,0.5536,forrageando
20,1704458700,760763,1128071,2786,558,3929,1650,-1789,-1100,-545,850,302,41136,0.4354,forrageando
20,1704459000,760710,1127893,6662,915,3965,1392,-2705,-1452,475,-168,-136,24815,0.4257,forrageando
20,1704459300,760770,1127594,1428,2241,3938,224,1789,-1103,320,237,-224,17439,0.4738,forrageando
20,1704459600,760759,1127730,734,2366,3986,-2353,681,-2273,-658,-1411,-74,11376,0.3807,forrageando
20,1704459900,760739,1127827,1665,2132,3984,1325,371,-488,559,-171,51,41404,0.4252,forrageando
20,1704460200,760667,1127371,2892,446,3944,2640,314,-765,-61,-1030,593,28030,0.3857,forrageando
20,1704460500,760699,1127504,1896,2175,3903,-498,-5221,-1982,3,-109,-144,49793,0.4765,forrageando
20,1704460800,760743,1127634,570,2350,3995,4603,-326,-641,-179,-544,104,44462,0.4033,forrageando
20,1704461100,760849,1127712,766,2290,3961,-418,2054,-1871,-374,766,-188,50380,0.4223,forrageando
20,1704461400,760839,1127589,613,2388,3983,1697,-595,-745,1117,-66,73,56307,0.3651,forrageando
20,1704461700,760792,1127798,4468,622,3937,-146,-712,-1674,331,156,-135,19929,0.4535,forrageando
20,1704462000,760803,1128202,2321,394,3939,-2119,2073,-1185,280,464,-136,45232,0.4766,forrageando
20,1704462300,760806,1128349,555,2467,3989,-1925,348,-299,457,-815,209,32292,0.4463,forrageando
20,1704462600,760854,1128275,688,2395,3944,-937,1167,-3110,-240,-1184,-248,23130,0.2552,forrageando
20,1704462900,760825,1127771,551,2369,3985,-924,2693,-2872,173,-115,38,21867,0.5399,forrageando
20,1704463200,760829,1127745,1620,2243,3989,-234,1078,-1332,755,-578,123,47776,0.4189,forrageando
20,1704463500,760786,1127615,2394,1933,3941,2224,729,-22,201,-290,-196,37580,0.3139,busca
20,1704463800,760789,1127897,1136,2306,3914,735,-1031,-675,-319,3,-105,32961,0.3662,busca
20,1704464100,760820,1127974,3930,1692,3996,197,742,-281,416,-24,22,22308,0.2974,busca
20,1704464400,760788,1128581,1786,2192,3954,421,-386,-728,-75,92,34,42096,0.3065,busca
20,1704464700,760855,1128553,2856,1916,3982,1695,-150,-145,419,49,-48,17569,0.2607,busca
20,1704465000,761006,1128431,2057,2051,3947,212,-244,-706,81,-220,0,16852,0.3791,busca
20,1704465300,761041,1128479,2732,1927,3986,27,1387,-908,-41,-40,77,15968,0.4616,busca
20,1704465600,761079,1128293,1865,2103,3950,661,-701,389,-157,-136,-230,6529,0.2126,busca
20,1704465900,761062,1127791,3612,1813,3961,903,843,-884,262,170,235,13722,0.3495,busca
20,1704466200,761092,1128181,2187,2158,3969,-1278,1253,-545,-40,-148,87,65019,0.4059,busca
20,1704466500,760996,1127984,1300,2199,3904,22,973,-849,127,-63,-52,25282,0.3121,busca
20,1704466800,761078,1128006,3338,1798,3970,15,666,89,94,-13,33,35123,0.264,busca
20,1704467100,761163,1127802,2019,2183,3992,1554,-145,78,-37,16,-400,35389,0.3812,busca
20,1704467400,761171,1127984,1698,2029,3927,826,303,-49,-32,21,231,4633,0.3861,busca
20,1704467700,761121,1128010,1964,2177,3907,1499,174,-591,-87,-75,34,12318,0.4938,busca
20,1704468000,761067,1128230,4200,1668,3908,-166,-1362,-887,-43,-9,-185,27150,0.2585,busca
20,1704468300,761041,1127967,4589,1617,3991,1734,284,283,134,202,-3,23265,0.3676,busca
20,1704468600,761088,1127834,1505,2162,3936,-1245,-2038,-969,156,-300,409,46769,0.3086,busca
20,1704468900,761171,1127898,1324,2260,3947,-774,-331,-491,-21,-59,170,61950,0.4713,busca
20,1704469200,761167,1127607,2882,1958,3916,-371,-796,-42,0,255,4,9843,0.3982,busca
20,1704469500,761192,1127301,1954,2292,3918,415,-346,-7,140,220,-124,23009,0.2773,busca
20,1704469800,761253,1127551,3677,1719,3985,653,-243,-567,-258,33,187,26349,0.3185,busca
20,1704470100,761173,1127824,1091,2204,3920,-315,-394,-1589,82,-117,-17,61188,0.4192,busca
20,1704470400,761156,1127960,3090,1785,3946,557,103,-903,257,295,96,47128,0.3575,busca
20,1704470700,761117,1127870,3152,1924,3957,114,1584,-270,-97,49,-19,7639,0.3509,busca
20,1704471000,761049,1127883,2716,1953,3926,1639,-711,-567,-105,-322,67,10327,0.1946,busca
20,1704471300,760984,1127985,2751,1908,3974,1187,-1026,5,-121,393,-86,3662,0.3134,busca
20,1704471600,761024,1127731,2096,2045,3982,840,541,-1304,230,-592,60,54645,0.2805,busca
20,1704471900,761025,1127439,2692,1924,3978,1643,-750,-233,-68,-144,203,31115,0.3047,busca
20,1704472200,761077,1127711,291,2449,3933,744,-172,494,2,17,86,25237,0.3122,transitando
20,1704472500,760915,1127717,335,2427,3974,817,-495,217,-80,31,11,4723,0.2741,transitando
20,1704472800,760837,1127467,433,2436,3921,1112,391,54,-195,-35,15,4030,0.3022,transitando
20,1704473100,760831,1128034,117,2502,3900,433,422,-209,140,-83,-36,32726,0.4474,transitando
20,1704473400,760818,1127672,364,2369,3899,1372,-424,-152,-71,60,28,11600,0.3598,transitando
20,1704473700,760729,1127262,52,2508,3981,353,322,-234,-155,-44,7,23447,0.433,transitando
20,1704474000,760819,1127615,385,2309,3971,1069,129,37,-144,-21,-21,52750,0.2984,transitando
20,1704474300,760890,1127163,399,2418,3922,1036,87,-31,-107,48,-5,57751,0.2052,transitando
20,1704474600,760905,1126650,205,2535,3980,910,17,330,-2,229,39,52823,0.3501,transitando
20,1704474900,760974,1126729,59,2444,3903,1018,105,270,-16,85,-71,38696,0.2981,transitando
20,1704475200,761130,1126731,74,2497,3945,571,-713,145,-6,-69,14,59345,0.3452,transitando
20,1704475500,761181,1126418,203,2419,3992,1556,253,-121,56,-137,-32,43140,0.3655,transitando
20,1704475800,761142,1126715,355,2383,3907,1111,-137,-8,9,1,86,43285,0.3006,transitando
20,1704476100,761095,1127123,345,2421,3951,230,-373,3,73,31,10,27873,0.2455,transitando
20,1704476400,761098,1126572,327,2445,3946,1188,-174,122,321,-171,73,41365,0.3457,transitando
20,1704476700,760969,1126347,146,2435,3944,1176,-10,-305,67,64,19,51639,0.3349,transitando
20,1704477000,761005,1126804,113,2456,3969,1662,417,-3,136,-81,-36,2919,0.3343,transitando
20,1704477300,760977,1126319,192,2443,3978,940,180,380,83,-114,38,3825,0.2307,transitando
20,1704477600,761039,1126667,460,2349,3990,1399,304,-63,-29,66,47,39711,0.2371,transitando
20,1704477900,761021,1126184,312,2443,3920,199,-76,-103,100,-108,24,24616,0.3513,transitando
20,1704478200,761058,1126024,117,2531,3919,861,28,438,-16,-90,-14,41533,0.41,transitando
20,1704478500,761011,1126016,421,2480,3988,1082,163,-326,-52,34,39,27424,0.3177,transitando
20,1704478800,761005,1126482,118,2447,3941,1134,15,147,51,15,33,51264,0.2914,transitando
20,1704479100,760980,1127003,238,2418,3931,1367,813,58,169,-13,-80,26022,0.4025,transitando
20,1704479400,760900,1127290,418,2398,3913,1594,152,-21,-54,198,11,30409,0.2935,transitando
20,1704479700,760972,1127003,324,2381,3922,1431,363,128,4,55,-26,58711,0.259,transitando
20,1704480000,760867,1127144,111,2483,3930,1986,-420,-273,69,-45,39,34856,0.3972,transitando
20,1704480300,760889,1127430,261,2418,3974,1217,94,-356,357,-51,95,43145,0.2722,transitando
20,1704480600,760806,1127175,367,2403,3897,809,9,107,14,96,13,1932,0.2859,transitando
20,1704480900,760914,1127423,293,2514,3956,1070,-77,73,102,121,85,59462,0.3385,transitando
20,1704481200,761024,1127607,430,2428,3956,886,-19,46,177,190,69,39679,0.334,transitando
20,1704481500,760907,1127389,329,2398,3903,592,-247,378,-61,-94,62,45818,0.4017,transitando
20,1704481800,760861,1127596,450,2406,3967,596,64,155,160,-44,106,27112,0.2676,transitando
20,1704482100,760876,1128029,514,2427,3909,1041,218,119,191,195,91,50497,0.298,transitando
20,1704482400,760850,1128466,136,2411,3974,190,-192,-334,98,-24,-28,27863,0.2262,transitando
20,1704482700,760984,1128422,409,2411,3928,915,-127,303,-42,140,-17,44119,0.3169,transitando
20,1704483000,761096,1128699,284,2474,3912,1658,764,5,61,13,60,15488,0.287,transitando
20,1704483300,761131,1129109,377,2475,3959,1412,137,432,179,-47,83,20300,0.249,transitando
20,1704483600,761043,1129631,199,2479,3945,1415,122,18,-53,-22,-17,59508,0.3424,transitando
20,1704483900,760927,1129628,384,2369,3932,672,-50,-273,-43,45,-80,44161,0.4634,transitando
20,1704484200,760895,1129903,79,2486,3914,1157,-290,54,171,57,18,14722,0.3235,transitando
20,1704484500,760869,1130345,447,2381,3950,738,19,-2,-47,140,-49,46730,0.2578,transitando
20,1704484800,760950,1130132,340,2399,3974,1159,26,-60,-24,-78,0,20493,0.3652,transitando
20,1704485100,760926,1129664,226,2562,3957,472,131,68,70,-42,-47,2898,0.3424,transitando
20,1704485400,760921,1129268,530,2416,3936,1180,85,124,-16,13,-5,36504,0.4311,transitando
20,1704485700,760857,1128847,250,2474,3981,939,53,53,17,94,-71,43392,0.2793,transitando
20,1704486000,760958,1128446,537,2367,3907,1078,342,136,79,-14,-53,31955,0.2968,transitando
20,1704486300,760834,1128465,442,2455,3942,262,-222,-157,-209,-54,6,23838,0.2256,transitando
20,1704486600,760929,1128120,164,2476,3979,1467,-288,21,40,36,-47,14367,0.4116,transitando
20,1704486900,760960,1127924,161,2456,3924,1932,-130,-90,57,-21,31,62735,0.3918,transitando
20,1704487200,760929,1128334,247,2500,3922,640,-20,-446,-165,64,19,51629,0.4018,transitando
20,1704487500,760914,1128622,324,2479,3970,1226,-162,275,-254,9,5,39333,0.3712,transitando
20,1704487800,760881,1128986,426,2424,3980,1987,-301,63,-95,-10,-3,52632,0.3306,transitando
20,1704488100,760967,1128626,201,2425,3977,1857,65,32,95,60,17,59348,0.3432,transitando
20,1704488400,760920,1128266,203,2526,3967,1105,-115,-24,58,-190,50,16711,0.4784,transitando
20,1704488700,760856,1128575,578,2429,3979,581,-268,218,77,34,5,39889,0.4139,transitando
20,1704489000,760805,1128735,55,2456,3922,786,-540,-40,-234,-130,-27,45045,0.3385,transitando
20,1704489300,760885,1128277,180,2454,3941,1309,479,7,4,-19,54,45193,0.436,transitando
20,1704489600,760853,1128021,354,2484,3966,1190,-46,-133,84,0,89,12677,0.3269,transitando
20,1704489900,760971,1127991,363,2435,3906,243,599,74,-5,6,1,27105,0.2588,transitando
20,1704490200,760855,1127800,331,2342,3990,988,-153,202,101,85,-14,185,0.4296,transitando
20,1704490500,760791,1127596,389,2393,3935,859,-197,-142,40,9,13,13174,0.2893,transitando
20,1704490800,760689,1127760,173,2495,3903,559,-26,80,24,56,-7,12823,0.2801,transitando
20,1704491100,760706,1127350,472,2490,3919,1916,290,-101,-122,109,-4,1679,0.3957,transitando
20,1704491400,760696,1126927,373,2453,3902,1769,-170,73,143,100,-121,1868,0.337,transitando
20,1704491700,760568,1126705,401,2396,3913,1131,78,117,1,-114,31,14678,0.2744,transitando
20,1704492000,760568,1126334,226,2422,3977,746,361,249,186,14,-25,13023,0.3526,transitando
20,1704492300,760496,1126071,183,2414,3935,1579,184,180,113,-63,41,413,0.3349,transitando
20,1704492600,760543,1126653,450,2469,3939,1139,227,328,-79,-26,-25,2010,0.4447,transitando
20,1704492900,760602,1126716,160,2476,3936,1308,-1,106,129,-123,-38,42638,0.3442,transitando
20,1704493200,760693,1126669,366,2465,3943,925,-498,215,-123,54,-21,43890,0.2874,transitando
