id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
24,1705812300,760250,1126862,1401,2278,3943,-77,161,-1433,-129,-292,76,53785,0.3478,busca
24,1705812600,760340,1127018,1121,2299,3970,2602,-499,-1103,52,-222,-96,33898,0.4853,busca
24,1705812900,760311,1126791,1943,2038,3917,950,980,-1063,-240,338,-175,27082,0.4092,busca
24,1705813200,760305,1126674,572,2397,3951,-303,242,559,-71,69,213,55870,0.4481,busca
24,1705813500,760369,1126748,1540,2110,3932,1132,1305,-258,142,35,0,42316,0.4672,busca
24,1705813800,760310,1126717,1617,2136,3901,-104,1106,62,-474,29,-72,35179,0.3477,busca
24,1705814100,760211,1126539,889,2334,3982,1546,412,-427,382,-171,61,469,0.5537,busca
24,1705814400,760223,1126474,767,2315,3986,-519,1010,-955,-65,166,-72,22631,0.5022,busca
24,1705814700,760242,1126526,1479,2191,3927,-337,786,-1019,-486,-8,197,27183,0.4698,busca
24,1705815000,760178,1127006,887,2307,3977,-19,-990,-528,-110,244,-151,19412,0.4933,busca
24,1705815300,760273,1126961,482,2507,3953,199,141,-313,141,1,-26,35104,0.4867,busca
24,1705815600,760313,1127147,909,2329,3945,-79,8,-291,-30,-209,84,3274,0.3725,busca
24,1705815900,760293,1127390,1667,2234,3937,403,-162,-666,45,-195,165,34383,0.4731,busca
24,1705816200,760202,1127574,1085,2282,3932,2048,-2060,-731,-27,-76,-213,17939,0.6108,busca
24,1705816500,760209,1127641,978,2299,3986,988,-542,-1070,-138,106,-41,17478,0.394,busca
24,1705816800,760312,1127796,392,2455,3997,753,-344,-160,44,-407,209,54075,0.4556,busca
24,1705817100,760267,1127989,390,2481,3976,-509,853,-1037,-192,-315,8,4975,0.4729,busca
24,1705817400,760275,1127831,1698,2130,3955,-370,-801,-253,144,24,-75,61978,0.5008,busca
24,1705817700,760281,1127964,582,2442,3949,1291,-702,-453,-102,-61,-331,30615,0.4121,busca
24,1705818000,760309,1127800,953,2330,3989,-928,629,-294,-204,122,-135,24854,0.3373,busca
24,1705818300,760422,1128103,2244,1978,3978,437,638,-331,-211,-364,233,40755,0.4249,busca
24,1705818600,760414,1127918,1657,2174,3973,-202,1355,-526,-43,86,-198,24448,0.3762,busca
24,1705818900,760432,1128390,858,2241,3918,561,135,274,-181,176,42,34680,0.5862,busca
24,1705819200,760447,1128407,1060,2252,3966,-743,114,-98,-211,-4,-87,28167,0.611,busca
24,1705819500,760428,1128542,1080,2165,3938,-84,-2908,-1243,-44,-235,204,30368,0.5607,forrageando
24,1705819800,760432,1128528,979,2321,3912,-3713,-1518,387,279,-235,317,33764,0.5773,forrageando
24,1705820100,760448,1128599,241,2546,3959,-4121,1703,-1273,-361,-65,529,54781,0.4191,forrageando
24,1705820400,760392,1128285,1109,2273,3919,-390,3709,-1632,505,-40,-37,47940,0.5187,forrageando
24,1705820700,760410,1128131,1487,2125,3996,1130,304,-1472,525,259,-618,52981,0.5487,forrageando
24,1705821000,760422,1128067,981,2298,3963,-340,-3515,-984,-420,0,41,28750,0.5159,forrageando
24,1705821300,760415,1128029,1330,2342,3987,-2043,-213,-725,91,-373,381,40313,0.5632,forrageando
24,1705821600,760406,1127909,615,2426,3982,886,2412,309,-296,198,-384,27657,0.4852,forrageando
24,1705821900,760323,1127836,1015,2248,3903,3614,-1300,-1108,-863,229,-198,49842,0.4071,forrageando
24,1705822200,760309,1127687,1643,2105,3919,532,408,-2930,-205,-97,336,5708,0.5669,forrageando
24,1705822500,760306,1127735,1642,2150,3966,2198,-2979,-709,686,697,2,49702,0.5516,forrageando
24,1705822800,760284,1127761,295,2481,3968,505,960,-1434,350,376,-137,64440,0.4521,forrageando
24,1705823100,760277,1127518,912,2325,3964,2289,-120,-615,786,-23,388,57818,0.4215,forrageando
24,1705823400,760218,1128026,1330,2320,3903,3710,1230,-1813,-151,-916,-533,18285,0.5182,forrageando
24,1705823700,760190,1128227,564,2358,3938,-1023,1362,297,-447,397,67,14026,0.4794,forrageando
24,1705824000,760078,1128097,608,2300,3923,-2760,1325,199,-590,208,-137,65380,0.5287,forrageando
24,1705824300,760091,1128126,339,2367,3942,-2853,929,0,-344,-485,-41,35481,0.646,forrageando
24,1705824600,760089,1128029,1033,2339,3997,-581,2153,-1414,-155,-249,-532,17081,0.6157,forrageando
24,1705824900,760039,1128061,281,2461,3979,-569,1660,-1151,-129,749,162,20560,0.6101,forrageando
24,1705825200,760055,1128192,1472,2212,3952,254,648,628,825,96,0,17461,0.4301,forrageando
24,1705825500,759916,1127904,801,2433,3936,-720,1754,-1287,212,1017,481,49233,0.3739,forrageando
24,1705825800,759950,1127672,466,2471,3928,-134,-746,-187,-235,249,217,36911,0.4865,forrageando
24,1705826100,759905,1127717,1154,2310,3989,-177,-2891,-531,-349,703,132,29814,0.3752,forrageando
24,1705826400,759929,1127488,746,2261,3923,-179,2374,-2388,1367,-532,-205,40153,0.4918,forrageando
24,1705826700,759930,1127701,1184,2304,3940,3843,-1548,-2630,321,1089,-260,19734,0.6615,forrageando
24,1705827000,759919,1127762,1232,2253,3907,-4503,663,-516,-809,-619,275,6539,0.5241,forrageando
24,1705827300,759936,1127961,1109,2318,3970,2728,586,672,-936,274,-110,39292,0.5622,forrageando
24,1705827600,759911,1127981,4480,579,3968,-561,-2774,-394,94,-443,-407,33620,0.4832,forrageando
24,1705827900,759880,1127995,2272,480,3992,877,-386,515,1377,391,-158,7740,0.4527,forrageando
24,1705828200,759894,1128260,3498,529,3969,-921,2426,1114,430,1189,-30,27878,0.4877,forrageando
24,1705828500,759840,1128475,7211,893,3972,-914,634,-1564,871,-283,-650,388,0.5865,forrageando
24,1705828800,759879,1128634,1652,2177,3990,-2471,1551,-465,339,300,0,36811,0.4939,forrageando
24,1705829100,759951,1128718,6532,872,3967,2275,-3020,1093,-506,-352,235,30554,0.4745,forrageando
24,1705829400,759898,1128598,3822,552,3970,-1031,1006,1038,-25,-592,-28,47179,0.5207,forrageando
24,1705829700,759919,1128593,1041,2329,3976,-293,283,-1736,585,-376,346,63005,0.6177,forrageando
24,1705830000,759919,1128551,2641,505,3962,-1294,-596,76,-739,755,-102,35074,0.5954,forrageando
24,1705830300,759906,1128465,7911,991,3919,-548,-419,-1512,-6,118,685,2663,0.4859,forrageando
24,1705830600,759866,1128235,1889,2143,3947,-907,2769,-210,-355,-277,-109,19721,0.522,forrageando
24,1705830900,759830,1128237,8136,1014,3918,1012,3017,-1516,-938,391,-62,7571,0.467,forrageando
24,1705831200,759869,1128524,2006,357,3949,-1340,-904,-1218,-978,-810,251,29329,0.421,forrageando
24,1705831500,759858,1128321,6010,759,3940,2672,327,-431,161,78,158,14099,0.5998,forrageando
24,1705831800,759877,1128262,2349,396,3984,-1514,1810,-127,435,-662,-198,59415,0.5929,forrageando
24,1705832100,759899,1128185,4634,594,3933,3285,4685,-519,-48,-480,199,57658,0.5755,forrageando
24,1705832400,759924,1127987,2730,489,3964,443,-1464,-1937,-195,-354,-135,42367,0.4629,forrageando
24,1705832700,759818,1127885,3979,587,3981,-466,1233,-48,-257,924,86,46931,0.4026,forrageando
24,1705833000,759941,1127840,4168,583,3917,-2056,239,440,392,-184,-323,35839,0.5159,forrageando
24,1705833300,759951,1127783,2217,416,3966,4317,-3441,-1133,-70,311,-106,17304,0.4809,forrageando
24,1705833600,759957,1127927,2829,475,3973,-963,405,-2029,-199,-53,240,63325,0.5289,forrageando
24,1705833900,759970,1127820,1439,2194,3922,308,-229,-2689,321,373,-111,21560,0.3966,forrageando
24,1705834200,759946,1127763,5179,684,3954,492,-1631,-378,-283,-3,226,61754,0.4955,forrageando
24,1705834500,759981,1128075,4708,676,3972,771,-3194,-2198,363,-233,209,8395,0.4094,forrageando
24,1705834800,759984,1128278,3467,582,3911,1449,1935,-2132,250,-463,-248,38989,0.4928,forrageando
24,1705835100,759908,1128274,1174,2296,3920,4071,-347,1142,230,427,-38,55739,0.5601,forrageando
24,1705835400,759940,1128342,5957,831,3907,-2337,-2278,215,-405,-252,-436,13633,0.6463,forrageando
24,1705835700,759905,1128364,1520,2144,3929,813,-1656,490,-510,322,-324,35614,0.4754,forrageando
24,1705836000,759929,1128268,4351,581,3995,1571,285,675,426,20,-219,20498,0.5147,forrageando
24,1705836300,759905,1128255,3766,619,3934,1273,-430,-1881,514,-263,-118,60634,0.4655,forrageando
24,1705836600,759997,1128168,1123,2245,3966,-175,-8,-1734,-585,436,-263,21696,0.5801,forrageando
24,1705836900,759984,1128170,7558,1004,3910,2282,-1307,337,200,-359,4,48817,0.4986,forrageando
24,1705837200,760026,1127997,603,2336,3980,81,-640,-1287,190,-82,234,64955,0.3704,forrageando
24,1705837500,760121,1128222,5652,752,3901,-2719,-1523,87,1046,585,-415,42424,0.4956,forrageando
24,1705837800,760198,1128117,1677,2239,3949,-690,771,-1271,689,185,-203,46527,0.5685,forrageando
24,1705838100,760169,1128122,2305,387,3946,-615,2619,-3689,-513,-270,188,36096,0.4717,forrageando
24,1705838400,760147,1128046,6114,844,3909,-934,989,-1563,693,31,-150,8566,0.4846,forrageando
24,1705838700,760234,1128023,6214,856,3953,1379,-2537,-710,-31,74,127,40418,0.4938,forrageando
24,1705839000,760374,1128195,5894,711,3972,700,-185,-1224,-301,-314,-227,38100,0.4525,forrageando
24,1705839300,760407,1128122,6370,821,3939,1873,728,73,-257,-300,-253,44453,0.4448,forrageando
24,1705839600,760348,1127962,5910,797,3963,-569,2972,-97,-66,361,-196,59709,0.4155,forrageando
24,1705839900,760369,1128236,616,2417,3940,2213,-1992,-1357,-86,-349,76,19543,0.4943,forrageando
24,1705840200,760353,1128163,2006,437,3936,-2545,1554,-560,336,-203,-267,18144,0.345,forrageando
24,1705840500,760361,1127993,7691,905,3985,-3569,2859,-819,-32,489,141,14244,0.3761,forrageando
24,1705840800,760326,1127882,1867,2124,3918,1548,-172,420,-471,-290,-536,16503,0.5369,forrageando
24,1705841100,760342,1127876,3391,446,3956,943,-874,-3369,-245,-1044,58,1565,0.3652,forrageando
24,1705841400,760353,1128117,3391,461,3927,-7480,-37,-845,-624,154,388,47587,0.4713,forrageando
24,1705841700,760257,1128100,1426,2237,3990,-2080,-3685,-258,838,627,-275,44942,0.4137,forrageando
24,1705842000,760276,1128189,4636,731,3941,1798,-1986,-300,665,5,122,36423,0.4927,forrageando
24,1705842300,760430,1128204,4696,576,3927,-2318,-31,-1667,297,634,-219,44071,0.4314,forrageando
24,1705842600,760506,1128404,5540,711,3929,-376,1137,-628,-437,596,98,42422,0.3983,forrageando
24,1705842900,760478,1127910,2699,417,3937,-694,-2124,-448,-494,78,66,6981,0.408,forrageando
24,1705843200,760482,1127774,1579,2155,3943,3911,-546,-491,482,160,392,58604,0.3363,forrageando
24,1705843500,760597,1127400,6793,766,3965,-1870,-5482,-652,68,-43,-291,29368,0.3703,forrageando
24,1705843800,760719,1127573,4002,668,3968,1159,-1513,-781,-368,520,-105,19843,0.3574,forrageando
24,1705844100,760779,1127280,7743,1000,3960,1825,-370,-2629,-126,263,-37,19136,0.3443,forrageando
24,1705844400,760695,1127470,3202,407,3961,-711,-1087,-844,815,293,365,9766,0.2974,forrageando
24,1705844700,760785,1127709,1119,2282,3947,-283,686,1120,692,1346,411,2081,0.4361,forrageando
24,1705845000,760764,1127947,3003,512,3910,-13,-1613,173,528,-619,-7,53832,0.382,forrageando
24,1705845300,760762,1128333,2387,507,3965,-1573,2569,-1903,1447,-559,-570,2041,0.4195,forrageando
24,1705845600,760653,1128395,2915,469,3899,177,-382,-1553,-442,68,154,12365,0.3998,forrageando
24,1705845900,760681,1128527,3423,541,3928,1538,3102,-1556,-206,261,-294,37250,0.3261,forrageando
24,1705846200,760707,1128696,973,2360,3963,-265,1525,-1079,296,902,-27,47705,0.2856,forrageando
24,1705846500,760719,1128431,1497,2164,3914,1216,1001,945,-1506,1093,485,17222,0.4264,forrageando
24,1705846800,760765,1128367,1570,2238,3929,2937,697,-640,-449,-620,615,7721,0.3697,forrageando
24,1705847100,760820,1128130,1259,2262,3950,1006,-2940,-2814,117,-51,-24,50157,0.4433,forrageando
24,1705847400,760903,1128202,2023,432,3914,-2170,3645,-1116,682,577,-393,42127,0.4969,forrageando
24,1705847700,760779,1128582,2988,465,3970,-854,2217,-1679,502,-768,-607,34631,0.2265,forrageando
24,1705848000,760772,1128714,6668,906,3916,613,1774,-143,386,-309,-304,14529,0.3799,forrageando
24,1705848300,760788,1128800,2281,356,3967,2981,-1641,-1408,313,-454,175,27784,0.4004,forrageando
24,1705848600,760799,1128536,2339,455,3920,-1934,497,-4099,-17,-437,-451,32641,0.3583,forrageando
24,1705848900,760780,1128832,2364,405,3947,1219,350,243,399,521,-235,25082,0.4491,forrageando
24,1705849200,760811,1128494,796,2373,3997,-298,1888,555,386,115,13,28019,0.3976,forrageando
24,1705849500,760723,1128458,1887,2046,3997,594,-2459,44,-108,38,189,50369,0.389,forrageando
24,1705849800,760629,1128084,4929,672,3955,-167,-2751,1702,411,797,222,22501,0.4189,forrageando
24,1705850100,760633,1128356,2424,420,3909,-2124,4179,-376,451,881,-342,20260,0.4661,forrageando
24,1705850400,760603,1128423,5073,759,3953,363,641,-1176,-198,-28,29,11142,0.4192,forrageando
24,1705850700,760584,1128303,6729,851,3933,-156,-2370,-216,156,-622,-475,16917,0.3437,forrageando
24,1705851000,760477,1128240,607,2337,3902,-1584,2311,-1105,-1285,-572,226,38651,0.3122,forrageando
24,1705851300,760490,1128586,2071,304,3955,-996,943,-1488,-37,-212,516,6279,0.2726,forrageando
24,1705851600,760400,1128636,2714,498,3965,1651,-345,-378,403,-411,-93,38010,0.4359,forrageando
24,1705851900,760436,1128735,2345,450,3913,513,-1134,-1375,-753,-1020,671,47367,0.3155,forrageando
24,1705852200,760470,1128756,8426,1093,3955,1539,-3444,-1712,416,117,112,5283,0.4735,forrageando
24,1705852500,760480,1129092,935,2270,3960,871,380,-1178,-227,482,348,18113,0.3116,forrageando
24,1705852800,760509,1129577,1551,2232,3965,5204,2331,-1604,-778,382,68,49112,0.3353,forrageando
24,1705853100,760415,1129093,6853,900,3980,-3740,1270,410,163,-14,893,31569,0.2747,forrageando
24,1705853400,760487,1129217,5926,755,3948,12,-2478,-971,-240,92,-395,52670,0.3898,forrageando
24,1705853700,760456,1129295,4777,695,3983,-1111,909,-877,19,-333,-480,8205,0.3728,forrageando
24,1705854000,760390,1129795,3992,654,3970,-329,455,-1485,386,-180,266,41508,0.3335,forrageando
24,1705854300,760274,1129332,4388,712,3913,953,-87,-921,350,-264,-143,6786,0.3432,forrageando
24,1705854600,760325,1129178,2795,461,3934,795,1002,-71,-707,745,134,12661,0.4203,forrageando
24,1705854900,760313,1129506,1537,2277,3934,-2392,-480,-975,1140,505,484,53095,0.4307,forrageando
24,1705855200,760266,1129652,1983,2056,3921,-952,2376,130,123,79,589,63921,0.2723,forrageando
24,1705855500,760392,1129697,1173,2251,3977,2303,-618,-1845,-409,160,-225,57896,0.2787,forrageando
24,1705855800,760445,1130163,5266,644,3957,-1095,-922,218,-26,95,-253,55770,0.2946,forrageando
24,1705856100,760419,1129820,4616,620,3990,-968,-175,-1486,222,-373,-65,18537,0.3613,forrageando
24,1705856400,760437,1129729,8318,1054,3977,1533,-2624,-524,310,-561,-402,6776,0.264,forrageando
24,1705856700,760437,1130284,2506,365,3951,-1066,-2012,-2168,211,-678,390,16097,0.2969,forrageando
24,1705857000,760493,1130444,508,2444,3912,-2959,-939,-2355,-70,294,36,31989,0.359,forrageando
24,1705857300,760460,1130460,5750,777,3950,1641,-2023,-250,121,-45,-355,53502,0.282,forrageando
24,1705857600,760397,1129979,6385,836,3944,285,2215,-2305,-313,-58,142,18430,0.2401,forrageando
24,1705857900,760514,1129787,5772,765,3996,1039,85,-1021,-833,-746,-180,4163,0.3424,forrageando
24,1705858200,760405,1129354,2032,389,3997,1149,285,-2925,496,335,-133,56230,0.3477,forrageando
24,1705858500,760459,1129943,7036,836,3922,1448,224,-2267,490,-181,-248,35512,0.3341,forrageando
24,1705858800,760410,1130446,2949,1898,3995,-1063,-612,-507,268,150,-81,62571,0.2362,busca
24,1705859100,760379,1130252,2402,2007,3988,-387,32,-903,280,293,-8,49682,0.2591,busca
24,1705859400,760488,1130830,2613,1995,3945,415,-142,-1216,255,-14,-119,64277,0.2382,busca
24,1705859700,760467,1131119,2177,2027,3993,33,-1626,-263,77,100,-126,32301,0.2212,busca
24,1705860000,760295,1130909,2838,1950,3938,265,-373,-474,-46,-16,-70,44949,0.1953,busca
24,1705860300,760381,1130980,1380,2240,3916,290,423,490,-60,159,228,21500,0.3314,busca
24,1705860600,760384,1131290,859,2414,3967,77,1567,-1060,125,-62,120,6004,0.2561,busca
24,1705860900,760397,1131074,1769,2213,3925,63,17,-1346,77,111,-36,45774,0.3433,busca
24,1705861200,760430,1131437,3698,1771,3924,563,-349,-21,-51,45,173,18382,0.3958,busca
24,1705861500,760431,1131630,3763,1736,3967,1699,371,-421,8,-52,94,57851,0.2963,busca
24,1705861800,760493,1131697,2344,2130,3954,-800,49,-429,75,-218,-46,14109,0.2905,busca
24,1705862100,760441,1131936,2161,2042,3918,-345,353,-56,65,-313,130,47153,0.3929,busca
24,1705862400,760452,1131762,2271,1945,3983,891,-1418,-581,76,172,-201,31795,0.24,busca
24,1705862700,760324,1131383,2527,2025,3903,524,802,-807,-340,-115,-43,37788,0.3608,busca
24,1705863000,760270,1131073,2850,1884,3961,1907,-563,-537,-32,55,-125,3987,0.3554,busca
24,1705863300,760330,1131505,1798,2126,3970,244,-186,-50,3,39,-48,49948,0.2555,busca
24,1705863600,760415,1131500,3517,1818,3905,166,-231,-495,-63,101,-106,50174,0.3674,busca
24,1705863900,760426,1131336,250,2441,3985,734,-104,294,-45,127,-33,31626,0.2494,transitando
24,1705864200,760583,1131239,78,2497,3969,1202,-13,-76,82,-125,78,62212,0.3009,transitando
24,1705864500,760489,1131397,60,2517,3948,1630,-73,-286,55,35,-50,62460,0.2155,transitando
24,1705864800,760530,1130883,292,2442,3991,347,114,54,-61,12,56,44681,0.2728,transitando
24,1705865100,760377,1130724,179,2492,3963,1330,140,-60,122,23,-3,42987,0.2899,transitando
24,1705865400,760302,1131035,373,2378,3917,-156,-197,115,5,-181,2,59710,0.2055,transitando
24,1705865700,760221,1131368,137,2530,3956,477,162,-134,-51,54,34,873,0.4334,transitando
24,1705866000,760197,1131048,156,2433,3968,384,-194,-264,-34,-82,-37,33012,0.3389,transitando
24,1705866300,760298,1130554,156,2436,3982,1116,-131,-28,33,-212,-18,30629,0.3905,transitando
24,1705866600,760250,1130884,298,2420,3938,84,-337,111,-64,38,49,53979,0.3128,transitando
24,1705866900,760163,1130644,534,2404,3921,1374,-66,-77,78,23,-44,41304,0.3053,transitando
24,1705867200,760170,1131053,515,2355,3909,698,-23,-124,-58,92,82,16779,0.255,transitando
24,1705867500,760094,1131324,64,2477,3947,1680,62,-175,18,-94,42,59938,0.3102,transitando
24,1705867800,760195,1131573,431,2377,3920,772,-117,196,119,-201,-56,36400,0.3579,transitando
24,1705868100,760162,1131979,360,2407,3927,1776,-11,209,38,-42,67,56251,0.2828,transitando
24,1705868400,760148,1132362,338,2379,3991,685,-701,-108,0,-69,-30,12441,0.3335,transitando
24,1705868700,760004,1132469,98,2503,3989,1027,-165,406,-164,-35,-62,49550,0.3396,transitando
24,1705869000,760085,1132795,115,2474,3915,316,549,196,11,-168,-41,45998,0.3898,transitando
24,1705869300,760162,1132672,530,2371,3926,1341,437,75,110,-195,9,454,0.3508,transitando
24,1705869600,760187,1132987,289,2489,3959,953,102,47,-98,-16,13,49949,0.2839,transitando
24,1705869900,760157,1133521,303,2382,3980,2485,134,95,77,73,27,19732,0.4495,transitando
24,1705870200,760206,1133229,270,2402,3944,799,277,226,-99,16,-32,28043,0.3009,transitando
24,1705870500,760235,1133691,103,2511,3938,1143,351,-150,103,-202,8,12137,0.3949,transitando
24,1705870800,760326,1133897,355,2494,3911,1204,-217,22,-59,51,-37,30922,0.2042,transitando
24,1705871100,760333,1134453,455,2389,3920,470,-166,82,80,-83,99,10819,0.3877,transitando
24,1705871400,760346,1134078,236,2423,3974,779,238,-201,-62,36,-59,22747,0.3832,transitando
24,1705871700,760417,1134115,318,2461,3934,936,284,108,71,26,-20,48176,0.1857,transitando
24,1705872000,760528,1134347,101,2422,3976,817,362,-363,4,-207,-57,38664,0.2885,transitando
24,1705872300,760428,1134581,75,2582,3987,1198,0,-449,4,-22,-24,57841,0.3966,transitando
24,1705872600,760490,1134637,172,2484,3912,861,44,116,-18,-140,9,18925,0.2608,transitando
24,1705872900,760540,1134175,266,2429,3941,1506,49,73,-43,-81,0,60347,0.2227,transitando
24,1705873200,760400,1134428,129,2556,3980,409,-279,-295,58,-212,39,11937,0.2899,transitando
24,1705873500,760427,1134800,542,2429,3957,1113,-392,24,150,160,-55,40636,0.2695,transitando
24,1705873800,760354,1134452,289,2461,3937,1615,-233,96,-1,211,32,2779,0.3922,transitando
24,1705874100,760322,1134630,197,2466,3951,1512,146,-135,-172,-152,28,63805,0.3716,transitando
24,1705874400,760284,1134377,333,2452,3898,1000,-255,82,-69,135,11,61247,0.4172,transitando
