id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
30,1704312900,-144226,-202947,352,2378,3974,1189,65,-250,-73,-57,105,50914,0.4813,transitando
30,1704313200,-144254,-202860,544,2423,3948,1895,24,96,-53,18,49,60128,0.4949,transitando
30,1704313500,-144173,-202755,303,2326,3951,1039,-49,48,88,-61,13,62534,0.2982,transitando
30,1704313800,-144224,-202877,398,2460,3943,932,34,-1,-84,-22,-15,43106,0.3896,transitando
30,1704314100,-144193,-202987,82,2494,3977,893,-541,-404,-11,-204,-9,33004,0.4045,transitando
30,1704314400,-144292,-203058,46,2443,3965,1777,380,-114,130,-81,38,22375,0.3865,transitando
30,1704314700,-144261,-203005,200,2369,3932,691,-457,54,-64,154,-100,21113,0.3878,transitando
30,1704315000,-144298,-203041,145,2508,3935,-495,187,-211,-18,60,-26,31368,0.5943,transitando
30,1704315300,-144338,-203042,321,2391,3929,1182,280,-187,79,-54,42,23674,0.2483,transitando
30,1704315600,-144254,-203076,579,2450,3994,1117,567,102,-227,-3,-16,42562,0.3906,transitando
30,1704315900,-144195,-203115,128,2395,3956,404,-111,442,170,12,28,55790,0.4351,transitando
30,1704316200,-144224,-203189,113,2456,3980,1041,481,71,-101,137,-11,709,0.5091,transitando
30,1704316500,-144200,-203196,308,2460,3942,284,-570,323,-120,83,43,60572,0.3711,transitando
30,1704316800,-144271,-203173,128,2501,3925,691,403,-29,-29,32,-81,59526,0.2534,transitando
30,1704317100,-144325,-203291,437,2359,3917,650,-9,-135,-47,-7,66,27320,0.3541,transitando
30,1704317400,-144366,-203367,211,2444,3983,486,280,-155,55,-75,54,14259,0.3789,transitando
30,1704317700,-144301,-203321,273,2575,3968,824,537,60,-20,61,-46,3702,0.3173,transitando
30,1704318000,-144397,-203427,126,2484,3920,1640,-969,61,-122,-48,110,50437,0.4901,transitando
30,1704318300,-144439,-203390,163,2461,3992,902,-534,-11,35,39,29,58613,0.4747,transitando
30,1704318600,-144385,-203443,178,2423,3996,306,-198,-489,18,111,-82,35153,0.3584,transitando
30,1704318900,-144446,-203496,373,2401,3961,934,-142,-506,84,-31,8,9715,0.3297,transitando
30,1704319200,-144605,-203527,338,2426,3952,862,177,160,-142,35,8,16064,0.3816,transitando
30,1704319500,-144564,-203628,349,2400,3913,1393,102,-193,-20,-27,14,62517,0.47,transitando
30,1704319800,-144506,-203664,190,2485,3923,440,-147,269,-21,-50,-25,17401,0.4578,transitando
30,1704320100,-144615,-203672,674,2333,3920,491,337,-337,-20,-147,320,51013,0.5784,busca
30,1704320400,-144598,-203691,443,2420,3998,2627,697,-488,-110,-108,44,33183,0.4811,busca
30,1704320700,-144571,-203768,1289,2142,3944,402,1023,-1701,-76,-318,-84,25133,0.2628,busca
30,1704321000,-144675,-203630,1359,2228,3967,260,0,-409,-358,90,-73,16582,0.4999,busca
30,1704321300,-144594,-203512,409,2561,3913,677,-176,-581,-210,-447,40,20117,0.2857,busca
30,1704321600,-144534,-203479,1376,2181,3956,778,-791,-150,-74,77,-19,9484,0.4663,busca
30,1704321900,-144610,-203377,906,2366,3985,1630,708,-1199,187,173,118,12739,0.4963,busca
30,1704322200,-144592,-203356,1037,2254,3990,186,3794,-531,249,744,-393,13626,0.5533,forrageando
30,1704322500,-144587,-203385,1372,2146,3910,1111,391,-989,323,-352,-113,20348,0.4821,forrageando
30,1704322800,-144630,-203333,231,2441,3917,-1756,-793,-952,-229,-347,-18,25698,0.3591,forrageando
30,1704323100,-144634,-203219,961,2271,3957,217,-339,-1933,125,-358,-219,52145,0.4985,forrageando
30,1704323400,-144663,-203210,1112,2231,3916,133,-1180,-818,-833,137,124,37744,0.4749,forrageando
30,1704323700,-144644,-203165,1072,2357,3980,2089,-1415,-2673,72,-405,354,47418,0.4253,forrageando
30,1704324000,-144561,-203175,1299,2158,3976,504,897,-1105,701,216,-509,25191,0.514,forrageando
30,1704324300,-144607,-203182,1520,2203,3937,2292,-445,-510,175,-1030,-143,31829,0.3948,forrageando
30,1704324600,-144636,-203211,1112,2281,3939,1334,-1583,-2041,-35,76,-156,29076,0.4716,forrageando
30,1704324900,-144685,-203163,402,2337,3948,-2194,729,99,10,-1373,150,12641,0.4789,forrageando
30,1704325200,-144614,-203197,1341,2185,3979,1000,-1617,-1367,-134,-814,-88,2487,0.3593,forrageando
30,1704325500,-144676,-203276,331,2422,3980,286,-1227,-938,32,176,367,38907,0.3899,forrageando
30,1704325800,-144593,-203249,552,2349,3968,2501,-29,-2256,-385,-345,-141,28841,0.3955,forrageando
30,1704326100,-144583,-203152,1334,2298,3905,-2628,1409,-1559,34,313,-271,15537,0.4281,forrageando
30,1704326400,-144593,-203031,1048,2207,3975,-2283,2260,-1956,14,-73,139,48729,0.3781,forrageando
30,1704326700,-144596,-203076,660,2303,3934,-50,3650,867,-342,883,27,19642,0.443,forrageando
30,1704327000,-144471,-203010,1165,2221,3974,825,136,-2198,19,136,-268,46380,0.5187,forrageando
30,1704327300,-144417,-203017,1038,2213,3952,-1380,3648,-3200,0,-133,223,59827,0.5191,forrageando
30,1704327600,-144395,-203051,718,2318,3988,-177,1859,-1432,-39,154,-91,23006,0.3393,forrageando
30,1704327900,-144432,-203002,497,2429,3916,-362,225,-1493,232,-352,40,64951,0.3933,forrageando
30,1704328200,-144532,-203007,403,2450,3962,-98,2778,163,-269,104,-490,50738,0.3414,forrageando
30,1704328500,-144603,-202884,800,2394,3954,336,-916,659,507,-938,162,56745,0.4342,forrageando
30,1704328800,-144659,-202899,613,2391,3928,-1567,-2549,202,713,-812,-184,4104,0.2961,forrageando
30,1704329100,-144600,-202839,1285,2241,3960,818,719,-1648,-123,-71,-57,17630,0.449,forrageando
30,1704329400,-144607,-202773,731,2381,3936,197,-700,-101,736,360,-238,43875,0.3767,forrageando
30,1704329700,-144555,-202805,1431,2185,3909,-1597,-3781,340,-773,-155,-95,64512,0.3159,forrageando
30,1704330000,-144692,-202698,1064,2217,3966,1323,-484,-808,-571,90,-97,22413,0.5014,forrageando
30,1704330300,-144692,-202678,1018,2336,3924,2619,1766,-1152,-81,14,-303,30579,0.4752,forrageando
30,1704330600,-144755,-202644,1093,2363,3958,2223,0,-641,294,278,421,38178,0.3438,forrageando
30,1704330900,-144929,-202641,1218,2290,3932,1921,1596,-2967,206,351,130,30650,0.6062,forrageando
30,1704331200,-144954,-202611,325,2486,3938,-2316,-2079,-2763,-45,-694,-595,31867,0.4065,forrageando
30,1704331500,-144851,-202613,528,2425,3911,2867,-2917,-1225,-1714,-86,-227,2970,0.3522,forrageando
30,1704331800,-144927,-202529,1046,2349,3979,-769,-2217,279,652,-49,-351,27243,0.4911,forrageando
30,1704332100,-144882,-202500,296,2493,3975,-1662,2727,-444,221,-338,147,51769,0.3909,forrageando
30,1704332400,-144930,-202517,428,2461,3967,-743,-286,-400,256,181,-273,27893,0.4681,forrageando
30,1704332700,-144856,-202501,670,2370,3964,-1338,-1942,-2272,204,-582,84,43288,0.4936,forrageando
30,1704333000,-144886,-202597,640,2388,3911,298,1735,-391,-474,-1312,485,60195,0.5317,forrageando
30,1704333300,-144904,-202612,894,2296,3942,-2213,-2329,-84,284,-143,621,41389,0.4976,forrageando
30,1704333600,-144916,-202700,984,2250,3981,-2410,-693,-339,-310,353,-76,23820,0.3756,forrageando
30,1704333900,-144881,-202736,351,2375,3995,4386,-1422,-386,760,428,273,15821,0.3252,forrageando
30,1704334200,-144876,-202836,676,2331,3907,-781,-2981,-2389,-572,-122,-288,37565,0.4566,forrageando
30,1704334500,-144879,-202960,747,2378,3962,3233,494,-1074,-769,715,-347,18143,0.3588,forrageando
30,1704334800,-145008,-202975,758,2359,3932,112,-1122,-1210,-197,-338,79,26745,0.3255,busca
30,1704335100,-145111,-202931,812,2347,3922,358,183,-713,58,-88,41,43474,0.4918,busca
30,1704335400,-145099,-202990,1043,2393,3923,564,-184,6,27,99,305,5638,0.452,busca
30,1704335700,-145015,-202972,1023,2207,3929,797,-11,-855,-209,198,-15,26870,0.478,busca
30,1704336000,-144983,-202917,388,2423,3949,821,396,174,-27,13,-120,21857,0.3382,transitando
30,1704336300,-144840,-202938,515,2450,3996,-793,1518,-983,82,-224,-133,50778,0.5609,busca
30,1704336600,-144851,-202916,1226,2471,3936,1126,1757,-688,-337,-43,-81,50756,0.4394,busca
30,1704336900,-144826,-202882,1135,2289,3938,-743,262,-939,3,49,-121,2582,0.4993,busca
31,1704250800,-205966,1521878,498,2389,3995,1211,-1161,-524,231,-261,69,1617,0.4156,busca
31,1704251100,-206016,1521832,1568,2146,3914,2233,-80,-876,-103,252,37,19579,0.3971,busca
31,1704251400,-205995,1521807,456,2500,3907,1195,-763,-3,36,28,190,58066,0.3696,busca
31,1704251700,-206034,1521794,437,2361,3952,194,342,-125,115,117,-56,63597,0.363,busca
31,1704252000,-206098,1521766,1615,2171,3942,1212,62,9,-232,46,10,55098,0.4542,busca
31,1704252300,-206004,1521670,1206,2239,3970,618,-1605,-574,-83,20,208,8635,0.3953,busca
31,1704252600,-205978,1521818,1522,2066,3911,-5,1059,-742,-77,0,-195,46162,0.5674,busca
31,1704252900,-205972,1521827,1569,2166,3913,332,-34,-952,-61,-364,-96,897,0.5099,busca
31,1704253200,-205974,1521863,1777,2102,3942,618,926,-119,-68,39,15,27598,0.3185,busca
31,1704253500,-206015,1521740,1459,2165,3910,1731,450,-825,-190,415,224,38753,0.5568,busca
31,1704253800,-205987,1521758,1126,2224,3939,1102,-1288,-139,-217,-323,77,23078,0.5203,busca
31,1704254100,-205946,1521755,971,2295,3963,-37,-583,-1514,-73,-306,231,32439,0.3355,busca
31,1704254400,-206014,1521846,1777,2240,3996,1102,966,-816,103,-162,236,42285,0.3766,busca
31,1704254700,-205938,1521870,628,2353,3939,2784,-2084,265,63,-225,-117,36793,0.5131,busca
31,1704255000,-205903,1521868,1098,2324,3968,-137,-1159,-616,41,-52,-139,54400,0.4944,busca
31,1704255300,-205887,1521922,1414,2218,3925,1041,6,-209,448,-96,140,12744,0.5374,busca
31,1704255600,-205862,1521938,632,2380,3918,739,-378,-316,-242,-326,129,40898,0.4513,busca
31,1704255900,-205866,1521986,1623,2159,3912,2646,-1035,-1183,170,56,121,29683,0.3894,busca
31,1704256200,-205917,1522000,638,2405,3973,-586,-15,-477,147,-216,-71,32736,0.504,busca
31,1704256500,-205957,1522016,1347,2144,3955,-176,860,-307,163,-102,-36,26790,0.3488,busca
31,1704256800,-206051,1522103,946,2350,3933,1763,203,-230,98,184,-100,24078,0.4873,busca
31,1704257100,-206077,1521967,1281,2238,3940,1156,89,-667,71,-121,133,999,0.4651,busca
31,1704257400,-206136,1521915,1522,2209,3914,-1855,795,-430,-80,-32,-82,35611,0.4636,busca
31,1704257700,-206118,1521893,512,2379,3947,-797,-689,-1028,35,-100,57,38816,0.3533,busca
31,1704258000,-206040,1521932,1933,2009,3918,1141,-20,-693,-271,214,236,3987,0.5727,busca
31,1704258300,-206038,1521921,1649,2231,3969,807,-1366,-625,241,30,158,36055,0.3883,busca
31,1704258600,-206128,1521970,352,2428,3909,-429,82,-818,-25,-407,36,8087,0.4618,busca
31,1704258900,-206078,1521979,825,2325,3930,144,29,-1014,-20,359,226,53207,0.4565,busca
31,1704259200,-206118,1521915,1352,2225,3984,1211,-478,-588,112,-308,-6,11766,0.4273,busca
31,1704259500,-206179,1521851,1759,2050,3966,-28,167,-1200,358,-30,84,4005,0.3874,busca
31,1704259800,-206116,1521918,893,2261,3929,1286,1076,368,313,352,234,45663,0.4148,busca
31,1704260100,-206082,1521792,856,2340,3933,1068,686,340,-226,-344,45,43323,0.4728,busca
31,1704260400,-206067,1521937,1727,2103,3932,10,850,-1041,249,-86,-7,60991,0.5728,busca
31,1704260700,-206068,1521906,1951,2059,3992,261,-378,142,246,232,-62,50783,0.445,busca
31,1704261000,-206118,1521786,467,2400,3954,2061,-163,-156,261,-252,-137,52073,0.4129,busca
31,1704261300,-206046,1521747,1201,2186,3950,-966,-2270,393,287,79,25,15889,0.348,busca
31,1704261600,-206113,1521860,479,2519,3921,369,477,-923,494,-180,-260,40571,0.5069,busca
31,1704261900,-206103,1521875,1212,2253,3959,2157,-590,-866,-16,-178,287,8092,0.3958,busca
31,1704262200,-206140,1521842,1502,2193,3997,521,-1306,-460,-71,29,-74,10429,0.3981,busca
31,1704262500,-206090,1521818,552,2325,3926,708,-782,-987,83,32,-48,35645,0.4929,busca
31,1704262800,-206155,1521814,700,2322,3968,1453,-1725,-383,-303,-385,269,6731,0.5031,busca
31,1704263100,-206148,1521835,521,2396,3931,992,-1210,-646,-24,52,-89,64662,0.5207,busca
31,1704263400,-206170,1521813,945,2291,3922,228,-174,-299,10,13,-223,37755,0.3862,busca
31,1704263700,-206199,1521879,1145,2299,3963,-1031,-1412,538,-128,195,-239,58557,0.6134,forrageando
31,1704264000,-206199,1521948,805,2361,3905,2215,2456,-1478,-357,-57,-156,56524,0.5967,forrageando
31,1704264300,-206229,1522000,1053,2318,3934,-2003,-1219,-2908,1235,678,466,3299,0.4457,forrageando
31,1704264600,-206237,1521970,1161,2248,3971,-2772,1065,-2363,-426,-299,-52,6239,0.5571,forrageando
31,1704264900,-206229,1521919,1351,2223,3974,1301,-2151,-680,-997,771,6,17730,0.5909,forrageando
31,1704265200,-206204,1521894,802,2275,3960,-396,1150,2088,-601,-117,-364,60465,0.5536,forrageando
31,1704265500,-206193,1521886,1161,2346,3930,-312,1549,-1090,326,-581,-305,56981,0.3993,forrageando
31,1704265800,-206234,1521880,590,2401,3934,1394,-2664,-1538,76,78,186,40223,0.6087,forrageando
31,1704266100,-206219,1521885,799,2385,3949,-2035,3419,763,1288,649,-292,54813,0.4716,forrageando
31,1704266400,-206303,1521902,1000,2337,3904,-330,530,-3355,434,-49,-212,43870,0.392,forrageando
31,1704266700,-206393,1521928,1038,2408,3938,1495,672,-240,228,-747,241,590,0.4642,forrageando
31,1704267000,-206285,1521896,508,2344,3910,-516,-494,-2225,-391,257,91,17782,0.5583,forrageando
31,1704267300,-206344,1521877,1329,2321,3995,-1674,-450,-2448,54,1016,-364,31556,0.3695,forrageando
31,1704267600,-206396,1521927,703,2420,3998,-3352,1934,-1666,141,805,253,26127,0.4954,forrageando
31,1704267900,-206318,1521907,1252,2240,3904,-684,1407,-2639,-842,-174,201,50878,0.5772,forrageando
31,1704268200,-206340,1521895,647,2385,3994,2264,594,-1847,-1092,-3,81,50388,0.6393,forrageando
31,1704268500,-206289,1521902,1100,2347,3992,1400,329,-256,340,-362,-468,11264,0.543,forrageando
31,1704268800,-206268,1521875,885,2331,3949,448,609,-1453,-463,-815,94,46007,0.405,forrageando
31,1704269100,-206179,1521856,1483,2169,3997,3020,48,854,-856,-442,-48,60917,0.4901,forrageando
31,1704269400,-206188,1521917,287,2405,3901,559,-824,-362,187,600,566,17911,0.4885,forrageando
31,1704269700,-206200,1521988,1404,2261,3947,397,1116,-1717,1011,154,451,42279,0.6225,forrageando
31,1704270000,-206185,1521998,259,2429,3917,-1760,-35,-327,-215,1179,99,3527,0.4849,forrageando
31,1704270300,-206161,1521946,1051,2309,3903,-2369,-829,-2704,-236,117,212,48082,0.5587,forrageando
31,1704270600,-206154,1521946,249,2450,3952,-1036,-1741,14,775,-369,-64,39835,0.5316,forrageando
31,1704270900,-206191,1521940,1337,2320,3916,-176,362,-1535,-665,-252,332,8456,0.5556,forrageando
31,1704271200,-206199,1521942,569,2401,3929,-411,-2657,-697,-606,-554,-170,3964,0.4755,forrageando
31,1704271500,-206185,1521890,1451,2150,3993,2783,220,-1441,-551,418,270,62994,0.5485,forrageando
31,1704271800,-206163,1521879,765,2390,3994,-903,-2190,-2065,-981,125,14,35178,0.4926,forrageando
31,1704272100,-206214,1521930,650,2342,3996,2107,1715,-1786,-1543,743,424,26106,0.4721,forrageando
31,1704272400,-206170,1521996,6421,827,3908,-217,-151,24,-385,-1081,-586,58617,0.5008,forrageando
31,1704272700,-206175,1522000,4194,696,3998,-368,288,-1096,-285,-1013,338,6842,0.3211,forrageando
31,1704273000,-206255,1522100,7487,916,3987,1404,-1413,-1873,-59,441,289,11534,0.3986,forrageando
31,1704273300,-206309,1522063,4655,745,3963,2204,-825,655,97,-1069,939,10228,0.5871,forrageando
31,1704273600,-206332,1522062,7696,1053,3981,1355,2219,-1437,-18,-281,-149,47476,0.5773,forrageando
31,1704273900,-206348,1522091,7320,988,3925,-2881,723,159,419,65,-48,63962,0.4804,forrageando
31,1704274200,-206270,1522125,4739,664,3901,1174,2960,-2417,-23,-766,-307,18434,0.5056,forrageando
31,1704274500,-206256,1522117,7141,870,3924,-617,-1588,-466,-78,-246,-5,50700,0.408,forrageando
31,1704274800,-206140,1522052,4702,723,3963,4153,229,221,183,-348,-217,57945,0.3471,forrageando
31,1704275100,-206040,1522146,7541,963,3909,-1424,-972,-2763,289,285,68,65143,0.5682,forrageando
31,1704275400,-206073,1522164,5823,831,3917,1013,-1426,-2251,652,-176,-313,2906,0.5345,forrageando
31,1704275700,-206098,1522171,5437,739,3986,2748,-2981,247,345,-276,512,9264,0.527,forrageando
31,1704276000,-206129,1522141,5037,660,3939,-920,-612,110,-451,643,63,21822,0.5513,forrageando
31,1704276300,-206153,1522155,5997,767,3979,253,-1246,-2751,23,-94,289,53219,0.4256,forrageando
31,1704276600,-206181,1522165,2346,504,3964,2671,-3370,-2317,108,369,145,41756,0.4013,forrageando
31,1704276900,-206250,1522232,3419,619,3972,1972,416,-1892,-426,700,-97,59293,0.4911,forrageando
31,1704277200,-206300,1522176,6589,831,3993,1918,956,-947,430,-619,539,40806,0.5928,forrageando
31,1704277500,-206272,1522184,2769,482,3957,-42,-1802,-2502,438,933,-529,49524,0.456,forrageando
31,1704277800,-206293,1522153,4857,607,3930,2928,-430,104,-272,85,-216,38601,0.5102,forrageando
31,1704278100,-206285,1522142,4284,525,3963,-1926,-2448,-1101,-443,600,-275,134,0.436,forrageando
31,1704278400,-206405,1522191,4763,669,3929,-2135,-2078,-2882,877,-618,79,10386,0.6068,forrageando
31,1704278700,-206415,1522227,2772,452,3989,-1393,3145,-1067,268,-85,322,38141,0.6047,forrageando
31,1704279000,-206403,1522217,3681,540,3994,3823,1688,-1497,-727,177,145,30853,0.6268,forrageando
31,1704279300,-206372,1522209,7518,971,3963,-1020,-1465,-949,-455,-338,129,35275,0.5851,forrageando
31,1704279600,-206374,1522217,2881,488,3959,526,-2898,-828,-253,156,36,24408,0.4894,forrageando
31,1704279900,-206377,1522257,3293,569,3902,3663,1802,-1230,-358,999,-233,15754,0.6208,forrageando
31,1704280200,-206384,1522251,7218,945,3961,-2240,2603,-1240,-350,693,-105,29199,0.5058,forrageando
31,1704280500,-206406,1522249,5621,750,3978,767,1578,-2490,-396,338,495,37316,0.4464,forrageando
31,1704280800,-206399,1522210,7120,949,3945,-1506,894,-695,42,-368,-82,4577,0.484,forrageando
31,1704281100,-206359,1522183,5455,653,3989,939,-1865,140,450,887,131,56682,0.5121,forrageando
31,1704281400,-206321,1522206,7578,1000,3982,-2080,-2229,-755,-107,-899,-74,63295,0.5327,forrageando
31,1704281700,-206336,1522199,5369,666,3984,2113,1294,454,-92,-353,41,2350,0.4581,forrageando
31,1704282000,-206320,1522196,7793,982,3949,1557,-2321,-1528,210,467,50,35731,0.4171,forrageando
31,1704282300,-206360,1522139,6074,824,3983,176,-4420,-1211,-722,-826,-408,64105,0.5391,forrageando
31,1704282600,-206383,1522150,3770,691,3967,1771,489,-1427,119,-490,438,45677,0.4882,forrageando
31,1704282900,-206437,1522059,2761,486,3941,2470,-973,-1981,-213,-579,70,44706,0.473,forrageando
31,1704283200,-206377,1522117,3095,537,3921,-1042,1480,874,561,719,87,7150,0.4081,forrageando
31,1704283500,-206420,1522147,7844,999,3929,-971,2371,-983,398,-319,-199,48245,0.3019,forrageando
31,1704283800,-206458,1522168,3708,561,3954,4921,494,-3479,-459,135,-77,14346,0.6232,forrageando
31,1704284100,-206451,1522172,6778,894,3931,-2130,1297,-1354,1308,-447,467,34774,0.5113,forrageando
31,1704284400,-206414,1522150,5792,765,3940,584,2099,-1493,-111,-299,-494,40799,0.4557,forrageando
31,1704284700,-206434,1522167,4055,684,3928,3109,1255,-508,626,509,-16,30001,0.4075,forrageando
31,1704285000,-206392,1522064,3192,454,3932,822,854,-244,-438,-500,562,60435,0.3571,forrageando
31,1704285300,-206422,1521942,5894,807,3960,-646,508,-727,-240,121,-144,6296,0.3759,forrageando
31,1704285600,-206397,1521923,5632,697,3935,2876,-806,-2231,359,-100,185,55429,0.5549,forrageando
31,1704285900,-206385,1521958,4879,722,3905,-1317,-3429,-1008,147,-239,-281,35884,0.431,forrageando
31,1704286200,-206412,1521872,5488,830,3918,335,-517,-1113,-487,-490,-161,1885,0.4164,forrageando
31,1704286500,-206362,1521831,7470,994,3933,293,150,199,-524,743,-158,38164,0.4438,forrageando
31,1704286800,-206463,1521824,3159,491,3987,-1418,1002,1450,407,-1123,-551,17598,0.3442,forrageando
31,1704287100,-206305,1521839,6154,783,3946,442,646,-1197,104,-205,-501,53432,0.4225,forrageando
31,1704287400,-206195,1521859,3042,602,3939,-851,3124,-446,296,177,298,37828,0.4129,forrageando
31,1704287700,-206220,1521847,3586,537,3909,-1435,402,-1728,413,-24,-181,14747,0.3214,forrageando
31,1704288000,-206277,1521971,3796,500,3940,-947,541,233,-830,-570,-295,3390,0.3388,forrageando
31,1704288300,-206363,1522074,4623,645,3901,-3156,485,-238,315,138,201,10082,0.4347,forrageando
