id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
27,1705558500,112600,-425207,1910,2068,3930,1219,239,-1180,-118,-168,-75,54107,0.5432,busca
27,1705558800,112594,-425193,1429,2196,3942,-590,279,-473,-21,119,-100,30865,0.4145,busca
27,1705559100,112531,-425133,1080,2266,3914,-563,694,454,-104,186,-236,53730,0.5637,busca
27,1705559400,112555,-425117,1939,2047,3913,1601,443,-457,199,-99,-97,22735,0.4442,busca
27,1705559700,112495,-425161,1748,2109,3998,201,1327,192,-142,67,-265,29350,0.5533,busca
27,1705560000,112500,-425200,1549,2077,3968,-427,-270,-241,-24,-38,-210,23827,0.4462,busca
27,1705560300,112409,-425137,1118,2333,3966,-134,438,-877,350,261,264,28819,0.4643,busca
27,1705560600,112454,-425197,1739,2162,3955,-563,678,-1835,391,130,112,47197,0.569,busca
27,1705560900,112436,-425177,1052,2344,3986,2137,-171,-1146,-257,-186,-85,49512,0.4978,busca
27,1705561200,112374,-425175,1707,2172,3969,-269,-102,-1430,53,-52,31,59565,0.5073,busca
27,1705561500,112352,-425196,1093,2261,3927,1655,176,196,103,-112,1,41899,0.4691,busca
27,1705561800,112371,-425220,857,2385,3933,1067,-639,142,91,58,-137,43439,0.4101,busca
27,1705562100,112321,-425256,1230,2337,3995,780,144,-142,233,-245,104,43352,0.5147,busca
27,1705562400,112326,-425248,1561,2244,3988,842,51,-335,97,304,0,24279,0.5741,busca
27,1705562700,112360,-425215,408,2359,3998,-98,591,-1320,-245,-339,-31,15561,0.5666,busca
27,1705563000,112361,-425168,1066,2298,3972,1332,1183,74,174,29,-44,62438,0.4779,busca
27,1705563300,112333,-425182,1715,2175,3912,204,-308,0,262,394,-79,39901,0.472,busca
27,1705563600,112329,-425094,413,2443,3908,422,602,368,158,83,15,57902,0.4372,busca
27,1705563900,112353,-425181,1402,2191,3902,-773,222,-338,-149,0,63,13901,0.6019,busca
27,1705564200,112378,-425187,1056,2295,3966,1325,-187,35,-128,84,1,32752,0.5203,busca
27,1705564500,112368,-425201,405,2370,3998,-1042,-438,-643,60,96,215,10007,0.5766,busca
27,1705564800,112371,-425234,651,2438,3982,711,1371,267,-263,-190,13,9792,0.5523,busca
27,1705565100,112358,-425275,1415,2207,3912,923,1075,-1386,166,-85,119,19048,0.5493,busca
27,1705565400,112321,-425274,1829,2141,3951,33,-630,-199,-105,-247,38,12482,0.5826,busca
27,1705565700,112297,-425239,705,2293,3907,902,-179,-770,-25,-281,-64,41292,0.5164,busca
27,1705566000,112292,-425220,1082,2218,3944,411,-2579,-436,149,-58,83,18648,0.4261,busca
27,1705566300,112232,-425323,1851,2088,3947,1014,366,-383,95,-191,52,51033,0.4861,busca
27,1705566600,112312,-425266,1227,2222,3931,840,653,-892,126,-162,87,35971,0.5639,busca
27,1705566900,112319,-425229,530,2323,3905,-227,2092,-217,34,59,-86,10637,0.5249,busca
27,1705567200,112321,-425255,863,2298,3942,854,69,327,-3,-19,-31,10088,0.4153,busca
27,1705567500,112365,-425190,559,2381,3943,1653,-584,-493,86,69,-194,8462,0.5144,busca
27,1705567800,112321,-425187,1419,2240,3925,-1539,-35,-268,85,-379,-110,41303,0.6028,busca
27,1705568100,112294,-425189,322,2456,3984,-804,890,-353,-136,-3,-153,42869,0.6234,busca
27,1705568400,112270,-425180,3753,1746,3943,927,-913,-1413,339,241,-26,17644,0.5207,busca
27,1705568700,112276,-425195,2624,1953,3939,-2853,-842,-334,-242,92,41,59176,0.4926,busca
27,1705569000,112283,-425249,2881,1951,3997,1679,649,-1135,-123,-345,-110,64393,0.626,busca
27,1705569300,112292,-425262,3334,1865,3978,1913,435,-257,-27,262,-131,27974,0.5946,busca
27,1705569600,112304,-425245,3019,1891,3967,178,-803,-1076,-50,-400,54,51640,0.5191,busca
27,1705569900,112266,-425247,1433,2310,3922,-1019,-1081,-185,-5,-426,64,16649,0.5449,busca
27,1705570200,112258,-425266,1264,2251,3986,-794,-60,196,30,-113,109,42620,0.562,busca
27,1705570500,112246,-425242,3422,1827,3986,1332,-849,-685,129,-223,65,24562,0.5129,busca
27,1705570800,112260,-425260,3681,1805,3907,1342,1179,-354,174,256,45,17106,0.5883,busca
27,1705571100,112232,-425235,3932,1716,3968,425,928,-969,-53,14,-45,40487,0.6487,busca
27,1705571400,112213,-425207,1327,2235,3934,621,601,-1056,203,-49,-102,25979,0.5576,busca
27,1705571700,112232,-425245,3113,1789,3975,-309,-527,-124,192,-85,20,32018,0.5256,busca
27,1705572000,112202,-425252,1910,2139,3996,1588,-330,-173,69,50,-69,24739,0.5566,busca
27,1705572300,112213,-425285,1582,2149,3902,-945,-447,-721,204,-31,220,39776,0.5054,busca
27,1705572600,112171,-425308,1864,2130,3933,-845,365,351,96,-94,-277,32078,0.6614,busca
27,1705572900,112164,-425286,3042,1926,3904,-1222,-340,-146,-283,-140,145,64521,0.5842,busca
27,1705573200,112162,-425255,3130,1896,3914,762,-551,-93,249,-35,-46,1216,0.5896,busca
27,1705573500,112146,-425250,1008,2333,3977,1354,-35,-461,81,69,16,7594,0.537,busca
27,1705573800,112160,-425215,1510,2184,3905,-591,703,-78,-98,-60,-75,21859,0.6182,busca
27,1705574100,112178,-425241,2518,1886,3931,1218,-1095,-369,-171,130,73,1449,0.5364,busca
27,1705574400,112170,-425256,2827,1937,3979,3752,-65,817,-155,139,476,42086,0.6398,busca
27,1705574700,112138,-425247,3648,1702,3929,-30,512,-729,174,432,-141,3211,0.4837,busca
27,1705575000,112139,-425320,3961,1660,3937,1131,-291,-732,422,252,76,34711,0.6034,busca
27,1705575300,112119,-425312,1651,2162,3966,504,-1230,-1112,-100,-46,-61,54506,0.6224,busca
27,1705575600,112121,-425298,3465,1793,3937,1400,530,-592,-68,176,101,60700,0.5557,busca
27,1705575900,112139,-425322,2952,1824,3899,61,659,-419,173,171,93,41914,0.5384,busca
27,1705576200,112151,-425310,2440,2146,3914,-1004,1122,-773,-207,-33,103,32547,0.6508,busca
27,1705576500,112163,-425319,1581,2175,3909,2100,11,-344,307,236,195,2955,0.387,busca
27,1705576800,112183,-425392,1052,2339,3918,574,-324,-915,-80,23,39,45180,0.4571,busca
27,1705577100,112119,-425371,1274,2239,3919,1050,1352,-131,311,-113,-196,27445,0.3728,busca
27,1705577400,112136,-425259,3928,1758,3963,1091,230,-610,-89,-31,-240,17081,0.4906,busca
27,1705577700,112170,-425242,2290,1995,3976,-242,-126,38,97,79,-20,52352,0.5953,busca
27,1705578000,112205,-425230,3075,1862,3908,1126,-935,-707,-140,-115,83,7344,0.5832,busca
27,1705578300,112223,-425235,1766,2139,3954,1028,231,-273,-48,-31,-132,57174,0.5155,busca
27,1705578600,112221,-425249,1501,2268,3928,-349,60,-639,-88,-145,-256,63650,0.3571,busca
27,1705578900,112221,-425138,1838,2018,3942,-80,-466,-1937,433,-51,33,34431,0.3992,busca
27,1705579200,112239,-425200,2264,1999,3919,-232,855,-1457,-124,-211,23,52902,0.4022,busca
27,1705579500,112204,-425223,2990,1882,3995,974,-605,-20,123,-153,-29,55229,0.4743,busca
27,1705579800,112220,-425290,1883,2111,3913,-62,-493,-1076,46,-192,43,3368,0.4888,busca
27,1705580100,112168,-425321,1400,2199,3914,-558,494,-401,104,52,58,57749,0.3939,busca
27,1705580400,112218,-425308,3851,1784,3921,-941,-238,-403,146,-214,256,16964,0.4187,busca
27,1705580700,112240,-425243,1516,2129,3984,2167,-160,-305,364,46,-261,60115,0.4001,busca
27,1705581000,112261,-425301,2430,1999,3906,192,-1298,-901,-310,-218,47,49401,0.5268,busca
27,1705581300,112233,-425308,3358,1867,3985,471,-26,-1456,-49,421,-47,7497,0.5751,busca
27,1705581600,112237,-425326,3604,1656,3980,879,388,-604,-62,142,-73,62083,0.5436,busca
27,1705581900,112251,-425367,3591,1870,3906,-501,-974,-975,-56,-87,-190,61788,0.495,busca
27,1705582200,112309,-425344,3465,1752,3964,2121,593,-892,-87,-390,167,3063,0.5797,busca
27,1705582500,112318,-425330,2427,2003,3923,246,1046,-461,367,-261,-251,2980,0.5353,busca
27,1705582800,112308,-425344,1240,2289,3923,3181,2569,-579,77,47,-327,40534,0.5176,busca
27,1705583100,112340,-425351,3997,1717,3949,-664,-1862,241,37,58,43,27299,0.5871,busca
27,1705583400,112334,-425368,2493,2040,3977,-546,204,-887,-179,342,32,6654,0.4641,busca
27,1705583700,112250,-425432,2486,1994,3906,481,767,-51,43,7,202,28674,0.5262,busca
27,1705584000,112278,-425411,3931,1717,3972,1123,1060,-403,176,68,119,48474,0.4598,busca
27,1705584300,112267,-425524,1972,2114,3930,1743,-384,-733,310,92,-34,48021,0.4908,busca
27,1705584600,112264,-425581,2566,2052,3950,-312,337,-424,-51,266,-49,3053,0.4559,busca
27,1705584900,112318,-425642,2919,1852,3956,1126,-289,-655,397,-54,-250,44188,0.4875,busca
27,1705585200,112340,-425615,1546,2146,3962,-356,-340,-209,-10,-14,47,58183,0.4429,busca
27,1705585500,112285,-425583,3562,1817,3913,257,6,-581,-51,9,81,63188,0.386,busca
27,1705585800,112305,-425458,1941,2067,3934,2155,2107,-166,372,274,585,5924,0.5569,forrageando
27,1705586100,112302,-425466,2165,347,3955,-548,-974,11,15,-17,23,33244,0.5196,forrageando
27,1705586400,112321,-425435,552,2402,3914,2294,696,-831,328,27,-135,45807,0.4382,forrageando
27,1705586700,112373,-425377,1357,2191,3962,2828,268,-1879,-769,-133,456,22514,0.3524,forrageando
27,1705587000,112406,-425407,2116,335,3939,-1611,-2632,-2463,561,18,-90,47655,0.4307,forrageando
27,1705587300,112444,-425360,983,2282,3988,4691,521,-1025,-490,-360,-85,15984,0.4024,forrageando
27,1705587600,112469,-425427,899,2289,3989,-546,1058,-1616,265,-469,-137,41106,0.3911,forrageando
27,1705587900,112532,-425439,1393,2161,3924,-201,-1886,-1239,821,-594,-82,6987,0.4052,forrageando
27,1705588200,112461,-425502,2195,448,3935,1574,-1454,-2263,386,23,-386,63271,0.4214,forrageando
27,1705588500,112434,-425626,3725,498,3945,-1534,-913,-346,472,-112,543,33046,0.3835,forrageando
27,1705588800,112411,-425506,1850,2093,3977,3050,-208,-1734,-66,290,69,15020,0.5011,forrageando
27,1705589100,112434,-425513,529,2353,3912,-3011,-2594,-3587,-365,-146,662,15911,0.2932,forrageando
27,1705589400,112460,-425564,6816,819,3966,-682,-645,183,369,-164,-152,11561,0.5558,forrageando
27,1705589700,112480,-425561,5844,762,3950,-317,-2734,-860,-135,304,-371,56462,0.3071,forrageando
27,1705590000,112536,-425511,2922,584,3984,-3161,-110,-1787,-107,11,-646,64563,0.3821,forrageando
27,1705590300,112498,-425372,2525,398,3920,-1118,1075,-1756,955,-141,451,44062,0.3059,forrageando
27,1705590600,112464,-425182,1609,2153,3908,1408,-1419,-965,299,212,475,50613,0.4101,forrageando
27,1705590900,112365,-425195,1216,2247,3939,169,2382,-4,1025,117,-224,54292,0.381,forrageando
27,1705591200,112333,-425147,615,2450,3971,-529,3169,-1052,7,-733,-47,27808,0.5516,forrageando
27,1705591500,112335,-425130,2437,464,3901,2644,-1982,-562,436,-191,147,10069,0.3999,forrageando
27,1705591800,112267,-425165,2718,423,3949,769,-1606,-1210,-233,-561,-205,17797,0.4717,forrageando
27,1705592100,112207,-425140,1358,2256,3949,-6479,-290,-262,-446,-472,-110,63618,0.3217,forrageando
27,1705592400,112335,-425112,540,2316,3958,-1748,1388,-507,-339,729,594,22410,0.3329,forrageando
27,1705592700,112370,-425196,2293,395,3900,1797,326,-520,87,371,-131,13941,0.4492,forrageando
27,1705593000,112394,-425196,2742,447,3948,-1928,2464,-269,-506,-351,94,25095,0.3581,forrageando
27,1705593300,112335,-425223,2124,464,3912,1269,112,-99,-35,43,291,29643,0.4486,forrageando
27,1705593600,112385,-425206,853,2251,3930,-1763,-1950,-903,78,-63,296,9982,0.3751,forrageando
27,1705593900,112376,-425231,593,2321,3917,2069,-2352,-781,-181,203,712,63495,0.3492,forrageando
27,1705594200,112294,-425289,2633,423,3943,2711,-857,-1138,-683,472,-284,27999,0.3831,forrageando
27,1705594500,112290,-425195,1985,2116,3978,2446,1234,-533,554,-503,-166,57179,0.3895,forrageando
27,1705594800,112223,-425216,1003,2327,3907,2428,-4052,-1217,-125,396,432,65100,0.3814,forrageando
27,1705595100,112272,-425295,2840,520,3970,-1471,477,2064,46,433,-547,43920,0.3196,forrageando
27,1705595400,112407,-425217,913,2434,3974,1363,-566,-1061,272,-274,-261,32920,0.272,forrageando
27,1705595700,112497,-425162,1315,2209,3978,1973,-1670,999,545,-404,-536,44813,0.3684,forrageando
27,1705596000,112439,-425193,544,2427,3955,-465,-690,555,128,470,249,18011,0.3307,forrageando
27,1705596300,112391,-425259,1784,2278,3908,-2616,-917,-1252,646,-601,410,26483,0.393,forrageando
27,1705596600,112399,-425297,2415,483,3994,-3462,-490,-1836,62,861,227,36024,0.4877,forrageando
27,1705596900,112448,-425319,2913,445,3913,2799,323,468,-1058,-417,0,51525,0.4198,forrageando
27,1705597200,112544,-425398,2153,2072,3987,-89,321,-383,48,-330,57,11906,0.2593,busca
27,1705597500,112532,-425267,1131,2252,3928,-491,160,-1021,-190,22,231,31651,0.3516,busca
27,1705597800,112527,-425300,2421,2003,3959,678,-1473,-1276,388,62,118,25072,0.3906,busca
27,1705598100,112509,-425267,1276,2249,3971,491,-279,-526,196,49,137,49677,0.2366,busca
27,1705598400,112371,-425332,2442,2104,3905,-462,-1411,-679,-3,-482,-147,1226,0.3324,busca
27,1705598700,112281,-425196,2434,1991,3914,1183,-454,-506,95,91,335,15423,0.3445,busca
27,1705599000,112124,-425262,3801,1739,3970,1168,-578,-120,104,-281,-191,42758,0.2885,busca
27,1705599300,112157,-425162,3662,1826,3961,-59,-884,-571,-383,-445,-29,35057,0.4095,busca
27,1705599600,112271,-425199,2384,1989,3989,-799,-132,-491,138,139,-75,15226,0.45,busca
27,1705599900,112270,-425279,3306,1868,3937,-864,673,201,98,-86,-302,47089,0.263,busca
27,1705600200,112147,-425242,1696,2190,3934,256,126,-414,-72,74,-80,6141,0.3363,busca
27,1705600500,112053,-425218,2301,2005,3904,-205,-536,-930,-579,-138,-38,37200,0.2838,busca
27,1705600800,112164,-425158,3973,1721,3994,1882,-92,-706,146,1,13,5458,0.3856,busca
27,1705601100,112099,-425243,3106,1885,3971,2602,-299,-1089,-72,-59,-168,43920,0.2697,busca
27,1705601400,112194,-425300,1348,2324,3940,-91,118,-663,254,16,-64,55208,0.4325,busca
27,1705601700,112229,-425322,1885,2119,3954,1132,-145,-1239,196,-435,93,22238,0.1702,busca
27,1705602000,112135,-425412,2937,1886,3926,-1564,-2232,-281,-41,60,8,56290,0.3293,busca
27,1705602300,112202,-425352,3330,1827,3928,55,-910,-235,-162,301,299,18679,0.2179,busca
27,1705602600,112187,-425471,1779,2101,3971,1141,359,-2162,73,-242,199,59040,0.3405,busca
27,1705602900,112240,-425522,92,2552,3913,647,-742,278,-79,-13,-28,42520,0.3037,transitando
27,1705603200,112358,-425491,183,2436,3901,725,-232,196,63,36,105,65437,0.2764,transitando
27,1705603500,112298,-425562,89,2472,3994,1256,389,20,174,98,-42,6736,0.387,transitando
27,1705603800,112301,-425658,154,2508,3972,1071,91,21,-180,-36,20,4809,0.3074,transitando
27,1705604100,112388,-425730,219,2438,3948,1672,147,-36,28,8,84,40426,0.2202,transitando
27,1705604400,112303,-425836,251,2427,3923,1746,299,-117,173,-91,-23,2727,0.3075,transitando
27,1705604700,112347,-425947,235,2361,3957,1945,297,290,-41,164,69,48588,0.3917,transitando
27,1705605000,112323,-425874,103,2507,3968,1288,-190,30,-27,-81,0,26153,0.3655,transitando
27,1705605300,112262,-425824,163,2474,3986,1233,151,-53,-106,-59,-26,41994,0.381,transitando
27,1705605600,112277,-425743,227,2446,3986,1451,505,-256,5,49,16,10227,0.3375,transitando
27,1705605900,112218,-425646,238,2364,3920,1905,148,-195,-116,51,19,27382,0.2293,transitando
27,1705606200,112172,-425736,487,2386,3944,1400,269,-47,-81,-77,-38,2989,0.3289,transitando
27,1705606500,112036,-425689,114,2487,3975,1061,34,-73,-100,169,-9,21558,0.2998,transitando
27,1705606800,111963,-425607,299,2407,3908,1131,197,-111,111,159,-7,30130,0.245,transitando
27,1705607100,111855,-425643,293,2468,3940,1338,447,192,-100,86,-53,43978,0.3825,transitando
27,1705607400,111904,-425679,328,2511,3967,1002,86,21,80,59,55,29958,0.3197,transitando
27,1705607700,111867,-425605,301,2444,3933,550,586,-9,2,-10,97,56599,0.2907,transitando
27,1705608000,111939,-425667,334,2478,3988,1173,459,-528,-57,-11,-23,3263,0.4458,transitando
27,1705608300,111895,-425565,358,2505,3946,876,-179,99,193,0,2,5429,0.4087,transitando
27,1705608600,111810,-425596,100,2486,3978,1158,-282,-63,-27,-102,-3,41974,0.411,transitando
27,1705608900,111878,-425673,336,2439,3969,1928,-48,3,127,-89,80,52347,0.2178,transitando
27,1705609200,111855,-425794,166,2468,3964,486,-638,-18,186,-81,-2,903,0.3781,transitando
27,1705609500,111786,-425797,488,2322,3899,1908,-159,-121,99,140,68,5217,0.4282,transitando
27,1705609800,111838,-425892,73,2549,3917,769,-386,82,9,-52,41,62558,0.3579,transitando
27,1705610100,111915,-425959,245,2491,3988,1468,304,367,177,52,51,14462,0.4211,transitando
27,1705610400,111842,-425920,484,2498,3897,437,-125,25,-96,86,0,17046,0.2034,transitando
27,1705610700,111831,-426002,138,2478,3900,1322,-67,165,-208,-47,44,10456,0.4122,transitando
27,1705611000,111868,-425927,365,2465,3988,1477,245,234,34,-80,48,21501,0.3077,transitando
27,1705611300,111784,-426057,228,2411,3918,586,157,-279,3,-87,139,19204,0.3157,transitando
27,1705611600,111687,-426081,186,2445,3928,640,-136,351,-40,168,-114,49710,0.2567,transitando
27,1705611900,111565,-426041,278,2379,3915,1622,133,151,-57,-26,-32,42727,0.4329,transitando
27,1705612200,111622,-426131,117,2426,3951,145,239,42,-193,27,-10,20832,0.4176,transitando
27,1705612500,111670,-426165,449,2481,3898,913,-74,-27,-37,97,13,54978,0.3319,transitando
27,1705612800,111559,-426269,465,2503,3959,1219,241,260,-74,48,-37,3051,0.2815,transitando
27,1705613100,111526,-426397,440,2409,3985,146,-141,399,84,172,-3,12262,0.2532,transitando
27,1705613400,111680,-426375,431,2384,3940,227,-28,24,-11,-13,65,42208,0.3901,transitando
27,1705613700,111732,-426434,318,2451,3960,1174,-119,45,-4,-38,-81,20337,0.4641,transitando
27,1705614000,111779,-426408,80,2548,3951,1727,-160,50,-115,-87,-26,17553,0.38,transitando
27,1705614300,111759,-426326,400,2350,3993,843,288,457,107,-64,-7,43446,0.4833,transitando
27,1705614600,111806,-426364,349,2400,3915,1327,-678,-171,158,66,32,60522,0.4,transitando
27,1705614900,111752,-426404,215,2433,3957,968,-905,-202,-77,-58,45,39921,0.3109,transitando
27,1705615200,111670,-426515,219,2491,3901,720,-128,-32,-154,-151,-151,59978,0.3692,transitando
27,1705615500,111618,-426526,55,2505,3938,576,286,41,-85,-66,21,56794,0.2718,transitando
27,1705615800,111541,-426444,280,2347,3973,1310,-279,91,-179,-3,67,42213,0.3989,transitando
27,1705616100,111575,-426529,408,2381,3930,1214,-122,-97,27,-10,97,2359,0.3234,transitando
27,1705616400,111461,-426592,247,2374,3952,943,159,-143,0,-171,45,14765,0.3541,transitando
27,1705616700,111386,-426656,263,2499,3948,1033,115,-83,67,-82,38,62063,0.2934,transitando
27,1705617000,111373,-426782,325,2380,3962,776,-23,63,19,186,-50,24586,0.3273,transitando
27,1705617300,111304,-426668,84,2447,3926,-209,84,-440,68,100,14,37603,0.3823,transitando
27,1705617600,111266,-426642,179,2460,3957,999,59,3,-175,-46,73,18192,0.3395,transitando
27,1705617900,111251,-426531,344,2457,3934,775,105,-8,-13,166,-1,19444,0.5003,transitando
27,1705618200,111263,-426551,296,2431,3908,462,854,-174,-194,53,7,58808,0.5372,transitando
27,1705618500,111252,-426535,314,2487,3968,428,-297,253,158,151,54,16916,0.3404,transitando
27,1705618800,111274,-426439,190,2519,3955,815,-639,-53,-128,47,1,16796,0.3912,transitando
27,1705619100,111268,-426398,425,2355,3992,954,-303,-127,112,71,4,13409,0.2092,transitando
27,1705619400,111317,-426506,69,2555,3987,806,-141,419,34,-33,-6,43275,0.4283,transitando
27,1705619700,111365,-426469,185,2546,3979,2195,-15,116,36,-45,25,30951,0.3127,transitando
27,1705620000,111495,-426459,403,2459,3939,1312,141,-82,-30,-48,-4,22500,0.3462,transitando
27,1705620300,111382,-426434,112,2447,3995,1592,-67,-28,-136,-115,-14,46924,0.366,transitando
27,1705620600,111437,-426406,416,2398,3959,1329,-277,151,161,-72,21,20561,0.3666,transitando
27,1705620900,111420,-426320,211,2479,3925,211,-653,28,-32,-151,-14,27894,0.4013,transitando
27,1705621200,111507,-426281,362,2409,3982,1318,-130,11,34,-6,19,7733,0.3838,transitando
27,1705621500,111593,-426234,321,2455,3967,1788,175,-211,247,-45,-7,25798,0.3243,transitando
27,1705621800,111484,-426238,321,2487,3927,1075,139,40,-47,21,53,57120,0.5462,transitando
27,1705622100,111507,-426221,391,2516,3950,1325,103,-131,-142,-216,-44,2561,0.3709,transitando
27,1705622400,111498,-426145,64,2432,3929,-260,82,-87,-116,-60,38,828,0.3658,transitando
