id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
27,1705977000,233851,635149,398,2441,3987,856,-446,-217,-90,70,0,46863,0.4594,transitando
27,1705977300,233882,635100,423,2508,3959,1557,-312,-52,42,-69,-21,64153,0.3344,transitando
27,1705977600,233839,634966,82,2453,3950,805,-112,51,92,-133,-38,9226,0.4019,transitando
27,1705977900,233918,634875,419,2356,3957,1371,29,32,2,38,-130,19608,0.4505,transitando
27,1705978200,233967,634863,395,2493,3928,323,-94,-192,43,-9,49,47198,0.3218,transitando
27,1705978500,234023,634753,233,2471,3904,1506,-177,-316,-92,-54,23,2162,0.4846,transitando
28,1705892400,760043,1131018,1945,2218,3970,402,-559,-802,183,-234,-203,6790,0.322,busca
28,1705892700,760137,1131594,426,2390,3991,-4,-1794,-403,-31,337,311,59816,0.3531,busca
28,1705893000,760224,1131593,412,2410,3986,-1370,239,-583,-33,-5,-130,60093,0.355,busca
28,1705893300,760217,1131873,1008,2291,3907,127,354,128,-112,-100,-73,41966,0.3507,busca
28,1705893600,760247,1131541,572,2363,3956,856,450,-1114,111,-48,30,42629,0.3573,busca
28,1705893900,760330,1131621,1213,2194,3968,129,-486,-50,-25,272,-192,40670,0.4709,busca
28,1705894200,760385,1131858,805,2353,3958,629,-1030,-990,-366,391,20,50957,0.4426,busca
28,1705894500,760359,1131997,1725,2201,3958,1009,-880,-543,-174,80,-65,22019,0.488,busca
28,1705894800,760366,1131681,1568,2249,3980,324,383,-846,156,-123,-11,16689,0.4946,busca
28,1705895100,760296,1131650,645,2332,3926,605,740,-377,25,-35,187,40159,0.3262,busca
28,1705895400,760349,1131746,574,2408,3917,2352,22,-371,53,420,55,26209,0.4102,busca
28,1705895700,760412,1131415,2131,2051,3954,-46,-566,-272,157,-222,-9,16524,0.3693,busca
28,1705896000,760402,1131696,774,2477,3925,-836,-337,-807,-10,85,-258,28415,0.431,busca
28,1705896300,760440,1131533,1979,2011,3971,2010,-386,-738,-21,-286,28,31395,0.3206,busca
28,1705896600,760531,1131640,1429,2184,3966,1146,-608,-200,113,-200,-71,25480,0.3194,busca
28,1705896900,760462,1131878,765,2363,3900,2364,670,-858,-56,-407,-260,55361,0.4829,busca
28,1705897200,760487,1132135,1593,2252,3957,186,-55,-333,-257,53,-115,50694,0.3921,busca
28,1705897500,760519,1131762,1214,2269,3994,249,-22,-197,68,48,-81,34700,0.4808,busca
28,1705897800,760502,1131943,1656,2159,3937,-86,-1859,-421,9,108,-76,7558,0.4904,busca
28,1705898100,760446,1131762,641,2314,3975,-278,189,-454,177,-342,-109,15921,0.356,busca
28,1705898400,760433,1131413,1491,2207,3929,85,-774,-71,89,-180,169,9134,0.4776,busca
28,1705898700,760421,1131756,639,2358,3964,-1954,-366,-569,217,-36,346,51975,0.4733,busca
28,1705899000,760439,1132133,496,2449,3975,-382,26,-227,-136,-128,-72,58141,0.3587,busca
28,1705899300,760444,1131873,1477,2247,3967,-596,-464,-740,17,78,7,26326,0.5559,busca
28,1705899600,760405,1131882,565,2378,3961,-72,-418,-744,11,240,196,16828,0.472,busca
28,1705899900,760356,1132116,1302,2256,3939,179,-190,-152,326,484,-19,14625,0.5227,busca
28,1705900200,760352,1132011,1760,2128,3907,1926,552,-801,413,-364,216,10198,0.4068,busca
28,1705900500,760298,1131825,1105,2232,3956,1053,1015,-831,-41,-269,18,48355,0.5145,busca
28,1705900800,760303,1131755,977,2269,3939,-940,165,-376,-230,209,-139,30643,0.3343,busca
28,1705901100,760292,1132169,1607,2226,3962,143,86,-976,15,49,-139,61963,0.4474,busca
28,1705901400,760162,1132248,1196,2287,3927,137,74,-1332,-12,-273,-86,1214,0.5702,busca
28,1705901700,760143,1132217,1354,2324,3903,259,1081,-91,305,189,127,48259,0.5124,busca
28,1705902000,760147,1131990,1052,2248,3902,1181,40,-248,-145,-355,19,55367,0.434,busca
28,1705902300,760210,1131613,1504,2152,3995,312,-1278,-1347,59,220,164,62228,0.454,busca
28,1705902600,760144,1131543,716,2352,3921,-135,596,-532,96,474,38,8299,0.4547,busca
28,1705902900,760156,1131251,937,2306,3973,673,533,-148,107,14,-400,43493,0.4074,busca
28,1705903200,760126,1131474,1001,2334,3901,1511,-53,-1468,80,78,46,17184,0.4567,busca
28,1705903500,760186,1131184,890,2326,3930,869,-197,-1019,135,211,98,23895,0.5198,busca
28,1705903800,760167,1131174,1941,2029,3959,-327,9,-692,-272,398,89,14630,0.5619,busca
28,1705904100,760125,1131093,1806,2097,3953,-972,-1658,-885,1,-162,267,29951,0.4857,busca
28,1705904400,760175,1130974,925,2259,3931,1456,662,-510,137,319,101,51275,0.4069,busca
28,1705904700,760107,1131250,1898,2124,3960,951,326,556,3,-42,2,20627,0.4417,busca
28,1705905000,760089,1130976,1811,2155,3900,187,457,-454,-526,230,-97,47569,0.4434,busca
28,1705905300,760062,1131191,434,2392,3970,1218,-464,-339,-51,-5,76,21078,0.5055,busca
28,1705905600,760038,1131318,1812,2158,3924,536,-948,-1169,-207,149,-159,58754,0.5838,busca
28,1705905900,760020,1131342,338,2495,3939,763,-1055,-611,-158,61,-15,3056,0.5238,busca
28,1705906200,760052,1131334,445,2420,3950,450,466,-631,-425,14,117,29676,0.5299,busca
28,1705906500,760037,1131266,332,2405,3934,458,1345,-698,208,-305,51,64126,0.5439,busca
28,1705906800,760090,1131305,305,2439,3961,1226,588,-811,-163,183,97,52492,0.4657,busca
28,1705907100,760129,1130859,1020,2211,3992,722,-176,-683,44,85,-132,18253,0.626,busca
28,1705907400,760141,1130733,1119,2173,3948,1719,333,-192,-280,190,-119,1963,0.3867,busca
28,1705907700,760171,1130559,481,2471,3988,-2572,1173,-1188,312,108,359,11881,0.555,forrageando
28,1705908000,760143,1130571,991,2279,3920,1075,869,-941,377,-334,195,13091,0.4974,forrageando
28,1705908300,760203,1130651,1085,2308,3902,-6243,-4453,186,-639,180,26,33303,0.5044,forrageando
28,1705908600,760187,1130627,194,2583,3932,1554,1354,-2997,550,-49,-44,35723,0.5242,forrageando
28,1705908900,760175,1130672,768,2407,3900,-317,4131,-1918,-29,-569,-17,24820,0.4816,forrageando
28,1705909200,760220,1130618,908,2431,3994,-316,-678,-2179,-166,-821,168,1870,0.4283,forrageando
28,1705909500,760175,1130784,866,2366,3970,1910,-1771,-3770,322,-143,405,2345,0.5372,forrageando
28,1705909800,760155,1130813,783,2367,3903,830,2444,-1025,550,-489,-584,17446,0.5805,forrageando
28,1705910100,760166,1130849,628,2315,3986,-1915,2317,-1487,-885,212,-288,20702,0.5435,forrageando
28,1705910400,760163,1131069,871,2289,3980,-2056,-2,-1564,-367,535,263,23313,0.6013,forrageando
28,1705910700,760179,1130984,874,2324,3954,1081,-481,-396,427,-541,-242,19168,0.5335,forrageando
28,1705911000,760192,1131084,766,2344,3953,-340,-2761,-2494,-7,261,141,10541,0.3944,forrageando
28,1705911300,760093,1131207,1146,2209,3939,-1986,514,-927,-216,302,-232,10140,0.4711,forrageando
28,1705911600,760005,1130833,1096,2298,3988,-2543,-278,-1235,133,-303,-46,34084,0.5688,forrageando
28,1705911900,759955,1130775,288,2434,3926,743,939,-789,-536,97,-239,59839,0.5012,forrageando
28,1705912200,759957,1130856,561,2397,3968,1394,1923,-2053,138,436,-224,31447,0.4476,forrageando
28,1705912500,759914,1130929,1128,2196,3945,-3686,265,440,150,-211,-220,64003,0.5077,forrageando
28,1705912800,759876,1130948,1083,2299,3952,-534,-1288,-1741,-87,641,-283,1180,0.5911,forrageando
28,1705913100,759826,1130939,735,2394,3943,-2018,-372,1750,-514,755,-169,62265,0.5574,forrageando
28,1705913400,759830,1131025,719,2335,3945,1445,-361,-1543,787,151,-252,26073,0.3643,forrageando
28,1705913700,759749,1130759,854,2374,3970,-554,-2218,-985,-1237,291,212,58577,0.6501,forrageando
28,1705914000,759760,1130763,4808,702,3943,1632,2334,-809,525,-917,-109,5585,0.4536,forrageando
28,1705914300,759794,1130899,6744,860,3923,392,2151,81,-169,-457,-9,55963,0.5474,forrageando
28,1705914600,759769,1130954,2231,460,3969,253,3348,-1272,-10,-258,127,56015,0.6251,forrageando
28,1705914900,759754,1130980,4801,686,3899,223,1404,-2413,160,-253,-246,44027,0.5141,forrageando
28,1705915200,759776,1131136,7254,910,3942,1760,3552,-443,361,-470,-202,42877,0.5976,forrageando
28,1705915500,759788,1131210,5511,767,3975,156,4064,-909,-49,-777,-105,26345,0.4752,forrageando
28,1705915800,759779,1131124,3306,489,3953,3064,4442,-1236,-799,-397,-69,2362,0.5695,forrageando
28,1705916100,759759,1130957,2278,440,3948,-755,-2017,-901,-1176,50,-29,63226,0.4058,forrageando
28,1705916400,759700,1131181,8560,1047,3907,-254,393,-833,-928,-844,375,55129,0.6141,forrageando
28,1705916700,759684,1131032,2381,444,3956,-1071,-310,-334,-39,266,174,35380,0.4923,forrageando
28,1705917000,759560,1131227,6099,761,3941,-3949,1322,-1546,85,1473,197,18462,0.5914,forrageando
28,1705917300,759602,1131036,6574,885,3989,-2745,1789,-803,-113,-404,-305,49211,0.6664,forrageando
28,1705917600,759622,1131283,2984,488,3959,4150,963,-2436,-705,846,-232,64856,0.5441,forrageando
28,1705917900,759606,1131303,1853,2062,3913,-1260,1058,-786,840,706,-35,40383,0.5024,forrageando
28,1705918200,759599,1131347,3789,459,3952,-436,222,559,4,-363,-150,3244,0.5234,forrageando
28,1705918500,759574,1131423,2411,515,3927,-3627,-456,-1257,-391,-863,-132,56280,0.4469,forrageando
28,1705918800,759517,1131439,2761,555,3913,-2748,2791,-1025,320,374,-84,1806,0.4311,forrageando
28,1705919100,759520,1131663,763,2318,3910,1304,814,-1924,613,-109,41,14221,0.6096,forrageando
28,1705919400,759553,1131698,7517,970,3934,2593,434,-1476,-338,547,-325,21967,0.4302,forrageando
28,1705919700,759580,1131786,7346,1001,3918,-965,-131,-1642,729,708,-108,10858,0.578,forrageando
28,1705920000,759623,1131835,7845,889,3995,-63,-480,-1465,-572,135,891,17419,0.5913,forrageando
28,1705920300,759628,1131726,6950,833,3963,-664,3878,-1641,128,-807,-406,1690,0.6282,forrageando
28,1705920600,759649,1131857,8950,1083,3993,5013,-2115,165,171,509,-393,39648,0.434,forrageando
28,1705920900,759608,1131810,1261,2228,3929,1223,-1528,-1705,549,-548,37,11081,0.4006,forrageando
28,1705921200,759592,1131512,2052,330,3915,1033,6,-446,710,-699,-170,21672,0.5374,forrageando
28,1705921500,759573,1131489,4205,542,3989,1233,1702,-314,-69,781,-371,13375,0.5879,forrageando
28,1705921800,759565,1131583,3051,488,3899,-2781,76,-1378,-3,654,-169,41116,0.4141,forrageando
28,1705922100,759601,1131410,1480,2224,3983,24,-5064,76,60,-113,-549,20824,0.5008,forrageando
28,1705922400,759618,1131305,3380,468,3986,1052,841,-3112,-84,-641,-378,54082,0.5348,forrageando
28,1705922700,759602,1131151,6643,844,3989,4301,2331,169,-264,687,-380,23418,0.4782,forrageando
28,1705923000,759651,1131124,2583,462,3983,2358,1740,-538,-766,-902,-188,49971,0.385,forrageando
28,1705923300,759613,1131468,3697,649,3913,2084,1066,-2035,650,-488,-120,9027,0.4007,forrageando
28,1705923600,759562,1131678,7516,898,3967,-1094,-598,-941,-29,375,-263,44345,0.3951,forrageando
28,1705923900,759485,1131457,4120,634,3953,1208,1735,-1586,601,-78,-109,59356,0.5515,forrageando
28,1705924200,759503,1131462,3435,509,3955,1116,-1543,-886,750,-142,236,57201,0.5995,forrageando
28,1705924500,759482,1131482,1436,2248,3909,2498,768,707,-418,26,-94,42567,0.5192,forrageando
28,1705924800,759509,1131390,4535,644,3981,-2567,-732,-1507,-721,335,10,64211,0.3218,forrageando
28,1705925100,759587,1130955,1596,2196,3953,-7018,-489,162,-664,-317,122,58745,0.5055,forrageando
28,1705925400,759608,1130934,6858,885,3977,-2041,-704,-598,-821,973,219,40044,0.3835,forrageando
28,1705925700,759681,1130973,4973,651,3997,-1207,1907,-1235,-308,222,-140,44931,0.4201,forrageando
28,1705926000,759709,1130891,2235,426,3908,-118,-1306,-1105,351,-319,229,59049,0.4389,forrageando
28,1705926300,759658,1130631,6678,839,3960,-1931,612,-1762,217,-316,124,31448,0.404,forrageando
28,1705926600,759593,1130764,9063,1077,3988,-701,5950,-1425,-463,18,7,37520,0.4388,forrageando
28,1705926900,759474,1130487,1536,2199,3954,-2033,-1636,-400,759,185,-80,5214,0.4735,forrageando
28,1705927200,759442,1130368,1959,2067,3951,-2699,1923,-676,-309,-650,201,8703,0.3794,forrageando
28,1705927500,759466,1130657,2194,415,3968,-252,-2808,-1261,62,245,-122,31351,0.4703,forrageando
28,1705927800,759504,1130636,2203,349,3994,2963,3358,-2327,-160,-691,462,21975,0.5463,forrageando
28,1705928100,759530,1130614,1602,2244,3906,3336,569,-1435,-473,-34,-261,8882,0.4189,forrageando
28,1705928400,759509,1130474,1897,2206,3941,-916,460,-2770,634,-691,477,60833,0.4908,forrageando
28,1705928700,759527,1130704,2517,384,3926,-1029,-810,-460,-108,-702,-509,62383,0.3798,forrageando
28,1705929000,759542,1130981,5170,695,3953,372,1109,-19,413,145,-514,16468,0.45,forrageando
28,1705929300,759491,1131024,4177,592,3925,1772,1331,-1170,-390,-153,-339,59105,0.3841,forrageando
28,1705929600,759441,1130892,2595,502,3942,-665,-1500,-863,-245,-84,-274,29083,0.3214,forrageando
28,1705929900,759562,1130820,1034,2272,3997,-849,-231,1045,536,495,353,20889,0.5101,forrageando
28,1705930200,759541,1130965,3435,601,3933,-2246,529,56,-656,-288,-136,29228,0.3364,forrageando
28,1705930500,759608,1131072,4324,656,3974,-1214,1259,-2430,-1291,804,-102,41146,0.4011,forrageando
28,1705930800,759599,1130884,6370,818,3900,3042,193,-524,-7,414,477,64894,0.4289,forrageando
28,1705931100,759536,1131217,2985,480,3946,1961,-845,-826,653,-301,-20,3962,0.3235,forrageando
28,1705931400,759510,1131647,5676,755,3972,3642,-895,-806,-1,738,-420,4822,0.4103,forrageando
28,1705931700,759450,1131567,4224,666,3929,-1723,-3368,-1152,-443,734,5,39208,0.3777,forrageando
28,1705932000,759493,1131086,4253,657,3995,578,1049,-1381,-491,-230,432,64726,0.3494,forrageando
28,1705932300,759426,1131001,1722,2170,3994,1972,452,-1132,109,599,729,42112,0.4267,forrageando
28,1705932600,759435,1131356,7294,964,3918,-1009,-540,1911,864,-1443,-59,43584,0.4329,forrageando
28,1705932900,759467,1131355,2687,504,3917,-1591,-192,29,-322,466,217,20227,0.4045,forrageando
28,1705933200,759443,1131620,8139,1076,3970,-2820,-936,-1335,68,696,238,14680,0.5068,forrageando
28,1705933500,759433,1131630,4752,646,3911,1784,-2431,-1430,-394,565,-216,31258,0.3872,forrageando
28,1705933800,759501,1131795,5498,749,3915,-793,-1973,-2063,802,-177,76,25689,0.3232,forrageando
28,1705934100,759526,1131881,629,2419,3926,1471,-683,-1899,425,594,-758,57161,0.3145,forrageando
28,1705934400,759536,1131705,1097,2326,3955,2407,472,-1257,907,-1050,-97,63769,0.2752,forrageando
28,1705934700,759540,1131369,1810,2203,3924,286,-609,-11,-114,475,255,50477,0.3345,forrageando
28,1705935000,759562,1131092,1863,2167,3936,-259,-602,-457,46,353,219,39001,0.253,forrageando
28,1705935300,759544,1131754,4979,640,3949,2748,-2591,-582,-147,1394,490,5633,0.3507,forrageando
28,1705935600,759464,1131514,4443,638,3912,-632,-5757,-1815,208,407,98,13339,0.4057,forrageando
28,1705935900,759581,1131556,3124,557,3922,2994,3102,-587,-114,158,167,34652,0.4288,forrageando
28,1705936200,759546,1131171,6200,899,3903,2022,1288,55,288,444,274,21266,0.3792,forrageando
28,1705936500,759536,1130656,5483,703,3980,-1677,-1594,884,-188,-257,-455,56651,0.3949,forrageando
28,1705936800,759526,1130386,4016,519,3939,691,2456,-1443,-154,-358,-530,40788,0.3583,forrageando
28,1705937100,759538,1130567,5292,751,3970,1283,-782,-1626,279,1121,318,10723,0.3515,forrageando
28,1705937400,759604,1130671,2676,446,3967,1763,1507,-1504,366,406,-118,27625,0.3489,forrageando
28,1705937700,759618,1131387,5747,754,3939,1394,2871,-2139,-565,-552,-2,34487,0.3288,forrageando
28,1705938000,759597,1131593,5676,792,3995,852,-1537,-468,-154,-230,-204,42936,0.3068,forrageando
28,1705938300,759689,1131841,3568,529,3982,1688,519,-904,-328,-350,265,57681,0.4266,forrageando
28,1705938600,759670,1132008,3514,558,3962,-1956,-3472,-1522,81,-862,52,64650,0.3562,forrageando
28,1705938900,759673,1131924,2814,498,3921,4395,-2043,-507,-700,-80,-67,35373,0.4125,forrageando
28,1705939200,759644,1131941,951,2309,3948,2729,-1365,-166,487,-1956,-543,27310,0.3184,forrageando
28,1705939500,759498,1132267,6510,851,3970,3167,-1316,-1883,-775,-300,-349,15441,0.3887,forrageando
28,1705939800,759504,1132576,2230,378,3969,-152,1851,-443,488,409,416,41523,0.329,forrageando
28,1705940100,759364,1132549,2533,424,3942,999,-193,-862,478,552,342,47031,0.2978,forrageando
28,1705940400,759426,1132740,871,2294,3983,-3691,979,1372,462,22,161,20583,0.3521,forrageando
28,1705940700,759410,1132991,6624,860,3900,2605,507,-231,-227,-46,-287,48749,0.2736,forrageando
28,1705941000,759399,1133293,6493,782,3959,-741,-395,-1833,-448,-248,282,47427,0.1914,forrageando
28,1705941300,759560,1132969,824,2348,3972,-199,1938,188,-16,-203,-26,46035,0.2882,busca
28,1705941600,759606,1133445,1733,2168,3937,-149,162,-241,-531,97,-3,35741,0.4111,busca
28,1705941900,759640,1133816,2980,1836,3902,-417,-615,382,-217,253,-41,61886,0.2394,busca
28,1705942200,759600,1134075,2405,2060,3964,-1046,-84,-620,121,139,12,53984,0.3531,busca
28,1705942500,759601,1134315,2779,1949,3979,1547,-316,-444,242,56,105,186,0.3337,busca
28,1705942800,759554,1133728,1979,2027,3929,10,-632,-771,-163,8,142,40539,0.333,busca
28,1705943100,759580,1134191,2530,2063,3983,965,640,-25,-19,-58,229,47507,0.3053,busca
28,1705943400,759538,1133542,1769,2219,3997,845,-465,-145,222,48,344,50437,0.3211,busca
28,1705943700,759477,1133118,3842,1729,3976,1008,-354,-219,-120,-139,-81,41417,0.3659,busca
28,1705944000,759491,1133512,1582,2222,3941,247,-586,-976,-80,1,167,52357,0.2486,busca
28,1705944300,759553,1133698,3169,1783,3977,1067,1226,-1215,77,259,-65,681,0.3261,busca
28,1705944600,759481,1133569,2812,1920,3980,751,1097,503,227,-104,402,11239,0.2236,busca
28,1705944900,759532,1133174,2001,2068,3947,1947,72,-475,-46,-83,-254,56769,0.3843,busca
28,1705945200,759506,1133359,3771,1738,3993,1684,-687,422,258,66,-27,17081,0.3502,busca
28,1705945500,759519,1133773,3440,1780,3950,-122,385,-963,-190,32,-41,24865,0.2868,busca
28,1705945800,759450,1133886,2395,2011,3929,1731,-86,-557,-79,260,23,23845,0.2969,busca
28,1705946100,759318,1133955,2922,1916,3965,969,65,-356,-14,55,-75,13538,0.4208,busca
28,1705946400,759231,1133792,1346,2236,3995,538,662,-165,113,247,-243,25704,0.3732,busca
28,1705946700,759155,1133858,2066,2054,3984,1671,-461,-60,149,-112,-53,12407,0.2407,busca
28,1705947000,759155,1133563,1894,2107,3931,1286,802,169,44,82,-179,12967,0.2997,busca
28,1705947300,759195,1133234,3654,1789,3950,-574,-113,-699,20,12,160,27378,0.3733,busca
28,1705947600,759100,1133175,2022,2023,3985,1241,-121,-23,-35,337,34,20264,0.2802,busca
28,1705947900,758981,1132990,3294,1853,3957,1608,-211,320,-7,-195,16,32665,0.2635,busca
28,1705948200,759045,1133093,2416,2000,3945,2260,310,-301,224,324,94,19995,0.2409,busca
28,1705948500,758970,1132794,2545,1903,3938,-382,-1470,-402,-297,227,-246,46205,0.2054,busca
28,1705948800,758933,1132383,1454,2238,3924,1662,-143,-581,194,317,223,61547,0.2981,busca
28,1705949100,758946,1132694,2005,2121,3973,-739,845,-487,218,-73,117,32448,0.2862,busca
28,1705949400,759088,1132754,1604,2220,3943,-1167,138,-160,-251,-154,78,4307,0.1766,busca
28,1705949700,759130,1132511,2910,1950,3994,-211,-1535,-842,38,43,-238,11346,0.232,busca
28,1705950000,759166,1131828,3443,1812,3986,1526,359,-629,87,4,153,55780,0.2855,busca
28,1705950300,759162,1132179,1496,2258,3921,580,-42,-1352,-218,-142,-79,59929,0.2326,busca
28,1705950600,759064,1132165,3764,1700,3979,1125,-433,409,-137,230,-25,45593,0.5054,busca
28,1705950900,759063,1131956,3488,1881,3991,400,-710,-229,-278,-130,-4,1929,0.2698,busca
28,1705951200,759179,1132032,58,2458,3931,30,-144,-95,-22,24,54,3550,0.2999,transitando
28,1705951500,759098,1132554,338,2390,3937,819,-278,-194,-44,-164,-45,8230,0.3498,transitando
28,1705951800,759211,1132210,473,2427,3907,841,89,-130,-59,-39,46,64388,0.3612,transitando
28,1705952100,759216,1131973,424,2362,3970,901,505,410,15,-48,-146,23538,0.3155,transitando
28,1705952400,759107,1131881,273,2517,3928,1070,167,-296,-57,53,53,21962,0.3285,transitando
28,1705952700,759180,1131391,445,2336,3944,1684,363,-137,-6,-16,45,24383,0.3779,transitando
