id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
24,1705749300,92465,1736149,6253,806,3953,-329,-1491,-2857,184,-351,474,12185,0.5024,forrageando
24,1705749600,92441,1736152,2936,528,3970,-1841,-1068,-1377,337,-718,200,1363,0.3977,forrageando
24,1705749900,92406,1736090,3097,465,3924,-2778,-4393,-1000,106,-391,202,15945,0.5293,forrageando
24,1705750200,92438,1736144,4458,643,3922,348,1923,-898,-230,-734,-23,45701,0.5052,forrageando
24,1705750500,92411,1736133,5924,699,3971,3491,-267,-761,281,-119,42,64276,0.4858,forrageando
24,1705750800,92335,1736129,4469,689,3911,-280,4344,-1154,-187,-212,48,42231,0.4671,forrageando
24,1705751100,92304,1736091,6545,870,3899,1025,478,-1264,-679,-432,11,20935,0.4159,forrageando
24,1705751400,92278,1735999,6048,841,3918,-1417,-2349,-1611,517,-269,189,48118,0.3899,forrageando
24,1705751700,92305,1735986,4243,647,3899,582,-1784,-2644,29,-442,187,43357,0.4089,forrageando
24,1705752000,92338,1735969,3683,607,3968,1519,-2182,-2508,-494,921,-199,63070,0.4965,forrageando
24,1705752300,92281,1736038,2489,474,3911,-1570,-2009,1250,587,395,120,48011,0.5108,forrageando
24,1705752600,92279,1736022,4957,643,3981,1650,1824,-631,-207,-918,81,2646,0.4715,forrageando
24,1705752900,92326,1736123,5885,832,3941,2145,1261,-545,1245,769,124,11751,0.6094,forrageando
24,1705753200,92345,1736160,2412,401,3901,463,-1658,-1405,-120,-428,-443,11822,0.3981,forrageando
24,1705753500,92336,1736298,4026,588,3997,1527,-584,-430,722,-1235,69,41046,0.4048,forrageando
24,1705753800,92391,1736277,2669,516,3927,1488,613,-1528,234,-231,-43,24785,0.4102,forrageando
24,1705754100,92378,1736231,3993,659,3905,2584,2773,-2273,407,-574,72,53883,0.4053,forrageando
24,1705754400,92304,1736339,7818,1021,3992,-1090,2613,-597,-12,-381,-149,49745,0.4799,forrageando
24,1705754700,92215,1736319,7497,950,3944,-2176,-974,-2746,-330,-162,386,59422,0.5273,forrageando
24,1705755000,92206,1736314,2463,517,3987,1189,-2034,-1043,646,795,-113,63780,0.3793,forrageando
24,1705755300,92300,1736290,3265,569,3915,1112,-3066,-4,50,659,-227,13584,0.437,forrageando
24,1705755600,92388,1736334,7267,993,3905,-2215,-92,-1887,662,392,70,3601,0.4453,forrageando
24,1705755900,92372,1736370,5029,740,3937,658,2761,-2641,24,488,-97,60263,0.5029,forrageando
24,1705756200,92346,1736366,3556,645,3927,1158,1127,-1197,142,55,147,5274,0.26,forrageando
24,1705756500,92329,1736237,2418,424,3980,-1570,-4632,-1077,528,446,-572,59856,0.365,forrageando
24,1705756800,92324,1736216,7060,847,3947,-2780,-262,-2231,444,566,-195,25654,0.3782,forrageando
24,1705757100,92329,1736144,5173,836,3992,-1236,1100,-1540,25,-792,348,42325,0.3,forrageando
24,1705757400,92262,1736048,2276,400,3908,530,-1362,-1023,1106,-187,158,32409,0.4199,forrageando
24,1705757700,92179,1735980,5049,718,3947,3052,303,-2169,-902,284,8,32288,0.3025,forrageando
24,1705758000,92254,1735994,2611,512,3941,2259,-2126,430,-62,447,190,376,0.3602,forrageando
24,1705758300,92219,1736016,5519,688,3987,-2328,-2198,-2354,-249,-787,20,19734,0.343,forrageando
24,1705758600,92169,1735908,2115,396,3929,-1738,612,-1091,262,499,-360,9522,0.3411,forrageando
24,1705758900,92178,1735860,7417,937,3947,574,4605,9,-234,-55,-705,9037,0.4402,forrageando
24,1705759200,92190,1735895,4887,684,3989,1329,1076,-1749,34,-500,-73,48004,0.4312,forrageando
24,1705759500,92182,1735933,5683,826,3929,589,2781,-430,717,689,387,60895,0.3819,forrageando
24,1705759800,92231,1735943,4386,697,3925,-497,-804,-1902,417,60,341,47307,0.368,forrageando
24,1705760100,92214,1736023,5085,710,3984,2680,1508,-12,-987,565,58,23815,0.5547,forrageando
24,1705760400,92218,1736043,7545,997,3930,-2452,772,-1140,-158,-574,-502,5858,0.3406,forrageando
24,1705760700,92291,1736166,3186,583,3964,-895,113,-2697,-587,619,379,28354,0.3225,forrageando
24,1705761000,92198,1736141,3649,596,3988,-4641,-271,-1111,33,-246,307,53308,0.3784,forrageando
24,1705761300,92268,1736224,2273,415,3919,814,3669,-985,-302,-32,-503,42912,0.4053,forrageando
24,1705761600,92287,1736188,4770,748,3980,-1428,-855,33,650,-479,378,13262,0.4172,forrageando
24,1705761900,92258,1736152,5076,668,3998,-1092,-5656,8,726,-773,136,50958,0.4145,forrageando
24,1705762200,92207,1736110,3060,534,3911,-399,-3666,-1261,-1190,-135,40,44541,0.2861,forrageando
24,1705762500,92368,1736115,6060,811,3968,1097,-2580,-932,488,-336,289,29275,0.3664,forrageando
24,1705762800,92251,1736030,5577,763,3924,-2697,-1440,-615,-866,578,-540,2252,0.2748,forrageando
24,1705763100,92161,1736013,4274,605,3928,-2970,1367,-994,-1041,-1226,231,34102,0.3035,forrageando
24,1705763400,92301,1736025,3119,630,3952,-1210,-4619,-1714,604,129,174,33845,0.4036,forrageando
24,1705763700,92324,1736082,3706,550,3915,3737,-3351,-1550,486,189,-152,41476,0.3535,forrageando
24,1705764000,92352,1736056,7171,920,3989,2136,-959,-2395,161,-695,-126,51858,0.4024,forrageando
24,1705764300,92344,1736027,7092,924,3929,-2175,54,-2703,-67,-464,216,65103,0.4705,forrageando
24,1705764600,92305,1736037,6040,896,3940,-965,914,-1970,-373,432,-249,8654,0.3013,forrageando
24,1705764900,92356,1735933,5536,756,3915,-2346,775,-527,-371,517,-151,34828,0.3236,forrageando
24,1705765200,92294,1736052,5723,721,3923,-660,-802,-2913,-54,793,-161,42112,0.2944,forrageando
24,1705765500,92280,1735982,6442,757,3928,854,535,-996,-1478,-939,118,50631,0.4464,forrageando
24,1705765800,92291,1736053,3786,531,3910,-828,812,-1049,463,244,-128,29425,0.3466,forrageando
24,1705766100,92313,1735897,3977,539,3935,2086,441,-1855,148,-19,108,7467,0.2999,forrageando
24,1705766400,92412,1735949,4767,688,3996,-75,3117,-2244,-961,-189,191,42927,0.2588,forrageando
24,1705766700,92378,1735939,5630,771,3983,204,554,-490,-308,-123,4,36080,0.2141,forrageando
24,1705767000,92296,1736075,4226,595,3910,1888,-1758,-894,-129,156,101,9910,0.3344,forrageando
24,1705767300,92355,1736209,5066,810,3923,146,1127,208,53,-298,-582,52175,0.3287,forrageando
24,1705767600,92240,1736093,4505,695,3909,228,774,-2365,-879,-139,350,6424,0.3919,forrageando
24,1705767900,92281,1736101,6814,907,3994,-261,-30,2011,348,-97,299,52952,0.3052,forrageando
24,1705768200,92275,1736235,4417,592,3901,3329,1653,-1289,98,-367,430,20399,0.4002,forrageando
24,1705768500,92301,1736293,6449,894,3971,-392,-386,-1629,659,644,-405,22130,0.3437,forrageando
24,1705768800,92446,1736240,5046,652,3926,1903,4100,-881,605,306,-103,29267,0.2265,forrageando
24,1705769100,92507,1736270,6372,783,3964,-2967,-703,-2051,658,426,-46,57192,0.2692,forrageando
24,1705769400,92447,1736178,4199,683,3935,910,1526,-2106,-181,173,730,57628,0.2664,forrageando
24,1705769700,92469,1736061,4991,760,3937,214,-809,-1508,765,471,-276,23038,0.2511,forrageando
24,1705770000,92415,1736043,7910,936,3942,2602,-1463,-1046,-541,-366,108,46301,0.2584,forrageando
24,1705770300,92514,1736109,6721,799,3965,-991,3257,160,-8,966,236,50747,0.346,forrageando
24,1705770600,92594,1736120,1059,2320,3910,530,254,-186,-186,1,309,40468,0.2001,busca
24,1705770900,92502,1736085,1554,2174,3963,1911,1123,-547,-176,-275,-5,15317,0.3241,busca
24,1705771200,92633,1736113,349,2399,3929,1119,-155,135,-14,-48,-66,50604,0.2979,transitando
24,1705771500,92562,1736207,492,2370,3953,1112,-483,-32,-64,51,-29,45922,0.3242,transitando
24,1705771800,92642,1736280,446,2334,3947,1040,384,320,-42,-70,-131,52069,0.2972,transitando
24,1705772100,92551,1736331,191,2473,3942,955,100,-54,44,-68,52,31288,0.2191,transitando
24,1705772400,92427,1736406,202,2495,3952,2032,399,-196,-10,-71,-27,26582,0.2315,transitando
24,1705772700,92430,1736275,354,2423,3903,1250,-65,25,32,-115,14,50195,0.2339,transitando
24,1705773000,92555,1736243,407,2513,3982,0,360,110,20,-131,-10,47848,0.2521,transitando
24,1705773300,92425,1736198,149,2400,3902,-69,255,52,-107,126,13,9011,0.2081,transitando
24,1705773600,92472,1736316,336,2375,3936,331,-12,-183,104,66,89,43479,0.4145,transitando
24,1705773900,92386,1736264,136,2477,3982,702,189,-167,157,-51,53,50930,0.23,transitando
24,1705774200,92306,1736226,392,2396,3939,1161,247,92,-111,86,-24,63788,0.3161,transitando
24,1705774500,92310,1736124,195,2387,3912,677,514,150,83,-27,-71,48247,0.3728,transitando
24,1705774800,92265,1736183,413,2445,3971,682,-195,165,23,-69,-28,54265,0.2636,transitando
24,1705775100,92239,1736288,447,2378,3979,416,64,-133,7,10,-49,59593,0.3158,transitando
24,1705775400,92288,1736154,240,2418,3944,663,171,-143,-55,-89,-14,21844,0.1401,transitando
24,1705775700,92374,1736075,370,2463,3906,679,-325,17,5,-40,12,8921,0.3074,transitando
24,1705776000,92291,1736003,387,2500,3931,1060,-265,-197,27,16,25,22011,0.3253,transitando
24,1705776300,92188,1735943,391,2440,3983,122,741,-57,-126,-102,7,4448,0.2361,transitando
24,1705776600,92062,1735830,50,2502,3903,1131,-516,348,28,113,-79,56634,0.2207,transitando
24,1705776900,92044,1735709,289,2501,3924,637,-117,30,55,9,-65,18614,0.274,transitando
24,1705777200,92152,1735680,380,2375,3959,1333,-389,-188,0,-10,-32,41538,0.2699,transitando
24,1705777500,92243,1735643,484,2358,3962,774,142,-29,75,26,15,30503,0.2614,transitando
24,1705777800,92229,1735546,341,2408,3974,781,133,-84,-7,-172,74,48578,0.4065,transitando
24,1705778100,92245,1735616,221,2331,3909,1316,357,-147,55,-39,43,22781,0.3035,transitando
24,1705778400,92316,1735713,154,2469,3945,1065,-102,340,17,110,11,61301,0.2418,transitando
24,1705778700,92212,1735730,100,2513,3900,1451,322,431,-6,-55,-98,12759,0.2764,transitando
24,1705779000,92252,1735648,320,2454,3964,461,-272,-192,-23,-62,77,50974,0.2361,transitando
24,1705779300,92253,1735533,119,2487,3922,1455,378,288,-66,-127,0,9678,0.3457,transitando
24,1705779600,92291,1735396,259,2471,3971,725,-11,212,-65,-27,40,25967,0.2164,transitando
24,1705779900,92237,1735515,130,2578,3929,2379,-52,197,145,-161,-36,45500,0.4451,transitando
24,1705780200,92248,1735589,392,2456,3922,1546,-73,-251,32,-68,68,38303,0.2938,transitando
24,1705780500,92338,1735468,443,2354,3990,1285,72,134,-78,58,13,31117,0.3286,transitando
24,1705780800,92324,1735581,349,2395,3932,2073,-49,185,-42,15,-1,50447,0.3836,transitando
24,1705781100,92282,1735541,361,2434,3928,695,-164,-106,13,-51,-40,57274,0.2602,transitando
24,1705781400,92415,1735529,279,2483,3989,1824,351,-51,227,-70,1,31186,0.284,transitando
24,1705781700,92483,1735637,276,2511,3981,512,-199,-70,66,75,-7,49994,0.2737,transitando
24,1705782000,92355,1735666,302,2445,3925,1452,-477,25,71,94,55,43997,0.2422,transitando
24,1705782300,92362,1735766,489,2450,3908,1494,-97,-65,117,-162,-124,2518,0.2652,transitando
24,1705782600,92335,1735669,140,2472,3939,857,-317,-83,-27,-6,-90,36013,0.3721,transitando
24,1705782900,92388,1735634,98,2521,3920,1052,63,395,-100,-12,-14,5225,0.1783,transitando
24,1705783200,92324,1735553,180,2412,3983,810,271,-27,-120,96,62,35555,0.3469,transitando
24,1705783500,92229,1735551,460,2384,3908,990,166,-102,-107,25,-19,52669,0.3092,transitando
24,1705783800,92297,1735617,415,2433,3935,1279,-429,-105,193,-58,54,12971,0.3036,transitando
24,1705784100,92291,1735728,333,2510,3946,933,-162,341,149,-27,11,63806,0.4321,transitando
24,1705784400,92313,1735781,64,2466,3905,291,206,-199,-117,-46,-18,60544,0.5428,transitando
24,1705784700,92325,1735740,388,2394,3924,611,357,170,194,46,-1,56042,0.3727,transitando
24,1705785000,92380,1735683,447,2415,3994,1537,42,411,-91,90,-23,20850,0.3473,transitando
24,1705785300,92368,1735579,414,2520,3974,504,571,-164,-11,60,-17,64420,0.2286,transitando
24,1705785600,92347,1735709,170,2465,3949,756,485,190,-169,-68,-9,5541,0.2948,transitando
24,1705785900,92474,1735794,339,2379,3980,1885,279,-112,30,-176,-22,479,0.3743,transitando
24,1705786200,92474,1735704,147,2486,3955,10,214,-272,27,19,2,21691,0.302,transitando
24,1705786500,92484,1735591,108,2553,3953,1479,-222,-135,-153,88,39,29170,0.3319,transitando
24,1705786800,92574,1735689,202,2516,3978,1256,-93,-191,-170,-52,9,44846,0.3628,transitando
24,1705787100,92592,1735651,240,2449,3938,441,392,-302,-226,161,48,50758,0.3823,transitando
24,1705787400,92572,1735733,241,2469,3909,1093,-14,63,115,-135,8,29575,0.248,transitando
24,1705787700,92693,1735701,420,2468,3961,1152,-131,-313,13,36,47,15824,0.2899,transitando
24,1705788000,92604,1735709,330,2477,3958,1735,12,-24,206,23,2,16204,0.1623,transitando
24,1705788300,92507,1735775,411,2413,3929,498,28,-37,18,-136,97,50030,0.3622,transitando
24,1705788600,92455,1735777,65,2525,3955,1011,67,-28,51,-17,-11,44727,0.3468,transitando
24,1705788900,92388,1735707,114,2537,3965,1469,339,-87,-31,-17,-39,26315,0.4006,transitando
24,1705789200,92446,1735771,159,2448,3957,269,129,269,11,-6,35,19730,0.3181,transitando
24,1705789500,92554,1735750,106,2469,3903,1053,273,121,-33,-35,63,34105,0.4134,transitando
24,1705789800,92528,1735660,89,2425,3916,1986,356,-102,157,265,-71,63642,0.3775,transitando
24,1705790100,92633,1735642,270,2427,3905,1026,-226,-413,105,7,28,53044,0.3832,transitando
24,1705790400,92556,1735614,218,2447,3899,1453,245,21,-109,91,-7,29389,0.2985,transitando
24,1705790700,92427,1735612,87,2545,3991,794,363,-50,205,-97,12,16303,0.3562,transitando
24,1705791000,92403,1735545,270,2363,3912,1448,69,-175,13,-36,-95,59167,0.3075,transitando
24,1705791300,92384,1735657,63,2559,3912,754,85,-52,-118,-105,-1,49998,0.3651,transitando
24,1705791600,92396,1735736,268,2458,3952,1938,-158,128,-21,90,12,50917,0.3883,transitando
24,1705791900,92480,1735792,201,2388,3972,838,-90,-128,38,-104,7,22511,0.3361,transitando
24,1705792200,92435,1735895,218,2407,3933,993,-316,-108,-28,-19,-10,15963,0.3696,transitando
24,1705792500,92483,1735855,402,2344,3904,1588,-137,86,-56,-144,-30,33965,0.293,transitando
24,1705792800,92396,1735880,133,2485,3906,1269,-264,-554,-49,57,-21,23331,0.3525,transitando
24,1705793100,92424,1735994,263,2389,3938,1398,-112,128,3,87,100,19793,0.2852,transitando
24,1705793400,92280,1735935,312,2384,3973,1087,421,-165,164,-132,-24,47075,0.405,transitando
24,1705793700,92352,1735992,184,2397,3962,633,276,24,38,-12,41,35194,0.3301,transitando
24,1705794000,92395,1735894,278,2472,3963,865,-330,-46,114,40,39,58566,0.2932,transitando
24,1705794300,92367,1736009,310,2483,3918,781,224,-104,-83,-17,-45,9441,0.3864,transitando
24,1705794600,92380,1736058,498,2375,3919,1870,-68,455,-92,-26,15,43281,0.3111,transitando
24,1705794900,92319,1736144,71,2520,3972,878,472,272,101,73,-55,52200,0.3177,transitando
24,1705795200,92304,1736277,231,2460,3962,346,-360,-66,143,-53,-17,8806,0.3843,transitando
24,1705795500,92220,1736273,245,2516,3911,1987,205,-257,-13,45,29,12416,0.4352,transitando
24,1705795800,92234,1736328,159,2454,3988,1216,285,263,10,-114,-11,57380,0.3373,transitando
24,1705796100,92372,1736381,127,2405,3992,1180,-401,-19,177,-104,-27,58756,0.3558,transitando
24,1705796400,92443,1736356,123,2511,3949,600,-273,57,-228,-58,-47,31984,0.386,transitando
24,1705796700,92358,1736346,64,2527,3968,324,470,-18,30,-51,23,24577,0.3573,transitando
24,1705797000,92450,1736340,487,2328,3911,649,-530,-48,-39,17,57,43368,0.4117,transitando
24,1705797300,92434,1736226,400,2408,3994,1361,-631,248,60,86,-44,4518,0.3396,transitando
24,1705797600,92579,1736285,337,2483,3927,1442,800,201,-74,-79,102,38229,0.4136,transitando
24,1705797900,92598,1736344,251,2452,3934,1252,-450,206,26,123,11,44856,0.3778,transitando
24,1705798200,92653,1736352,439,2452,3924,1466,-51,-226,9,26,13,2179,0.498,transitando
24,1705798500,92767,1736299,351,2319,3957,985,-89,63,18,-179,-45,28546,0.4434,transitando
24,1705798800,92772,1736217,75,2591,3911,893,-452,85,55,-106,20,38945,0.4871,transitando
24,1705799100,92810,1736136,279,2378,3951,2158,455,235,57,133,-11,65485,0.402,transitando
24,1705799400,92835,1736195,412,2467,3914,514,62,-34,115,-16,58,38836,0.4053,transitando
24,1705799700,92817,1736140,282,2416,3955,566,-120,-555,-150,13,9,4530,0.3322,transitando
24,1705800000,92931,1736137,337,2471,3984,2112,-368,180,-6,-126,-33,60387,0.3011,transitando
24,1705800300,92790,1736146,247,2348,3996,681,29,22,66,-71,29,32237,0.255,transitando
24,1705800600,92669,1736196,214,2438,3964,1204,489,-19,-199,279,53,55947,0.4264,transitando
24,1705800900,92618,1736200,89,2498,3961,1047,-21,-146,1,-69,-2,4625,0.3414,transitando
24,1705801200,92652,1736102,73,2407,3969,1887,-104,-396,27,115,26,47455,0.3703,transitando
24,1705801500,92696,1736044,434,2449,3995,1349,-243,244,-114,-105,95,28515,0.3349,transitando
24,1705801800,92587,1736129,197,2394,3926,805,-107,-86,-17,-181,-59,62440,0.3568,transitando
24,1705802100,92547,1736090,313,2440,3960,320,-11,147,-154,16,37,64505,0.3837,transitando
24,1705802400,92567,1736218,368,2440,3973,1168,-9,-98,-24,325,-38,2199,0.3422,transitando
24,1705802700,92674,1736151,210,2386,3969,229,-44,172,-121,111,0,59052,0.4025,transitando
24,1705803000,92620,1736140,347,2384,3982,1109,-156,-182,-29,33,-107,51555,0.397,transitando
24,1705803300,92619,1736048,252,2502,3952,1429,441,148,26,-60,-22,29553,0.4434,transitando
24,1705803600,92561,1735936,408,2383,3921,1057,-222,-104,155,-6,-6,59495,0.4649,transitando
24,1705803900,92590,1735991,400,2384,3985,1307,-59,152,89,-55,113,25358,0.4535,transitando
24,1705804200,92596,1735899,345,2499,3992,936,314,-88,2,-285,23,43353,0.3769,transitando
24,1705804500,92560,1735851,293,2497,3901,599,-96,78,-61,-200,2,43226,0.37,transitando
24,1705804800,92661,1735852,136,2440,3908,503,17,-56,129,126,77,57301,0.4993,transitando
24,1705805100,92633,1735766,361,2477,3981,382,-410,85,-56,8,79,4111,0.4207,transitando
24,1705805400,92665,1735683,210,2545,3925,1061,205,238,-101,125,73,51278,0.4353,transitando
24,1705805700,92750,1735652,184,2528,3992,1062,23,-301,-117,200,51,48039,0.3658,transitando
25,1705719600,193671,-406429,588,2415,3972,-1061,-796,-204,333,-27,134,54543,0.5041,busca
25,1705719900,193654,-406441,760,2332,3899,-1673,-1065,726,224,-290,-79,61893,0.4262,busca
25,1705720200,193641,-406491,1707,2133,3947,157,170,-770,47,-1,120,19686,0.4241,busca
25,1705720500,193676,-406458,406,2316,3936,-1603,-578,-972,-246,284,12,62472,0.328,busca
25,1705720800,193767,-406443,860,2301,3926,62,1172,-239,172,-181,-186,3933,0.4697,busca
25,1705721100,193682,-406479,732,2319,3979,-102,867,-392,58,-4,13,50003,0.4182,busca
25,1705721400,193582,-406480,969,2311,3909,-1273,788,296,-276,201,163,62064,0.4889,busca
25,1705721700,193588,-406361,1822,2151,3929,2328,264,-680,-14,307,131,31915,0.4139,busca
25,1705722000,193551,-406299,610,2326,3950,1096,-808,-603,32,206,-39,36592,0.4044,busca
25,1705722300,193544,-406403,453,2380,3924,883,-1102,-352,-197,105,-179,59334,0.3958,busca
25,1705722600,193487,-406489,1337,2223,3940,603,-23,-1573,-63,145,6,35672,0.3608,busca
25,1705722900,193418,-406539,1146,2302,3982,-1676,-1126,105,0,135,-131,57503,0.469,busca
25,1705723200,193395,-406483,966,2270,3935,337,-1226,-309,102,65,142,22744,0.489,busca
25,1705723500,193434,-406480,1309,2222,3958,603,378,622,150,9,-178,51654,0.4439,busca
25,1705723800,193415,-406502,852,2400,3937,-240,111,-697,-183,-49,127,23572,0.5762,busca
25,1705724100,193408,-406488,1299,2276,3923,-129,-308,-161,79,-43,-164,10234,0.4462,busca
25,1705724400,193422,-406445,1927,2179,3939,-1464,-2649,-298,196,-167,-66,7314,0.5587,busca
25,1705724700,193407,-406434,1047,2260,3925,696,1293,-495,341,-253,96,37195,0.5648,busca
25,1705725000,193390,-406460,1374,2217,3970,1298,938,-605,-76,-180,-129,30142,0.4208,busca
25,1705725300,193318,-406474,527,2313,3965,409,516,-1046,-3,-134,-12,30836,0.473,busca
25,1705725600,193293,-406426,1271,2201,3972,33,-936,1133,67,65,151,38936,0.4142,busca
25,1705725900,193214,-406437,1290,2228,3964,1027,-786,-726,33,-394,-68,8473,0.4042,busca
25,1705726200,193279,-406383,1670,2091,3933,1076,-181,-712,160,-92,13,64065,0.387,busca
25,1705726500,193202,-406411,683,2434,3915,273,-1326,-432,-143,177,-404,3876,0.4483,busca
25,1705726800,193143,-406333,1035,2307,3906,-150,403,-914,19,-116,192,21439,0.5054,busca
25,1705727100,193119,-406317,434,2439,3977,1088,280,-1580,-57,-224,-121,52453,0.3623,busca
25,1705727400,193143,-406303,633,2342,3933,1766,-90,-423,-167,33,104,21376,0.5441,busca
