id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
26,1706142000,305531,-137290,203,2460,3971,1370,-638,80,10,290,-75,54252,0.2439,transitando
26,1706142300,305413,-137226,161,2468,3951,158,4,-289,95,35,31,2443,0.4563,transitando
26,1706142600,305462,-137168,477,2435,3973,-185,492,20,-22,94,45,51130,0.3818,transitando
26,1706142900,305425,-137059,108,2519,3974,754,-59,148,-72,-76,74,29156,0.5607,transitando
26,1706143200,305406,-137026,360,2285,3978,1319,-554,-76,9,85,17,39667,0.4295,transitando
26,1706143500,305497,-136971,357,2370,3928,709,-45,-201,105,-69,22,52491,0.4343,transitando
26,1706143800,305558,-136980,403,2405,3960,295,-15,285,147,-62,56,36815,0.3481,transitando
26,1706144100,305479,-136918,58,2502,3966,991,-39,107,-153,107,28,64472,0.4222,transitando
26,1706144400,305424,-136887,183,2456,3917,787,571,-302,-127,-81,-15,1287,0.4358,transitando
26,1706144700,305484,-136875,355,2368,3908,1130,-240,41,80,84,26,8300,0.4235,transitando
26,1706145000,305526,-136948,148,2565,3965,1519,-289,165,22,1,59,53291,0.3718,transitando
26,1706145300,305500,-136861,114,2453,3980,1484,-399,134,-10,140,-30,8048,0.4694,transitando
26,1706145600,305481,-136775,50,2471,3949,1736,-432,-58,-30,-1,86,31409,0.3085,transitando
26,1706145900,305629,-136854,418,2446,3960,18,174,-356,-16,-25,53,45460,0.4114,transitando
26,1706146200,305641,-136785,480,2376,3966,1209,-150,118,166,9,-3,46933,0.3291,transitando
26,1706146500,305557,-136866,321,2437,3953,311,-195,-49,22,-22,-45,1782,0.5286,transitando
26,1706146800,305540,-136848,383,2420,3959,1106,-247,-215,-56,24,22,22308,0.3916,transitando
26,1706147100,305547,-136754,371,2455,3994,1162,456,-18,-47,-43,-3,9987,0.391,transitando
26,1706147400,305589,-136654,231,2423,3963,1477,-220,-195,49,-51,14,1084,0.3494,transitando
26,1706147700,305503,-136557,286,2459,3994,764,526,-303,16,54,9,50984,0.4223,transitando
26,1706148000,305505,-136446,235,2482,3937,830,-297,-81,54,34,15,45085,0.4798,transitando
26,1706148300,305444,-136493,231,2355,3900,465,194,174,-108,-45,77,52320,0.4837,transitando
26,1706148600,305388,-136390,273,2431,3937,740,-311,128,-61,19,-91,65256,0.4467,transitando
26,1706148900,305287,-136351,372,2470,3959,1751,393,-479,59,-133,-109,42468,0.3462,transitando
26,1706149200,305379,-136217,235,2427,3918,1072,-200,-125,5,109,47,35487,0.2835,transitando
26,1706149500,305448,-136342,390,2391,3919,1188,242,50,45,25,-3,63327,0.4726,transitando
26,1706149800,305482,-136242,492,2359,3916,352,55,-128,-204,7,104,49284,0.3344,transitando
26,1706150100,305529,-136359,374,2380,3945,1231,651,-84,-25,121,-63,43094,0.3,transitando
26,1706150400,305514,-136222,382,2447,3973,797,-236,391,-103,27,96,12599,0.4747,transitando
26,1706150700,305512,-136139,212,2487,3975,992,-471,161,-98,120,11,25479,0.427,transitando
26,1706151000,305479,-136198,234,2433,3978,1060,341,135,75,-54,-45,29729,0.4934,transitando
26,1706151300,305469,-136268,156,2437,3939,1132,-241,-4,-81,-81,90,44355,0.3471,transitando
27,1706065200,112708,-424834,901,2261,3977,927,834,-1270,-89,-72,85,7162,0.3663,busca
27,1706065500,112627,-424853,1161,2282,3960,-779,-501,-1484,-146,9,66,50271,0.3902,busca
27,1706065800,112590,-424845,904,2243,3955,1308,430,-492,-26,-108,60,37264,0.4894,busca
27,1706066100,112631,-424850,702,2344,3973,286,-455,-457,-31,-73,24,40807,0.3651,busca
27,1706066400,112617,-424903,711,2269,3997,-289,1163,-1201,-68,319,91,17379,0.461,busca
27,1706066700,112587,-424945,1592,2080,3964,789,-224,321,-161,-181,-165,15787,0.403,busca
27,1706067000,112663,-424880,1821,2190,3977,-149,692,-1237,-82,377,20,9221,0.4505,busca
27,1706067300,112688,-424820,1079,2313,3994,-2551,524,-783,-333,167,-15,30609,0.3654,busca
27,1706067600,112707,-424851,744,2302,3967,69,508,308,-163,254,-82,13415,0.3242,busca
27,1706067900,112736,-424921,1991,2136,3979,-838,-387,-709,278,13,-131,16895,0.3164,busca
27,1706068200,112618,-424828,597,2399,3996,1241,-383,498,-79,-98,-134,32589,0.3702,busca
27,1706068500,112667,-424868,393,2418,3964,968,455,176,-17,46,31,60580,0.3294,transitando
27,1706068800,112503,-424856,67,2576,3901,2036,-477,-334,199,-17,-84,6313,0.4085,transitando
27,1706069100,112561,-424764,242,2469,3977,1199,423,258,-65,44,26,9790,0.3169,transitando
27,1706069400,112456,-424703,296,2415,3935,1056,-718,435,175,-22,9,27335,0.3913,transitando
27,1706069700,112411,-424745,263,2445,3934,5,234,233,-64,-119,33,43305,0.4471,transitando
27,1706070000,112351,-424802,87,2511,3978,1118,52,214,46,-134,21,47528,0.4872,transitando
27,1706070300,112442,-424841,343,2374,3990,1399,213,4,-37,9,32,57756,0.3725,transitando
27,1706070600,112334,-424834,480,2398,3989,1378,-440,-229,-30,134,34,37840,0.5637,transitando
27,1706070900,112297,-424868,362,2338,3907,2061,649,-61,-74,46,-45,7835,0.3159,transitando
27,1706071200,112255,-424782,167,2600,3996,1396,-306,296,-205,79,42,36411,0.3514,transitando
27,1706071500,112265,-424685,219,2494,3925,664,25,-100,17,69,71,43303,0.4366,transitando
27,1706071800,112208,-424652,248,2439,3901,1659,154,169,-124,108,-69,42831,0.5338,transitando
27,1706072100,112242,-424671,479,2416,3959,703,-189,255,-155,-104,-58,51174,0.4475,transitando
27,1706072400,112285,-424664,318,2483,3958,-81,-338,268,-16,33,-41,53855,0.6591,transitando
27,1706072700,112318,-424672,64,2585,3907,147,-209,-175,169,12,-2,30870,0.5521,transitando
27,1706073000,112297,-424679,378,2402,3904,483,-116,-129,40,-36,10,32739,0.407,transitando
27,1706073300,112229,-424671,479,2321,3996,1017,79,-273,-50,6,24,13790,0.376,transitando
27,1706073600,112193,-424629,201,2492,3905,1470,-388,10,165,-83,19,32170,0.446,transitando
27,1706073900,112204,-424506,474,2401,3967,928,-213,94,12,-51,-29,44686,0.4726,transitando
27,1706074200,112150,-424587,103,2507,3983,1207,-7,-5,-45,180,18,1778,0.306,transitando
27,1706074500,112091,-424670,490,2348,3948,447,50,-96,-46,30,-14,31826,0.5392,transitando
27,1706074800,112078,-424657,449,2371,3898,437,-326,66,-9,48,101,24195,0.5212,transitando
27,1706075100,112071,-424675,310,2358,3992,1460,-63,-357,95,-77,26,7741,0.4788,transitando
27,1706075400,111970,-424738,386,2486,3977,1021,222,-146,4,4,-22,21627,0.4274,transitando
27,1706075700,111986,-424843,171,2429,3899,337,53,-160,63,-12,-10,58279,0.516,transitando
27,1706076000,111999,-424879,184,2487,3946,1513,-124,-89,-30,191,57,1838,0.3609,transitando
27,1706076300,112024,-424952,127,2525,3936,2044,68,220,-151,-99,-125,42339,0.5147,transitando
27,1706076600,112034,-424921,173,2530,3948,781,-27,148,-67,-14,72,56133,0.342,transitando
27,1706076900,112130,-424975,166,2457,3947,1879,169,125,-2,95,5,2379,0.4618,transitando
27,1706077200,112212,-424943,242,2326,3928,2317,-306,-338,-8,118,-12,5579,0.4335,transitando
27,1706077500,112273,-425036,64,2464,3989,713,427,146,-81,-21,-7,41177,0.425,transitando
27,1706077800,112308,-425056,475,2456,3949,1769,-40,-197,62,86,61,33161,0.336,transitando
27,1706078100,112385,-425137,337,2388,3916,827,420,-32,-47,30,53,931,0.484,transitando
27,1706078400,112439,-425028,217,2494,3944,1018,0,373,113,69,-51,55661,0.5477,transitando
27,1706078700,112434,-425059,252,2420,3981,1900,122,85,-10,-100,42,42600,0.5873,transitando
27,1706079000,112438,-425040,372,2366,3955,1863,-141,-169,-53,151,-25,38208,0.5461,transitando
27,1706079300,112454,-425031,237,2448,3981,1712,-59,36,33,-44,-56,134,0.476,transitando
27,1706079600,112513,-425024,229,2505,3932,486,79,-211,-32,142,80,34253,0.6028,transitando
27,1706079900,112495,-424998,249,2392,3984,277,230,202,0,68,-82,52929,0.5322,transitando
27,1706080200,112483,-424987,222,2374,3964,1423,619,71,31,-76,7,28078,0.352,transitando
27,1706080500,112532,-424945,109,2608,3969,1741,42,41,143,-75,3,49835,0.4366,transitando
27,1706080800,112479,-424885,250,2408,3970,734,-486,5,58,101,34,11643,0.5352,transitando
27,1706081100,112458,-424882,208,2519,3956,1200,-377,-262,4,115,-22,12614,0.5459,transitando
27,1706081400,112439,-424889,319,2455,3920,1197,398,133,137,-86,-15,6527,0.5016,transitando
27,1706081700,112417,-424913,298,2480,3965,1355,467,0,267,4,-66,18562,0.4344,transitando
27,1706082000,112368,-425001,108,2428,3909,291,870,213,-128,-125,50,54001,0.408,transitando
27,1706082300,112340,-425075,287,2451,3943,1341,214,113,152,-105,-46,1043,0.4624,transitando
27,1706082600,112267,-425156,338,2424,3913,455,-24,-252,-84,96,12,5253,0.6556,transitando
27,1706082900,112274,-425192,429,2442,3959,1822,-182,-270,-101,-8,41,26090,0.5402,transitando
27,1706083200,112266,-425224,245,2473,3907,1126,-53,-148,65,73,-25,60562,0.5118,transitando
27,1706083500,112249,-425212,89,2460,3902,1450,-78,-105,37,-99,0,23931,0.5253,transitando
27,1706083800,112271,-425187,111,2475,3958,1294,-7,-330,16,-41,-42,20978,0.4953,transitando
27,1706084100,112333,-425108,391,2474,3898,1393,-45,-20,-83,-36,-16,2309,0.5862,transitando
27,1706084400,112314,-425074,76,2400,3930,278,411,-202,105,-192,-42,61337,0.4584,transitando
27,1706084700,112381,-425082,439,2390,3918,384,-193,-135,0,-58,11,25385,0.5897,transitando
27,1706085000,112361,-425116,62,2380,3941,1521,-255,191,-80,-2,45,3295,0.4694,transitando
27,1706085300,112314,-425194,197,2441,3951,1446,454,166,108,99,0,43512,0.6346,transitando
27,1706085600,112320,-425167,195,2473,3932,1854,-181,8,46,140,21,36724,0.5352,transitando
27,1706085900,112342,-425174,242,2384,3963,1013,-130,256,83,29,-36,56661,0.5153,transitando
27,1706086200,112337,-425151,347,2365,3908,1169,346,-13,199,-38,10,47226,0.536,transitando
27,1706086500,112360,-425161,133,2450,3901,95,-34,539,-76,-43,76,52286,0.4778,transitando
27,1706086800,112266,-425143,355,2440,3992,1729,-255,238,71,27,18,40581,0.7067,transitando
27,1706087100,112270,-425128,296,2471,3959,1520,-71,-158,-91,181,48,42159,0.5706,transitando
27,1706087400,112287,-425168,409,2353,3969,548,-4,19,177,112,-35,46292,0.5488,transitando
27,1706087700,112271,-425151,464,2342,3969,731,345,5,86,22,76,30557,0.5389,transitando
27,1706088000,112242,-425129,415,2475,3929,1300,-187,-175,-240,-24,-4,43700,0.5401,transitando
27,1706088300,112286,-425104,159,2504,3953,601,-51,65,-40,-46,-104,21476,0.4139,transitando
27,1706088600,112235,-425134,194,2463,3981,1304,-148,-122,95,-25,0,59052,0.5812,transitando
27,1706088900,112230,-425145,354,2462,3900,1418,383,258,-22,87,32,12065,0.5967,transitando
27,1706089200,112239,-425159,494,2441,3913,1103,-1,87,109,-107,-11,45115,0.5361,transitando
27,1706089500,112269,-425156,63,2448,3953,926,10,206,80,-90,40,29933,0.5815,transitando
27,1706089800,112296,-425175,461,2372,3907,941,-161,212,-87,-51,-17,39487,0.7241,transitando
27,1706090100,112333,-425182,301,2469,3923,1109,53,38,23,65,-38,23171,0.5766,transitando
27,1706090400,112364,-425203,384,2408,3929,418,70,-208,-198,-8,-153,54165,0.676,transitando
27,1706090700,112367,-425237,181,2459,3902,766,245,151,-23,-5,-20,8256,0.5873,transitando
27,1706091000,112382,-425196,282,2465,3976,1205,327,7,-15,-139,44,35914,0.6029,transitando
27,1706091300,112388,-425212,3086,1912,3960,859,-1698,-420,599,-165,-270,3213,0.6088,busca
27,1706091600,112360,-425207,3446,1787,3981,883,-771,-1529,-20,213,-244,8187,0.6113,busca
27,1706091900,112352,-425231,2549,2030,3967,974,-718,-1237,22,141,-61,2212,0.5345,busca
27,1706092200,112365,-425282,3794,1727,3907,-578,-3306,-551,332,-67,213,63285,0.4979,busca
27,1706092500,112305,-425294,1477,2191,3945,422,-63,-231,-131,-105,85,56608,0.6424,busca
27,1706092800,112308,-425271,1939,2029,3917,675,-67,281,-225,176,89,59496,0.5976,busca
27,1706093100,112327,-425283,2208,2109,3993,1875,307,-693,98,177,240,42426,0.5633,busca
27,1706093400,112353,-425259,1091,2275,3922,-1293,-164,-1487,398,-606,590,42701,0.5714,forrageando
27,1706093700,112336,-425274,1687,2137,3972,-2765,4090,-2176,885,129,-66,9425,0.5974,forrageando
27,1706094000,112357,-425309,2536,466,3915,1169,-1217,-604,-910,-324,-171,30178,0.5796,forrageando
27,1706094300,112353,-425282,1605,2109,3993,1602,364,-362,-352,852,-492,39309,0.4487,forrageando
27,1706094600,112265,-425252,2251,523,3978,-915,-4797,-591,-130,-382,-101,30819,0.365,forrageando
27,1706094900,112352,-425341,2211,423,3905,1929,3389,-1685,-882,-321,24,18700,0.3302,forrageando
27,1706095200,112383,-425204,1432,2205,3959,-59,3821,-1728,-508,-54,8,60545,0.5828,forrageando
27,1706095500,112395,-425231,1826,2127,3962,-2396,2769,-1277,134,-461,8,349,0.5464,forrageando
27,1706095800,112396,-425191,705,2490,3979,631,-2703,-651,523,-48,-247,64192,0.4076,forrageando
27,1706096100,112409,-425212,1054,2213,3927,-326,451,510,323,-900,338,26943,0.6249,forrageando
27,1706096400,112418,-425219,2514,458,3951,-1438,1974,-55,266,-443,43,63774,0.5247,forrageando
27,1706096700,112406,-425232,1873,2136,3983,3081,423,-288,209,-427,-190,4724,0.464,forrageando
27,1706097000,112398,-425257,1396,2240,3914,2743,1168,-2801,510,-647,321,54742,0.4678,forrageando
27,1706097300,112457,-425344,1074,2330,3941,3641,-2220,-998,-43,1536,-173,23065,0.5305,forrageando
27,1706097600,112438,-425386,1086,2311,3948,489,-3369,-1845,738,-356,167,47764,0.554,forrageando
27,1706097900,112427,-425387,569,2367,3919,571,1593,-772,473,588,-471,51027,0.5555,forrageando
27,1706098200,112436,-425379,2424,440,3939,1263,-1360,-31,-39,-466,-76,53887,0.4755,forrageando
27,1706098500,112468,-425323,968,2329,3931,3151,-395,-1733,633,-104,128,25130,0.5497,forrageando
27,1706098800,112483,-425354,2447,453,3955,1442,-1929,-2270,-441,97,135,32294,0.4895,forrageando
27,1706099100,112519,-425369,2550,412,3945,-770,-2335,-1874,-78,-211,310,8674,0.5161,forrageando
27,1706099400,112466,-425383,1678,2261,3982,1017,359,49,-350,-111,37,3361,0.4565,forrageando
27,1706099700,112456,-425456,1316,2272,3953,-2733,-1731,-1423,-91,-633,60,33476,0.6027,forrageando
27,1706100000,112478,-425427,563,2443,3928,-1735,-71,-1999,523,-454,-159,10584,0.6114,forrageando
27,1706100300,112476,-425463,601,2438,3910,-1162,-1244,328,-162,-801,62,34209,0.5537,forrageando
27,1706100600,112489,-425445,2238,478,3953,36,-1480,-1123,-886,96,258,48355,0.533,forrageando
27,1706100900,112510,-425448,2097,442,3920,5327,-2075,-1490,412,115,-85,21443,0.4882,forrageando
27,1706101200,112538,-425509,2078,353,3930,-1577,695,-1866,-268,215,-193,32333,0.4911,forrageando
27,1706101500,112408,-425469,883,2341,3959,1455,-1622,-1789,786,-170,16,21913,0.4491,forrageando
27,1706101800,112418,-425500,842,2375,3961,-1519,3674,494,-659,47,-135,65119,0.4642,forrageando
27,1706102100,112415,-425351,712,2238,3978,-299,-567,-1079,263,338,179,14039,0.31,forrageando
27,1706102400,112495,-425453,854,2366,3943,878,1459,-966,-347,-347,112,1016,0.5035,forrageando
27,1706102700,112481,-425462,2971,527,3919,-295,275,-48,589,485,380,13707,0.3626,forrageando
27,1706103000,112543,-425400,1015,2305,3936,1205,-2904,1155,97,1160,-303,2161,0.3786,forrageando
27,1706103300,112513,-425396,1360,2227,3924,-2699,681,-1723,356,747,95,38920,0.3828,forrageando
27,1706103600,112415,-425370,2340,460,3931,-603,-2315,739,-336,116,-124,55480,0.4432,forrageando
27,1706103900,112458,-425279,1851,2137,3905,-84,-4532,-2655,885,181,164,27321,0.3714,forrageando
27,1706104200,112431,-425407,1110,2347,3968,2013,-2537,-1686,439,420,17,3649,0.5623,forrageando
27,1706104500,112462,-425379,2162,392,3914,-1499,-2305,-1068,-330,96,132,63274,0.4244,forrageando
27,1706104800,112440,-425251,756,2349,3977,-167,-1986,-1596,-294,-448,592,37809,0.3986,forrageando
27,1706105100,112468,-425254,2516,444,3928,-224,1097,-1370,315,139,266,49340,0.4753,forrageando
27,1706105400,112545,-425301,2174,380,3913,1778,2759,-1453,129,-24,450,54606,0.3883,forrageando
27,1706105700,112593,-425267,542,2304,3912,167,265,-1016,78,17,395,30404,0.3693,forrageando
27,1706106000,112627,-425244,1901,2189,3987,613,230,-1482,-669,-533,93,25527,0.303,forrageando
27,1706106300,112651,-425353,1006,2297,3982,4005,-2128,-293,180,628,-1042,25610,0.3879,forrageando
27,1706106600,112696,-425325,2912,459,3981,3909,16,-749,-418,473,-369,6745,0.4416,forrageando
27,1706106900,112628,-425364,2850,1987,3950,1656,546,-924,2,-88,-2,35331,0.2629,busca
27,1706107200,112792,-425328,3111,1836,3912,1257,452,-717,-11,-62,181,63296,0.4206,busca
27,1706107500,112839,-425428,2592,1936,3963,3005,320,-887,370,77,33,21150,0.456,busca
27,1706107800,112881,-425440,2799,1960,3971,95,1088,-1230,125,274,16,9988,0.4281,busca
27,1706108100,112942,-425438,1018,2273,3925,172,115,-470,-524,-289,42,42550,0.3575,busca
27,1706108400,112988,-425473,2471,1965,3922,51,103,226,-58,140,39,53959,0.4236,busca
27,1706108700,113010,-425431,2587,1975,3941,424,407,-187,-188,89,-63,1528,0.5185,busca
27,1706109000,112967,-425425,2065,2154,3910,654,-805,-642,111,166,62,57174,0.3734,busca
27,1706109300,113049,-425416,2741,1997,3919,938,307,-788,135,-140,-114,5324,0.3468,busca
27,1706109600,112954,-425370,2053,2182,3942,-72,123,-605,-366,203,-115,12844,0.2733,busca
27,1706109900,113028,-425311,2316,1994,3933,-26,-1099,-1198,-21,-58,-127,41701,0.3777,busca
27,1706110200,113051,-425291,3059,1799,3927,465,-1125,169,-231,387,-242,9847,0.3666,busca
27,1706110500,112992,-425317,3036,1849,3924,1278,377,-808,279,323,48,58053,0.3673,busca
27,1706110800,113044,-425391,2260,2119,3971,-911,-876,-1189,-366,24,61,52106,0.3188,busca
27,1706111100,113104,-425515,208,2443,3915,1745,-290,13,-62,9,23,5006,0.3141,transitando
27,1706111400,113063,-425378,249,2477,3922,837,-181,217,13,-47,10,10170,0.326,transitando
27,1706111700,113113,-425475,250,2449,3954,517,-397,-152,26,-33,31,5964,0.3557,transitando
27,1706112000,113205,-425465,252,2468,3949,-134,-127,31,146,28,93,49346,0.289,transitando
27,1706112300,113342,-425469,352,2416,3945,396,171,-139,-71,-9,-95,46236,0.3052,transitando
27,1706112600,113201,-425476,443,2367,3956,1310,-351,-44,-82,11,-84,37174,0.4169,transitando
27,1706112900,113106,-425545,164,2480,3993,387,199,288,-205,-118,51,27730,0.3186,transitando
27,1706113200,113113,-425442,219,2464,3970,1164,-108,306,-241,-72,-34,42019,0.3547,transitando
27,1706113500,113036,-425399,170,2520,3950,403,162,109,152,47,-89,4731,0.298,transitando
27,1706113800,112933,-425343,182,2441,3901,1118,-179,-68,-39,279,-86,22072,0.3823,transitando
27,1706114100,113007,-425322,287,2428,3982,592,-358,182,-22,-95,-30,9333,0.286,transitando
27,1706114400,113115,-425305,225,2556,3931,993,132,165,-148,76,11,42242,0.2995,transitando
27,1706114700,113041,-425221,367,2398,3959,668,-504,209,52,-36,88,13248,0.3489,transitando
27,1706115000,113009,-425341,278,2448,3938,458,-323,152,57,-4,-22,43372,0.3099,transitando
27,1706115300,113079,-425446,231,2522,3944,976,82,280,-89,-71,50,41651,0.4417,transitando
27,1706115600,113034,-425485,77,2501,3990,1945,-184,203,-52,-78,53,29514,0.2777,transitando
27,1706115900,113179,-425498,187,2410,3981,726,394,-15,-36,-8,20,15828,0.2892,transitando
27,1706116200,113224,-425597,261,2511,3907,968,-70,178,-47,243,-58,37848,0.3663,transitando
27,1706116500,113186,-425560,438,2397,3920,1998,459,90,85,-252,-98,16617,0.4331,transitando
27,1706116800,113125,-425604,415,2446,3969,212,-70,-116,18,-30,41,12721,0.4475,transitando
27,1706117100,113017,-425619,85,2481,3924,428,75,-112,112,85,1,32601,0.2966,transitando
27,1706117400,112984,-425523,226,2468,3945,611,437,166,81,140,90,50530,0.3848,transitando
27,1706117700,113030,-425510,384,2427,3953,1069,-205,-34,-134,1,35,7624,0.3255,transitando
27,1706118000,112979,-425410,417,2482,3958,759,-60,148,-2,-105,22,30199,0.1934,transitando
27,1706118300,112871,-425365,386,2396,3994,828,-381,-184,58,10,90,37486,0.365,transitando
27,1706118600,112917,-425331,123,2482,3953,1281,-84,-19,-20,83,12,9136,0.2699,transitando
27,1706118900,112805,-425384,215,2391,3977,1675,-331,8,16,129,39,59270,0.3104,transitando
